t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 431, 150, 427, 149, 433, 149, 414, 150, 418, 150, 417, 
10, 150, 435, 150, 431, 149, 436, 149, 415, 150, 420, 150, 417, 
15, 150, 437, 150, 432, 149, 438, 150, 416, 150, 421, 149, 417, 
20, 150, 438, 150, 434, 149, 439, 149, 417, 150, 422, 150, 417, 
25, 150, 438, 150, 434, 149, 439, 149, 418, 150, 423, 150, 417, 
30, 150, 438, 150, 434, 150, 440, 149, 418, 150, 422, 150, 417, 
35, 150, 437, 150, 434, 149, 439, 149, 415, 150, 421, 150, 416, 
40, 148, 438, 150, 435, 149, 440, 149, 415, 150, 419, 150, 415, 
45, 150, 436, 150, 434, 149, 439, 149, 416, 150, 420, 150, 414, 
50, 150, 436, 150, 434, 150, 440, 149, 416, 150, 421, 150, 414, 
55, 149, 435, 150, 435, 149, 440, 150, 416, 149, 420, 150, 412, 
60, 149, 435, 150, 435, 149, 440, 149, 417, 150, 422, 149, 410, 
65, 149, 433, 150, 435, 149, 441, 149, 416, 150, 422, 149, 410, 
70, 150, 433, 150, 435, 149, 440, 149, 414, 150, 423, 150, 409, 
75, 150, 431, 150, 434, 149, 440, 149, 414, 150, 423, 150, 409, 
80, 150, 429, 150, 433, 149, 440, 150, 412, 150, 423, 150, 409, 
85, 150, 427, 150, 433, 150, 439, 149, 411, 150, 424, 150, 409, 
90, 150, 427, 150, 432, 150, 439, 149, 411, 150, 425, 150, 409, 
95, 150, 426, 150, 431, 149, 438, 149, 410, 150, 426, 150, 410, 
100, 150, 426, 150, 431, 150, 438, 150, 412, 150, 427, 150, 410, 
105, 149, 424, 150, 430, 150, 438, 150, 412, 149, 427, 149, 410, 
110, 150, 426, 150, 430, 149, 437, 150, 410, 150, 429, 150, 412, 
115, 150, 426, 150, 430, 149, 437, 149, 409, 150, 430, 150, 414, 
120, 150, 427, 150, 430, 150, 437, 150, 409, 150, 432, 150, 415, 
125, 150, 428, 150, 429, 149, 437, 149, 409, 150, 433, 150, 416, 
130, 150, 430, 150, 429, 149, 436, 149, 411, 150, 435, 150, 418, 
135, 150, 433, 150, 429, 149, 436, 150, 411, 150, 439, 150, 421, 
140, 150, 432, 150, 430, 150, 435, 149, 411, 150, 437, 150, 421, 
145, 150, 433, 150, 430, 150, 435, 149, 411, 150, 440, 150, 423, 
150, 150, 434, 150, 430, 150, 436, 149, 411, 150, 440, 150, 425, 
155, 150, 435, 150, 431, 149, 436, 149, 413, 150, 440, 150, 427, 
160, 150, 436, 150, 432, 149, 436, 150, 415, 150, 441, 150, 429, 
165, 150, 438, 150, 432, 149, 436, 149, 417, 150, 442, 149, 431, 
170, 150, 438, 150, 433, 149, 437, 149, 419, 150, 443, 150, 433, 
175, 150, 440, 150, 434, 149, 437, 149, 419, 150, 444, 150, 434, 
180, 150, 442, 150, 435, 149, 438, 149, 421, 150, 446, 150, 437, 
185, 150, 442, 150, 436, 149, 438, 149, 423, 150, 446, 150, 439, 
190, 150, 443, 150, 436, 149, 439, 149, 426, 150, 447, 150, 441, 
195, 150, 444, 150, 437, 149, 438, 149, 426, 150, 449, 150, 443, 
200, 150, 446, 150, 438, 149, 439, 150, 428, 150, 449, 149, 443, 
205, 150, 446, 150, 439, 149, 440, 149, 429, 150, 451, 150, 446, 
210, 150, 448, 150, 439, 149, 440, 149, 429, 150, 453, 150, 447, 
215, 150, 449, 150, 441, 149, 441, 149, 433, 150, 454, 150, 449, 
220, 150, 450, 150, 441, 149, 440, 150, 434, 150, 455, 150, 451, 
225, 150, 451, 150, 442, 150, 442, 150, 437, 150, 456, 150, 452, 
230, 150, 452, 150, 443, 149, 442, 149, 436, 150, 456, 150, 455, 
235, 150, 453, 150, 445, 149, 442, 150, 440, 150, 458, 150, 455, 
240, 150, 454, 150, 446, 149, 442, 149, 439, 149, 457, 149, 455, 
245, 150, 455, 150, 447, 149, 442, 149, 439, 149, 459, 149, 457, 
250, 150, 457, 150, 447, 150, 442, 149, 440, 150, 461, 150, 458, 
255, 150, 459, 150, 448, 150, 442, 149, 444, 150, 461, 150, 459, 
260, 149, 460, 150, 449, 149, 441, 150, 444, 150, 463, 150, 460, 
265, 149, 460, 150, 450, 150, 442, 150, 445, 150, 464, 150, 461, 
270, 150, 463, 150, 451, 149, 442, 149, 447, 149, 464, 150, 462, 
275, 150, 463, 150, 452, 149, 442, 149, 448, 150, 466, 150, 463, 
280, 149, 463, 150, 452, 149, 442, 149, 447, 150, 467, 150, 463, 
285, 150, 467, 150, 453, 150, 444, 149, 447, 150, 468, 150, 464, 
290, 150, 468, 150, 454, 150, 444, 150, 450, 150, 468, 150, 465, 
295, 150, 469, 149, 455, 149, 443, 149, 451, 150, 469, 150, 466, 
300, 150, 470, 150, 456, 149, 443, 149, 450, 150, 470, 150, 467, 
305, 150, 471, 149, 457, 150, 443, 150, 453, 150, 470, 150, 469, 
310, 150, 473, 150, 457, 150, 444, 149, 451, 150, 471, 150, 469, 
315, 150, 473, 149, 458, 149, 443, 150, 454, 150, 471, 150, 470, 
320, 150, 473, 150, 459, 149, 444, 150, 452, 149, 471, 150, 471, 
325, 150, 476, 150, 460, 149, 443, 150, 453, 150, 472, 150, 472, 
330, 150, 476, 150, 461, 149, 443, 150, 452, 150, 473, 150, 474, 
