t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 505, 150, 494, 150, 492, 150, 494, 150, 490, 
10, 150, 502, 150, 510, 150, 498, 150, 494, 150, 496, 150, 489, 
15, 150, 505, 150, 513, 149, 501, 150, 496, 150, 497, 150, 489, 
20, 150, 506, 150, 515, 149, 502, 150, 497, 150, 498, 150, 489, 
25, 150, 507, 150, 516, 149, 504, 149, 497, 150, 498, 150, 488, 
30, 150, 507, 150, 517, 149, 505, 150, 498, 150, 498, 150, 488, 
35, 150, 507, 150, 517, 150, 504, 149, 496, 150, 497, 150, 489, 
40, 150, 505, 150, 514, 149, 502, 150, 496, 150, 495, 150, 490, 
45, 150, 505, 150, 514, 149, 502, 149, 494, 150, 496, 150, 491, 
50, 150, 505, 150, 515, 150, 504, 149, 494, 150, 496, 150, 491, 
55, 150, 505, 150, 515, 149, 503, 150, 495, 150, 496, 150, 491, 
60, 150, 505, 150, 515, 150, 504, 149, 494, 150, 497, 150, 491, 
65, 150, 504, 150, 514, 149, 504, 150, 493, 150, 497, 150, 491, 
70, 150, 504, 150, 513, 149, 503, 150, 492, 150, 497, 150, 490, 
75, 150, 504, 150, 512, 150, 503, 149, 491, 150, 496, 150, 490, 
80, 150, 504, 150, 511, 149, 502, 149, 490, 150, 496, 150, 489, 
85, 150, 503, 150, 510, 149, 501, 149, 489, 150, 496, 150, 488, 
90, 150, 504, 150, 509, 149, 500, 149, 487, 150, 497, 150, 488, 
95, 150, 504, 150, 509, 149, 498, 149, 488, 150, 496, 150, 488, 
100, 150, 505, 150, 509, 150, 496, 149, 488, 150, 495, 150, 488, 
105, 150, 505, 150, 508, 149, 494, 150, 488, 150, 493, 150, 487, 
110, 150, 506, 150, 509, 149, 492, 150, 487, 150, 492, 150, 488, 
115, 150, 506, 150, 509, 150, 492, 149, 487, 150, 490, 150, 488, 
120, 150, 507, 150, 508, 149, 491, 149, 487, 150, 490, 150, 486, 
125, 150, 508, 150, 509, 149, 490, 150, 486, 150, 489, 150, 486, 
130, 150, 509, 150, 508, 149, 489, 150, 487, 150, 489, 150, 485, 
135, 150, 509, 150, 509, 150, 491, 150, 487, 150, 488, 150, 485, 
140, 150, 510, 150, 509, 149, 488, 149, 486, 150, 487, 150, 485, 
145, 150, 511, 150, 508, 149, 488, 150, 487, 150, 487, 150, 485, 
150, 150, 511, 150, 509, 149, 487, 149, 486, 150, 487, 150, 485, 
155, 150, 511, 150, 509, 149, 487, 150, 487, 150, 486, 150, 485, 
160, 150, 511, 150, 509, 150, 486, 150, 487, 150, 486, 150, 484, 
165, 150, 511, 150, 510, 149, 486, 149, 485, 150, 486, 150, 485, 
170, 150, 510, 150, 511, 149, 484, 150, 487, 150, 486, 150, 484, 
175, 150, 509, 150, 511, 149, 484, 150, 486, 150, 485, 150, 485, 
180, 150, 509, 149, 510, 149, 483, 150, 486, 150, 485, 150, 485, 
185, 150, 508, 150, 511, 149, 481, 149, 485, 150, 485, 150, 484, 
190, 150, 507, 150, 511, 149, 480, 149, 484, 150, 484, 150, 485, 
195, 150, 506, 150, 511, 149, 479, 150, 485, 150, 484, 149, 484, 
200, 150, 506, 150, 512, 149, 477, 149, 484, 150, 483, 150, 485, 
205, 150, 505, 150, 511, 149, 476, 150, 483, 150, 482, 150, 485, 
210, 150, 505, 150, 511, 150, 475, 150, 482, 150, 482, 150, 486, 
215, 150, 504, 150, 511, 149, 473, 150, 483, 150, 481, 150, 485, 
220, 150, 504, 150, 511, 149, 472, 149, 482, 150, 481, 150, 486, 
225, 150, 503, 150, 510, 149, 471, 149, 482, 150, 480, 150, 486, 
230, 150, 503, 150, 510, 150, 470, 149, 483, 150, 480, 150, 485, 
235, 150, 502, 150, 510, 150, 469, 150, 482, 150, 479, 150, 485, 
240, 150, 502, 150, 510, 149, 467, 150, 481, 150, 478, 150, 485, 
245, 150, 502, 150, 509, 149, 467, 150, 481, 150, 478, 150, 486, 
250, 150, 501, 149, 508, 149, 465, 149, 479, 150, 477, 149, 485, 
255, 150, 501, 150, 508, 150, 465, 150, 479, 150, 477, 150, 485, 
260, 150, 501, 149, 507, 149, 464, 149, 478, 150, 476, 149, 485, 
265, 150, 500, 150, 507, 150, 463, 150, 478, 150, 476, 149, 484, 
270, 150, 500, 150, 506, 149, 462, 150, 478, 150, 475, 150, 485, 
275, 150, 500, 150, 506, 149, 461, 149, 477, 150, 474, 150, 485, 
280, 150, 500, 150, 506, 149, 461, 149, 476, 150, 474, 150, 484, 
285, 150, 499, 150, 505, 150, 460, 149, 475, 150, 473, 150, 485, 
290, 150, 499, 150, 503, 150, 459, 150, 474, 150, 472, 150, 484, 
295, 150, 499, 150, 502, 149, 458, 149, 473, 150, 471, 150, 484, 
300, 150, 498, 150, 501, 149, 457, 150, 472, 150, 470, 150, 484, 
305, 150, 498, 150, 500, 149, 456, 149, 471, 150, 470, 150, 483, 
310, 150, 497, 150, 499, 149, 456, 149, 469, 150, 469, 150, 482, 
315, 150, 497, 150, 499, 149, 455, 149, 468, 150, 468, 150, 482, 
320, 150, 496, 150, 497, 149, 454, 149, 467, 150, 468, 150, 482, 
325, 150, 496, 150, 496, 149, 453, 149, 466, 150, 467, 149, 482, 
330, 150, 495, 150, 495, 149, 452, 149, 465, 150, 466, 150, 482, 
