t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 150, 445, 150, 453, 150, 426, 150, 452, 150, 458, 
10, 150, 438, 150, 451, 149, 457, 149, 427, 150, 454, 150, 459, 
15, 150, 439, 150, 453, 149, 459, 149, 429, 150, 455, 150, 460, 
20, 150, 439, 150, 455, 150, 459, 149, 429, 150, 455, 150, 460, 
25, 150, 440, 150, 453, 149, 459, 150, 430, 150, 454, 149, 460, 
30, 150, 441, 150, 453, 150, 459, 150, 430, 150, 455, 150, 460, 
35, 150, 440, 150, 456, 149, 461, 149, 430, 149, 454, 149, 459, 
40, 150, 439, 150, 454, 150, 461, 150, 429, 150, 454, 150, 457, 
45, 150, 437, 150, 454, 150, 459, 149, 426, 150, 452, 150, 454, 
50, 150, 436, 149, 449, 150, 458, 150, 424, 150, 449, 150, 452, 
55, 150, 434, 150, 449, 149, 457, 150, 422, 150, 448, 150, 449, 
60, 150, 434, 150, 449, 150, 456, 150, 421, 150, 446, 150, 445, 
65, 150, 432, 150, 448, 150, 455, 149, 419, 150, 445, 150, 442, 
70, 150, 431, 150, 449, 149, 454, 150, 418, 150, 443, 150, 439, 
75, 150, 429, 149, 448, 150, 455, 150, 415, 150, 442, 150, 437, 
80, 150, 425, 150, 445, 149, 453, 149, 413, 150, 441, 149, 434, 
85, 150, 422, 150, 446, 149, 451, 150, 412, 150, 441, 150, 433, 
90, 150, 419, 150, 446, 149, 450, 150, 410, 150, 441, 150, 433, 
95, 150, 419, 150, 446, 149, 449, 149, 410, 150, 441, 150, 431, 
100, 150, 416, 150, 444, 150, 448, 149, 409, 150, 441, 150, 430, 
105, 150, 415, 150, 440, 150, 446, 150, 410, 150, 441, 150, 431, 
110, 150, 414, 150, 440, 150, 445, 149, 409, 150, 441, 150, 430, 
115, 150, 415, 150, 440, 149, 445, 149, 409, 150, 442, 150, 430, 
120, 150, 414, 150, 436, 149, 444, 149, 409, 150, 443, 150, 430, 
125, 150, 415, 150, 440, 149, 442, 149, 409, 150, 443, 150, 430, 
130, 150, 415, 150, 437, 150, 445, 150, 409, 150, 444, 150, 431, 
135, 150, 417, 150, 438, 149, 445, 150, 408, 150, 445, 150, 431, 
140, 150, 417, 150, 437, 150, 446, 150, 407, 150, 446, 150, 432, 
145, 149, 418, 150, 437, 149, 445, 150, 407, 150, 447, 150, 432, 
150, 150, 418, 150, 438, 150, 445, 149, 407, 150, 449, 150, 433, 
155, 150, 419, 150, 438, 149, 443, 149, 406, 150, 450, 150, 434, 
160, 150, 421, 150, 439, 149, 439, 149, 405, 150, 451, 149, 432, 
165, 150, 421, 150, 437, 150, 441, 150, 406, 150, 451, 150, 436, 
170, 150, 422, 150, 439, 149, 439, 149, 406, 150, 453, 150, 437, 
175, 150, 424, 150, 438, 149, 438, 149, 407, 150, 454, 150, 438, 
180, 150, 423, 149, 439, 149, 437, 150, 408, 150, 456, 150, 439, 
185, 150, 425, 150, 439, 150, 436, 149, 406, 150, 457, 150, 440, 
190, 150, 426, 150, 436, 149, 437, 149, 408, 150, 457, 150, 442, 
195, 150, 427, 150, 438, 149, 438, 149, 409, 150, 458, 150, 443, 
200, 150, 428, 150, 439, 149, 438, 149, 409, 150, 458, 150, 444, 
205, 150, 431, 150, 437, 150, 438, 150, 412, 150, 461, 150, 448, 
210, 150, 432, 150, 438, 150, 439, 150, 411, 150, 460, 150, 446, 
215, 150, 432, 150, 440, 150, 438, 150, 412, 150, 461, 150, 448, 
220, 150, 432, 150, 438, 150, 440, 149, 412, 150, 462, 150, 448, 
225, 150, 433, 150, 437, 150, 441, 150, 412, 150, 463, 149, 449, 
230, 150, 432, 150, 438, 150, 442, 149, 411, 150, 463, 150, 450, 
235, 150, 435, 150, 438, 150, 442, 150, 412, 150, 464, 150, 451, 
240, 150, 436, 150, 438, 149, 443, 149, 412, 150, 465, 150, 452, 
245, 150, 437, 150, 439, 149, 445, 150, 413, 150, 466, 150, 452, 
250, 150, 437, 150, 438, 149, 444, 149, 413, 150, 467, 150, 453, 
255, 150, 436, 149, 439, 150, 443, 149, 413, 150, 468, 150, 454, 
260, 150, 437, 150, 437, 150, 444, 149, 414, 150, 469, 150, 455, 
265, 150, 438, 150, 438, 150, 444, 150, 414, 150, 469, 150, 456, 
270, 150, 437, 150, 438, 149, 445, 150, 415, 150, 470, 150, 457, 
275, 150, 438, 150, 437, 149, 446, 149, 415, 149, 470, 149, 456, 
280, 150, 440, 150, 437, 149, 446, 150, 415, 150, 471, 150, 458, 
285, 150, 438, 150, 439, 149, 445, 149, 416, 150, 472, 150, 458, 
290, 150, 440, 150, 436, 149, 447, 150, 418, 150, 473, 150, 458, 
295, 150, 438, 150, 436, 150, 445, 149, 418, 150, 474, 150, 459, 
300, 150, 438, 150, 435, 149, 446, 149, 418, 150, 474, 150, 459, 
305, 150, 438, 150, 438, 150, 445, 149, 419, 150, 475, 150, 460, 
310, 150, 438, 150, 435, 149, 446, 149, 419, 150, 476, 150, 460, 
315, 150, 436, 150, 435, 149, 444, 150, 420, 150, 477, 150, 461, 
320, 150, 436, 150, 435, 149, 444, 149, 419, 150, 478, 150, 461, 
325, 150, 435, 150, 438, 150, 444, 150, 418, 150, 479, 150, 461, 
330, 150, 434, 150, 435, 150, 446, 150, 418, 150, 479, 150, 461, 
