t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 150, 430, 149, 426, 149, 433, 150, 436, 150, 444, 
10, 150, 443, 150, 430, 149, 426, 150, 433, 150, 436, 150, 443, 
15, 150, 443, 150, 429, 149, 426, 150, 432, 150, 435, 150, 442, 
20, 150, 442, 150, 427, 149, 425, 149, 431, 150, 434, 150, 441, 
