t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 474, 149, 467, 150, 487, 150, 482, 150, 483, 
10, 150, 487, 150, 474, 149, 468, 149, 488, 150, 483, 150, 483, 
15, 150, 487, 150, 474, 150, 467, 150, 487, 150, 482, 150, 483, 
20, 150, 487, 150, 474, 150, 468, 149, 487, 150, 482, 150, 483, 
25, 150, 487, 150, 474, 149, 467, 149, 487, 150, 483, 150, 483, 
30, 150, 487, 150, 474, 149, 467, 149, 487, 150, 483, 150, 483, 
35, 150, 487, 150, 474, 149, 467, 149, 487, 150, 483, 150, 483, 
40, 150, 484, 150, 471, 149, 464, 149, 485, 150, 480, 150, 481, 
45, 150, 482, 150, 469, 149, 462, 149, 483, 150, 479, 150, 480, 
50, 150, 479, 150, 467, 149, 459, 149, 481, 150, 477, 149, 477, 
55, 150, 476, 150, 464, 149, 458, 149, 479, 150, 475, 149, 476, 
60, 149, 473, 150, 461, 150, 457, 150, 478, 150, 473, 150, 474, 
65, 150, 472, 150, 460, 149, 455, 149, 477, 150, 472, 150, 473, 
70, 150, 471, 150, 458, 149, 454, 149, 477, 150, 472, 150, 472, 
75, 150, 469, 150, 457, 149, 453, 149, 476, 150, 470, 150, 471, 
80, 150, 468, 150, 456, 149, 452, 150, 474, 150, 470, 150, 470, 
85, 150, 467, 150, 455, 149, 451, 149, 474, 150, 469, 150, 469, 
90, 150, 466, 150, 455, 149, 450, 149, 473, 150, 468, 150, 468, 
95, 150, 465, 150, 454, 149, 450, 150, 472, 149, 466, 150, 467, 
100, 150, 465, 150, 453, 149, 449, 149, 471, 150, 466, 149, 466, 
105, 150, 464, 150, 453, 150, 449, 149, 470, 150, 465, 150, 466, 
110, 150, 463, 150, 452, 149, 448, 149, 469, 150, 464, 149, 462, 
115, 150, 462, 150, 452, 150, 448, 150, 468, 149, 463, 149, 464, 
120, 150, 462, 150, 452, 149, 448, 149, 467, 149, 462, 148, 461, 
125, 150, 461, 150, 451, 150, 447, 149, 466, 150, 464, 150, 463, 
130, 150, 460, 150, 450, 149, 447, 149, 465, 150, 462, 149, 460, 
135, 150, 460, 150, 450, 149, 447, 149, 465, 150, 462, 150, 462, 
140, 150, 459, 150, 449, 149, 448, 149, 464, 150, 462, 149, 461, 
145, 150, 459, 150, 449, 149, 448, 149, 464, 150, 462, 150, 461, 
150, 150, 459, 150, 448, 149, 448, 149, 464, 150, 462, 149, 459, 
155, 150, 459, 150, 448, 149, 448, 150, 464, 150, 462, 150, 461, 
160, 150, 459, 150, 447, 149, 449, 149, 464, 150, 462, 149, 461, 
165, 150, 459, 150, 446, 149, 449, 149, 464, 150, 462, 150, 461, 
170, 150, 459, 150, 446, 149, 450, 150, 464, 149, 461, 150, 461, 
175, 150, 459, 150, 445, 149, 450, 149, 464, 150, 462, 150, 461, 
180, 150, 460, 150, 445, 150, 450, 149, 464, 149, 462, 150, 461, 
185, 150, 460, 150, 445, 150, 450, 149, 465, 150, 463, 149, 461, 
190, 150, 460, 150, 444, 149, 450, 149, 466, 150, 463, 149, 462, 
195, 150, 461, 150, 444, 150, 449, 149, 466, 150, 463, 150, 462, 
200, 150, 461, 150, 444, 149, 449, 150, 466, 150, 463, 150, 462, 
205, 150, 462, 150, 443, 149, 448, 149, 465, 150, 465, 150, 463, 
210, 150, 462, 150, 443, 149, 448, 149, 467, 150, 464, 150, 463, 
215, 150, 463, 150, 443, 149, 448, 149, 466, 150, 464, 150, 464, 
220, 150, 463, 150, 443, 149, 447, 149, 467, 150, 464, 149, 464, 
225, 150, 463, 150, 443, 149, 448, 149, 467, 150, 465, 150, 464, 
230, 150, 463, 150, 442, 149, 447, 150, 467, 150, 465, 150, 465, 
235, 150, 464, 150, 442, 149, 448, 150, 468, 150, 465, 150, 466, 
240, 150, 463, 150, 442, 150, 447, 150, 468, 149, 464, 150, 466, 
245, 150, 464, 150, 442, 150, 448, 149, 468, 150, 465, 150, 466, 
250, 150, 464, 150, 442, 149, 448, 150, 469, 149, 464, 149, 467, 
255, 150, 464, 150, 441, 149, 448, 150, 468, 150, 465, 150, 467, 
260, 150, 464, 150, 441, 149, 448, 150, 469, 150, 465, 149, 466, 
265, 149, 464, 150, 441, 149, 448, 149, 469, 150, 464, 150, 468, 
270, 150, 465, 150, 441, 149, 448, 150, 469, 150, 465, 148, 464, 
275, 150, 465, 150, 440, 150, 448, 150, 470, 150, 465, 150, 468, 
280, 150, 465, 150, 441, 149, 447, 149, 469, 149, 464, 150, 468, 
285, 150, 465, 150, 440, 150, 448, 150, 469, 150, 464, 150, 468, 
290, 150, 465, 150, 439, 150, 447, 149, 469, 150, 464, 150, 468, 
295, 150, 465, 150, 439, 149, 447, 149, 469, 150, 464, 150, 468, 
300, 150, 464, 149, 438, 149, 447, 150, 469, 149, 462, 150, 468, 
305, 150, 465, 150, 438, 150, 447, 150, 469, 150, 463, 150, 469, 
310, 150, 465, 150, 438, 149, 447, 150, 468, 150, 463, 150, 469, 
315, 150, 465, 150, 437, 150, 447, 150, 468, 150, 463, 150, 468, 
320, 150, 465, 150, 437, 150, 447, 150, 467, 150, 463, 150, 468, 
325, 150, 465, 150, 437, 150, 446, 150, 467, 150, 464, 150, 470, 
330, 150, 465, 150, 437, 149, 446, 149, 467, 150, 463, 150, 468, 
