t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 150, 465, 149, 459, 149, 461, 150, 464, 150, 466, 
10, 150, 461, 150, 465, 149, 460, 149, 459, 149, 462, 150, 466, 
15, 150, 462, 150, 466, 150, 460, 150, 461, 150, 464, 150, 467, 
20, 150, 461, 150, 465, 150, 460, 149, 461, 150, 464, 149, 466, 
25, 150, 461, 150, 466, 149, 458, 149, 461, 149, 464, 150, 467, 
30, 150, 461, 150, 466, 150, 461, 150, 461, 150, 465, 150, 468, 
35, 150, 462, 150, 467, 149, 461, 150, 462, 150, 465, 150, 468, 
40, 150, 462, 150, 467, 149, 462, 150, 462, 150, 465, 150, 468, 
45, 150, 461, 150, 467, 150, 461, 149, 462, 149, 463, 150, 467, 
50, 150, 462, 150, 466, 149, 461, 149, 462, 150, 464, 150, 467, 
55, 150, 461, 150, 467, 150, 460, 150, 462, 150, 463, 150, 466, 
60, 150, 461, 150, 466, 149, 459, 149, 461, 150, 463, 150, 465, 
65, 150, 461, 150, 466, 149, 458, 149, 460, 150, 462, 150, 464, 
70, 150, 460, 150, 465, 149, 455, 149, 459, 149, 460, 150, 463, 
75, 150, 459, 150, 466, 150, 454, 149, 457, 150, 459, 150, 463, 
80, 150, 458, 150, 465, 149, 452, 150, 458, 150, 458, 150, 463, 
85, 150, 456, 150, 463, 149, 450, 150, 454, 150, 457, 150, 462, 
90, 150, 454, 150, 462, 149, 450, 150, 453, 150, 455, 150, 462, 
95, 150, 454, 150, 461, 150, 449, 150, 453, 150, 455, 150, 461, 
100, 150, 453, 150, 461, 150, 449, 149, 451, 150, 454, 150, 461, 
105, 150, 451, 150, 460, 149, 448, 150, 451, 150, 453, 150, 461, 
110, 150, 451, 150, 459, 149, 447, 149, 452, 150, 452, 150, 461, 
115, 150, 451, 150, 458, 150, 448, 149, 452, 150, 452, 150, 461, 
120, 150, 450, 150, 457, 149, 447, 149, 452, 150, 451, 150, 461, 
125, 150, 450, 149, 455, 150, 447, 149, 451, 150, 451, 150, 461, 
130, 150, 450, 150, 455, 150, 448, 150, 451, 149, 450, 150, 462, 
135, 150, 449, 149, 452, 148, 444, 150, 451, 150, 450, 150, 462, 
140, 150, 449, 150, 455, 150, 448, 149, 452, 149, 450, 150, 462, 
145, 150, 449, 150, 455, 149, 449, 149, 453, 150, 451, 150, 463, 
150, 150, 449, 150, 454, 150, 449, 149, 452, 149, 450, 150, 464, 
155, 150, 449, 150, 454, 149, 448, 150, 454, 150, 451, 150, 464, 
160, 150, 450, 149, 455, 149, 448, 149, 454, 150, 451, 150, 464, 
165, 150, 451, 150, 454, 150, 450, 150, 455, 150, 451, 150, 465, 
170, 149, 451, 150, 454, 149, 449, 149, 454, 150, 451, 150, 465, 
175, 150, 451, 150, 455, 149, 450, 150, 456, 150, 452, 149, 466, 
180, 150, 451, 150, 455, 149, 451, 149, 455, 150, 452, 150, 467, 
185, 150, 452, 150, 455, 149, 450, 150, 458, 150, 453, 149, 467, 
190, 150, 453, 150, 456, 150, 451, 149, 457, 150, 453, 150, 467, 
195, 150, 454, 150, 456, 150, 453, 149, 458, 150, 453, 150, 468, 
200, 150, 454, 150, 457, 149, 453, 149, 458, 150, 454, 150, 468, 
205, 150, 454, 150, 457, 150, 453, 149, 460, 150, 454, 150, 468, 
210, 150, 455, 150, 457, 149, 454, 150, 461, 150, 455, 150, 469, 
215, 150, 456, 150, 458, 149, 455, 149, 460, 150, 455, 150, 469, 
220, 150, 456, 150, 457, 149, 455, 150, 461, 150, 456, 150, 469, 
225, 150, 457, 150, 459, 149, 456, 150, 461, 150, 456, 150, 470, 
230, 150, 457, 150, 459, 150, 456, 149, 460, 150, 456, 150, 470, 
235, 150, 458, 150, 459, 149, 457, 149, 462, 150, 456, 150, 470, 
240, 150, 459, 149, 459, 149, 458, 149, 463, 150, 457, 150, 471, 
245, 150, 459, 150, 460, 150, 458, 149, 462, 150, 457, 150, 471, 
250, 150, 459, 150, 461, 149, 458, 149, 463, 149, 456, 150, 471, 
255, 150, 461, 150, 461, 150, 459, 150, 466, 150, 458, 150, 471, 
260, 150, 461, 150, 462, 149, 458, 150, 465, 150, 458, 149, 471, 
265, 150, 461, 150, 462, 149, 460, 149, 466, 149, 458, 150, 472, 
270, 150, 461, 150, 463, 149, 460, 149, 468, 150, 459, 150, 472, 
275, 150, 462, 150, 464, 150, 460, 150, 469, 150, 461, 150, 473, 
280, 150, 462, 150, 464, 150, 460, 149, 469, 150, 462, 150, 473, 
285, 150, 462, 150, 465, 150, 461, 149, 470, 150, 461, 150, 474, 
290, 150, 463, 150, 466, 150, 461, 150, 471, 150, 461, 150, 474, 
295, 150, 462, 150, 466, 149, 460, 150, 470, 150, 460, 150, 474, 
300, 150, 463, 150, 468, 150, 462, 150, 472, 150, 462, 150, 476, 
305, 150, 463, 150, 469, 149, 462, 149, 471, 150, 463, 150, 475, 
310, 150, 464, 150, 470, 150, 463, 149, 471, 150, 463, 150, 476, 
315, 150, 463, 150, 470, 150, 462, 150, 473, 150, 464, 150, 476, 
320, 150, 464, 150, 471, 149, 463, 149, 472, 150, 464, 150, 477, 
325, 150, 464, 150, 471, 149, 460, 149, 471, 150, 465, 150, 477, 
330, 150, 465, 150, 472, 149, 464, 149, 473, 150, 466, 150, 477, 
