t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 150, 421, 149, 420, 149, 421, 150, 427, 150, 432, 
10, 150, 428, 150, 421, 149, 419, 150, 421, 150, 427, 150, 432, 
15, 150, 428, 150, 420, 149, 419, 150, 422, 150, 427, 150, 434, 
20, 150, 427, 150, 420, 149, 419, 150, 422, 150, 427, 149, 432, 
25, 150, 427, 150, 420, 149, 419, 150, 421, 150, 426, 149, 431, 
30, 150, 427, 150, 420, 149, 419, 149, 420, 150, 426, 150, 432, 
35, 150, 426, 150, 420, 149, 419, 149, 420, 150, 425, 150, 432, 
40, 150, 427, 150, 420, 150, 419, 149, 420, 150, 425, 150, 431, 
45, 150, 426, 150, 420, 150, 419, 149, 421, 150, 426, 150, 432, 
50, 150, 425, 150, 420, 149, 419, 149, 421, 150, 426, 150, 431, 
55, 150, 425, 150, 420, 150, 419, 149, 421, 150, 426, 150, 431, 
60, 150, 425, 150, 420, 149, 418, 149, 420, 150, 426, 150, 430, 
65, 150, 424, 150, 420, 149, 418, 150, 420, 150, 425, 150, 430, 
70, 150, 423, 150, 420, 149, 417, 150, 420, 150, 424, 150, 429, 
75, 150, 422, 150, 419, 149, 416, 149, 420, 150, 423, 150, 428, 
80, 150, 421, 150, 418, 150, 414, 150, 418, 150, 423, 150, 427, 
85, 150, 420, 150, 418, 150, 412, 149, 418, 150, 421, 149, 426, 
90, 150, 418, 150, 417, 149, 411, 149, 417, 150, 420, 150, 425, 
95, 150, 417, 150, 416, 150, 410, 149, 416, 150, 419, 150, 424, 
100, 150, 416, 150, 416, 149, 409, 149, 414, 150, 418, 150, 423, 
105, 150, 415, 150, 415, 150, 408, 150, 413, 150, 418, 150, 422, 
110, 150, 415, 150, 414, 149, 407, 150, 412, 150, 417, 150, 421, 
115, 150, 414, 150, 414, 149, 406, 149, 410, 150, 416, 150, 421, 
120, 150, 413, 150, 412, 150, 406, 149, 409, 150, 415, 150, 420, 
125, 150, 413, 150, 412, 149, 405, 150, 408, 150, 415, 150, 420, 
130, 150, 412, 150, 412, 149, 404, 150, 407, 150, 414, 150, 420, 
135, 150, 412, 150, 411, 149, 404, 149, 406, 150, 414, 150, 420, 
140, 150, 412, 149, 410, 150, 403, 149, 406, 150, 414, 150, 420, 
145, 150, 411, 150, 410, 149, 403, 150, 406, 150, 413, 150, 420, 
150, 150, 411, 149, 409, 149, 402, 149, 405, 150, 413, 150, 420, 
155, 150, 411, 150, 409, 149, 402, 150, 405, 150, 413, 150, 420, 
160, 150, 411, 150, 409, 149, 401, 150, 406, 150, 412, 150, 420, 
165, 150, 411, 150, 409, 149, 401, 150, 405, 150, 412, 150, 421, 
170, 150, 411, 150, 409, 149, 401, 149, 405, 150, 412, 150, 421, 
175, 150, 411, 150, 408, 149, 401, 150, 405, 150, 412, 150, 421, 
180, 150, 411, 150, 408, 149, 401, 149, 405, 150, 412, 150, 421, 
185, 150, 411, 150, 408, 150, 401, 150, 405, 150, 412, 149, 422, 
190, 150, 411, 150, 408, 149, 401, 149, 405, 150, 413, 150, 423, 
195, 150, 411, 150, 409, 150, 401, 150, 405, 150, 413, 149, 423, 
200, 150, 412, 150, 409, 149, 401, 149, 406, 150, 413, 150, 423, 
205, 150, 411, 150, 409, 149, 401, 150, 405, 150, 413, 150, 424, 
210, 150, 412, 150, 409, 149, 401, 149, 405, 150, 413, 150, 425, 
215, 150, 412, 150, 409, 150, 402, 149, 405, 150, 413, 150, 425, 
220, 150, 412, 150, 409, 149, 401, 149, 405, 150, 414, 150, 426, 
225, 150, 413, 150, 410, 149, 402, 149, 405, 150, 413, 150, 426, 
230, 150, 413, 150, 410, 149, 402, 149, 406, 150, 414, 150, 426, 
235, 150, 414, 150, 410, 150, 402, 149, 405, 150, 414, 150, 427, 
240, 150, 414, 150, 411, 149, 402, 150, 406, 150, 414, 150, 428, 
245, 150, 414, 150, 411, 149, 402, 150, 406, 150, 414, 150, 428, 
250, 150, 415, 150, 412, 149, 402, 149, 406, 150, 414, 150, 429, 
255, 150, 415, 150, 412, 149, 402, 150, 406, 150, 415, 150, 429, 
260, 150, 415, 150, 413, 149, 402, 150, 406, 150, 414, 150, 430, 
265, 150, 416, 150, 413, 149, 402, 149, 406, 150, 415, 150, 430, 
270, 150, 416, 150, 414, 149, 403, 150, 407, 150, 415, 150, 430, 
275, 150, 416, 150, 414, 149, 403, 149, 406, 150, 415, 150, 431, 
280, 150, 417, 150, 414, 149, 403, 150, 407, 150, 415, 150, 432, 
285, 150, 417, 150, 415, 150, 403, 149, 407, 150, 415, 150, 431, 
290, 150, 417, 150, 416, 149, 404, 149, 407, 150, 414, 150, 432, 
295, 150, 417, 150, 416, 149, 403, 149, 408, 150, 415, 150, 431, 
300, 150, 418, 150, 417, 149, 404, 149, 408, 150, 415, 150, 431, 
305, 150, 418, 150, 417, 149, 404, 149, 408, 150, 415, 150, 432, 
310, 150, 418, 150, 418, 149, 404, 150, 408, 150, 415, 150, 432, 
315, 150, 419, 150, 419, 150, 404, 149, 408, 150, 414, 150, 432, 
320, 150, 419, 150, 419, 149, 404, 150, 408, 150, 414, 149, 432, 
325, 150, 419, 150, 419, 150, 404, 149, 409, 150, 414, 149, 432, 
330, 150, 419, 150, 420, 149, 405, 150, 409, 149, 414, 150, 433, 
