t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 466, 149, 455, 149, 459, 150, 447, 150, 448, 
10, 150, 478, 150, 472, 150, 459, 149, 462, 150, 449, 150, 450, 
15, 150, 481, 150, 475, 149, 461, 149, 462, 150, 450, 150, 450, 
20, 150, 482, 149, 476, 149, 462, 149, 466, 149, 450, 150, 450, 
25, 150, 482, 150, 478, 149, 463, 149, 466, 150, 451, 150, 450, 
30, 150, 483, 149, 479, 149, 464, 149, 466, 150, 451, 150, 450, 
35, 150, 483, 150, 478, 149, 465, 150, 470, 150, 453, 150, 454, 
40, 150, 485, 150, 481, 150, 466, 150, 467, 150, 452, 150, 450, 
45, 150, 483, 150, 481, 151, 470, 150, 465, 150, 451, 150, 450, 
50, 150, 480, 150, 480, 149, 467, 149, 465, 150, 451, 150, 449, 
55, 150, 481, 149, 480, 149, 467, 149, 464, 150, 451, 150, 449, 
60, 150, 480, 150, 480, 150, 468, 149, 462, 150, 451, 150, 448, 
65, 150, 479, 150, 479, 150, 467, 149, 462, 150, 451, 150, 448, 
70, 150, 479, 150, 479, 150, 467, 149, 459, 150, 450, 150, 450, 
75, 150, 479, 149, 478, 149, 465, 149, 458, 150, 448, 150, 451, 
80, 150, 479, 150, 479, 150, 464, 150, 456, 150, 448, 150, 450, 
85, 150, 480, 149, 480, 149, 461, 150, 456, 150, 449, 150, 449, 
90, 150, 479, 150, 480, 150, 461, 149, 453, 150, 450, 150, 448, 
95, 150, 479, 150, 479, 150, 460, 149, 454, 150, 449, 150, 448, 
100, 150, 478, 150, 479, 149, 459, 149, 455, 150, 449, 150, 448, 
105, 150, 477, 150, 478, 149, 459, 149, 452, 150, 449, 150, 448, 
110, 149, 476, 150, 478, 149, 458, 149, 454, 150, 449, 150, 448, 
115, 150, 476, 150, 479, 149, 458, 150, 456, 150, 449, 150, 449, 
120, 150, 476, 150, 479, 150, 459, 149, 455, 150, 449, 150, 448, 
125, 150, 476, 150, 478, 150, 459, 149, 456, 149, 449, 150, 448, 
130, 150, 476, 150, 479, 149, 460, 149, 454, 150, 450, 150, 449, 
135, 150, 477, 150, 480, 150, 461, 149, 455, 150, 450, 150, 449, 
140, 150, 477, 150, 481, 149, 462, 149, 458, 150, 451, 150, 450, 
145, 150, 479, 150, 481, 150, 464, 150, 460, 150, 452, 150, 450, 
150, 150, 479, 150, 483, 149, 465, 150, 460, 150, 453, 150, 451, 
155, 150, 481, 150, 484, 150, 467, 150, 465, 150, 453, 149, 452, 
160, 150, 482, 150, 486, 149, 469, 149, 465, 150, 455, 150, 453, 
165, 150, 483, 150, 487, 149, 470, 150, 467, 149, 455, 150, 454, 
170, 150, 485, 150, 489, 149, 472, 149, 470, 150, 457, 150, 455, 
175, 150, 487, 150, 489, 150, 474, 150, 470, 149, 457, 149, 456, 
180, 150, 489, 150, 493, 149, 477, 149, 474, 150, 459, 150, 457, 
185, 150, 491, 150, 497, 149, 480, 150, 474, 150, 461, 150, 458, 
190, 150, 492, 150, 500, 150, 483, 149, 476, 150, 462, 150, 460, 
195, 150, 493, 150, 503, 150, 484, 149, 478, 150, 463, 150, 462, 
200, 150, 495, 150, 507, 150, 487, 149, 478, 150, 464, 150, 463, 
205, 150, 498, 150, 510, 149, 487, 149, 478, 150, 466, 150, 463, 
210, 150, 499, 150, 512, 149, 489, 149, 482, 150, 467, 150, 465, 
215, 150, 500, 150, 515, 149, 491, 149, 484, 150, 468, 150, 466, 
220, 150, 502, 150, 517, 150, 493, 150, 484, 150, 469, 150, 467, 
225, 150, 502, 150, 520, 149, 495, 150, 485, 150, 470, 150, 468, 
230, 150, 504, 150, 523, 149, 496, 149, 486, 150, 471, 150, 468, 
235, 150, 506, 150, 524, 149, 498, 149, 488, 150, 474, 150, 470, 
240, 150, 506, 150, 527, 149, 499, 150, 489, 150, 474, 150, 470, 
245, 150, 508, 150, 528, 150, 501, 149, 490, 150, 475, 149, 471, 
250, 150, 509, 150, 530, 149, 502, 150, 491, 150, 476, 150, 472, 
255, 150, 509, 150, 531, 149, 503, 150, 491, 150, 476, 150, 472, 
260, 150, 510, 150, 532, 150, 505, 149, 492, 150, 477, 150, 472, 
265, 149, 510, 150, 534, 149, 505, 150, 493, 149, 477, 149, 472, 
270, 150, 511, 150, 534, 150, 506, 149, 495, 150, 478, 150, 473, 
275, 150, 512, 150, 535, 149, 508, 149, 495, 150, 479, 150, 474, 
280, 150, 512, 150, 536, 149, 508, 150, 495, 150, 480, 150, 473, 
285, 150, 513, 150, 536, 149, 509, 150, 494, 150, 481, 150, 474, 
290, 150, 513, 150, 536, 149, 510, 150, 493, 150, 480, 150, 474, 
295, 150, 513, 150, 536, 149, 510, 149, 495, 150, 480, 151, 477, 
300, 150, 514, 150, 536, 149, 511, 150, 496, 150, 481, 150, 474, 
305, 150, 513, 150, 536, 149, 511, 149, 492, 150, 480, 150, 473, 
310, 150, 514, 150, 535, 149, 512, 149, 495, 150, 481, 150, 473, 
315, 150, 514, 150, 537, 149, 511, 150, 493, 150, 480, 150, 474, 
320, 150, 514, 150, 536, 149, 512, 149, 493, 150, 480, 150, 473, 
325, 150, 514, 150, 536, 150, 512, 149, 491, 150, 481, 150, 473, 
330, 150, 513, 150, 535, 149, 512, 149, 491, 149, 480, 150, 473, 
