t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 445, 149, 435, 149, 442, 150, 440, 150, 448, 
10, 150, 455, 150, 445, 149, 436, 150, 442, 150, 440, 150, 448, 
15, 150, 455, 150, 445, 149, 436, 149, 442, 150, 440, 150, 448, 
20, 150, 455, 150, 445, 149, 435, 149, 441, 150, 440, 150, 448, 
25, 150, 455, 150, 446, 149, 436, 149, 440, 150, 440, 149, 446, 
30, 150, 456, 150, 445, 149, 435, 149, 441, 150, 440, 150, 448, 
35, 149, 455, 150, 445, 149, 435, 149, 441, 150, 440, 150, 447, 
40, 150, 454, 150, 444, 150, 434, 149, 440, 150, 440, 150, 447, 
45, 150, 453, 150, 444, 149, 433, 149, 440, 150, 439, 150, 446, 
50, 150, 453, 150, 443, 149, 433, 150, 439, 150, 439, 150, 446, 
55, 150, 452, 150, 442, 149, 432, 149, 439, 150, 438, 150, 445, 
60, 150, 451, 150, 442, 149, 431, 149, 438, 150, 438, 150, 449, 
65, 150, 450, 150, 441, 149, 430, 150, 438, 150, 438, 150, 443, 
70, 150, 448, 150, 441, 149, 429, 150, 438, 150, 437, 150, 442, 
75, 150, 446, 150, 440, 149, 427, 150, 437, 150, 436, 149, 441, 
80, 150, 445, 150, 439, 149, 426, 150, 436, 150, 435, 150, 441, 
85, 150, 444, 150, 438, 149, 424, 149, 434, 150, 434, 150, 439, 
90, 150, 442, 150, 437, 149, 422, 150, 433, 150, 433, 150, 439, 
95, 150, 441, 150, 436, 149, 422, 150, 430, 150, 432, 150, 437, 
100, 150, 440, 150, 436, 149, 421, 150, 430, 150, 430, 150, 437, 
105, 150, 439, 150, 435, 149, 420, 150, 429, 150, 429, 150, 437, 
110, 150, 438, 150, 434, 149, 419, 149, 428, 150, 428, 150, 436, 
115, 150, 437, 150, 433, 149, 419, 149, 427, 150, 428, 150, 435, 
120, 150, 437, 150, 433, 150, 418, 149, 426, 150, 427, 150, 433, 
125, 150, 437, 150, 432, 149, 418, 149, 426, 150, 426, 150, 433, 
130, 150, 436, 150, 431, 149, 417, 150, 427, 150, 426, 150, 432, 
135, 150, 436, 150, 430, 149, 417, 149, 425, 150, 425, 150, 431, 
140, 150, 436, 150, 430, 149, 417, 149, 425, 150, 425, 150, 430, 
145, 150, 435, 150, 430, 149, 417, 149, 425, 150, 425, 150, 430, 
150, 150, 435, 150, 429, 149, 416, 149, 424, 150, 425, 150, 429, 
155, 150, 435, 150, 429, 149, 417, 150, 426, 150, 424, 150, 429, 
160, 150, 435, 150, 429, 150, 416, 149, 424, 150, 424, 149, 428, 
165, 150, 435, 150, 429, 149, 416, 150, 425, 150, 424, 150, 429, 
170, 150, 435, 150, 429, 149, 416, 150, 425, 150, 424, 150, 429, 
175, 150, 435, 150, 429, 149, 416, 150, 425, 150, 424, 149, 428, 
180, 150, 435, 150, 428, 150, 416, 150, 425, 150, 424, 150, 431, 
185, 150, 436, 150, 428, 149, 416, 149, 424, 150, 424, 149, 427, 
190, 150, 435, 150, 428, 149, 416, 149, 425, 150, 424, 150, 428, 
195, 150, 436, 150, 428, 149, 416, 149, 425, 150, 424, 150, 428, 
200, 150, 436, 150, 428, 149, 416, 150, 425, 150, 424, 150, 428, 
205, 150, 435, 150, 428, 149, 416, 150, 425, 150, 424, 150, 428, 
210, 150, 436, 150, 428, 149, 416, 150, 425, 150, 424, 150, 428, 
215, 150, 436, 150, 428, 149, 416, 149, 425, 150, 424, 150, 428, 
220, 150, 436, 150, 428, 149, 416, 150, 426, 150, 425, 150, 428, 
225, 150, 436, 150, 428, 150, 416, 149, 426, 150, 425, 150, 429, 
230, 149, 436, 150, 428, 149, 416, 150, 425, 150, 425, 150, 429, 
235, 150, 437, 150, 428, 149, 416, 149, 425, 150, 425, 150, 429, 
240, 149, 437, 150, 428, 149, 416, 149, 426, 150, 425, 150, 429, 
245, 150, 437, 150, 428, 150, 417, 149, 426, 150, 425, 150, 430, 
250, 149, 437, 150, 428, 149, 417, 150, 427, 150, 425, 150, 430, 
255, 149, 437, 150, 428, 149, 417, 149, 426, 150, 425, 150, 430, 
260, 149, 437, 150, 428, 149, 417, 149, 426, 150, 425, 150, 430, 
265, 149, 437, 150, 428, 150, 417, 149, 426, 150, 425, 150, 430, 
270, 149, 436, 150, 428, 149, 416, 149, 426, 150, 425, 150, 432, 
275, 150, 438, 150, 428, 150, 417, 149, 427, 150, 425, 150, 431, 
280, 149, 438, 150, 428, 149, 417, 150, 427, 150, 425, 150, 431, 
285, 150, 438, 150, 428, 149, 417, 149, 426, 150, 425, 150, 432, 
290, 150, 439, 150, 428, 150, 418, 149, 426, 150, 425, 150, 432, 
295, 150, 439, 150, 428, 150, 418, 149, 426, 150, 425, 151, 436, 
300, 150, 442, 150, 428, 150, 420, 150, 427, 150, 425, 150, 432, 
305, 151, 442, 150, 428, 150, 418, 149, 427, 150, 425, 150, 433, 
310, 150, 439, 150, 428, 150, 419, 150, 427, 150, 425, 150, 433, 
315, 150, 439, 150, 428, 149, 418, 150, 427, 150, 425, 150, 433, 
320, 150, 440, 150, 428, 150, 419, 150, 426, 150, 425, 150, 433, 
325, 150, 439, 150, 428, 149, 417, 149, 427, 150, 425, 150, 433, 
330, 150, 439, 150, 428, 149, 418, 149, 427, 150, 425, 150, 434, 
