t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 505, 150, 507, 149, 497, 150, 490, 150, 498, 150, 496, 
10, 150, 514, 150, 517, 149, 506, 150, 498, 150, 506, 150, 502, 
15, 150, 520, 150, 522, 149, 513, 150, 502, 150, 511, 150, 506, 
20, 150, 524, 150, 527, 150, 517, 149, 504, 150, 515, 149, 508, 
25, 150, 527, 150, 530, 149, 520, 150, 510, 150, 517, 150, 510, 
30, 150, 530, 150, 532, 150, 523, 149, 511, 150, 519, 150, 512, 
35, 150, 532, 150, 534, 149, 525, 150, 514, 150, 522, 150, 515, 
40, 150, 526, 150, 528, 149, 520, 149, 504, 150, 513, 149, 504, 
45, 149, 521, 149, 525, 149, 519, 149, 501, 150, 510, 150, 502, 
50, 150, 520, 150, 524, 149, 517, 149, 499, 150, 508, 149, 500, 
55, 150, 517, 150, 522, 149, 514, 150, 497, 150, 506, 150, 498, 
60, 150, 515, 150, 520, 150, 515, 150, 497, 150, 505, 149, 497, 
65, 150, 514, 150, 518, 149, 513, 150, 498, 150, 504, 150, 496, 
70, 150, 514, 150, 518, 149, 512, 149, 494, 150, 503, 150, 494, 
75, 150, 512, 150, 518, 149, 513, 149, 497, 150, 503, 150, 494, 
80, 150, 512, 150, 518, 150, 512, 149, 497, 150, 502, 150, 492, 
85, 150, 513, 150, 518, 149, 511, 149, 495, 150, 501, 150, 491, 
90, 150, 513, 150, 518, 149, 512, 150, 499, 150, 499, 150, 491, 
95, 150, 514, 150, 519, 149, 511, 149, 497, 150, 497, 150, 490, 
100, 150, 516, 150, 519, 149, 510, 149, 499, 150, 494, 150, 490, 
105, 150, 517, 150, 519, 149, 510, 149, 497, 150, 492, 150, 489, 
110, 150, 519, 150, 519, 149, 510, 149, 500, 150, 491, 150, 490, 
115, 150, 520, 150, 519, 150, 510, 150, 500, 150, 489, 150, 490, 
120, 150, 522, 150, 520, 149, 512, 149, 499, 150, 488, 150, 490, 
125, 150, 525, 150, 520, 150, 514, 150, 499, 150, 488, 150, 490, 
130, 150, 526, 150, 520, 149, 514, 149, 500, 150, 487, 150, 490, 
135, 150, 530, 150, 522, 149, 516, 149, 502, 150, 488, 150, 492, 
140, 150, 532, 150, 522, 149, 517, 149, 502, 150, 488, 150, 492, 
145, 150, 535, 150, 524, 149, 517, 149, 501, 150, 488, 149, 492, 
150, 150, 536, 150, 524, 150, 516, 149, 503, 150, 488, 150, 492, 
155, 150, 539, 150, 527, 150, 517, 149, 502, 150, 489, 149, 492, 
160, 150, 541, 150, 528, 149, 518, 150, 501, 150, 489, 150, 497, 
165, 150, 543, 150, 529, 150, 518, 149, 501, 150, 489, 150, 495, 
170, 150, 545, 149, 527, 149, 517, 149, 505, 150, 490, 150, 495, 
175, 150, 546, 150, 528, 149, 517, 150, 503, 150, 489, 150, 495, 
180, 150, 548, 149, 528, 149, 516, 150, 499, 150, 490, 150, 496, 
185, 150, 549, 149, 528, 150, 517, 150, 503, 150, 490, 150, 495, 
190, 150, 551, 150, 529, 149, 516, 150, 503, 150, 490, 150, 495, 
195, 150, 552, 149, 528, 150, 514, 149, 500, 150, 490, 150, 496, 
200, 150, 553, 150, 530, 149, 514, 149, 498, 150, 490, 150, 496, 
205, 150, 554, 150, 530, 149, 512, 149, 500, 150, 490, 150, 496, 
210, 150, 555, 150, 530, 150, 512, 149, 500, 150, 490, 149, 495, 
215, 150, 556, 149, 528, 150, 510, 150, 499, 150, 490, 150, 498, 
220, 150, 557, 149, 527, 149, 509, 149, 498, 150, 490, 150, 496, 
225, 150, 557, 150, 529, 150, 507, 149, 499, 150, 490, 150, 497, 
230, 150, 557, 150, 528, 150, 506, 150, 496, 150, 490, 150, 497, 
235, 150, 558, 150, 529, 149, 503, 150, 496, 150, 490, 150, 497, 
240, 150, 558, 150, 528, 150, 501, 149, 494, 150, 490, 150, 498, 
245, 150, 559, 150, 529, 150, 501, 149, 493, 150, 490, 150, 498, 
250, 150, 559, 150, 528, 149, 499, 149, 495, 150, 490, 150, 498, 
255, 150, 559, 149, 525, 149, 496, 150, 493, 150, 489, 150, 498, 
260, 150, 559, 150, 528, 150, 495, 149, 491, 150, 489, 150, 498, 
265, 150, 559, 150, 527, 150, 494, 149, 491, 150, 488, 150, 498, 
270, 150, 558, 150, 526, 149, 492, 149, 489, 150, 487, 150, 498, 
275, 150, 558, 150, 524, 150, 490, 150, 487, 150, 487, 150, 498, 
280, 150, 557, 149, 526, 149, 490, 150, 487, 150, 486, 150, 498, 
285, 150, 557, 150, 525, 149, 489, 149, 483, 150, 485, 150, 498, 
290, 150, 557, 149, 524, 150, 488, 149, 483, 150, 485, 150, 499, 
295, 150, 556, 149, 522, 149, 488, 150, 482, 150, 484, 150, 499, 
300, 150, 555, 150, 522, 150, 486, 150, 483, 150, 483, 150, 499, 
305, 150, 556, 150, 521, 149, 486, 150, 483, 150, 482, 150, 499, 
310, 150, 554, 150, 520, 150, 483, 149, 480, 150, 482, 150, 499, 
315, 150, 553, 149, 519, 149, 482, 149, 480, 150, 481, 150, 499, 
320, 150, 553, 150, 519, 150, 481, 150, 475, 150, 480, 149, 498, 
325, 150, 552, 150, 516, 149, 480, 150, 477, 150, 480, 150, 500, 
330, 150, 550, 150, 515, 150, 479, 149, 476, 150, 479, 150, 500, 
