t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 496, 150, 508, 150, 492, 150, 492, 150, 491, 150, 491, 
10, 150, 500, 150, 514, 149, 497, 149, 496, 150, 493, 150, 491, 
15, 150, 503, 150, 517, 150, 501, 149, 498, 150, 494, 150, 491, 
20, 150, 505, 150, 519, 149, 502, 149, 499, 150, 494, 150, 491, 
25, 150, 506, 150, 521, 149, 504, 149, 500, 150, 496, 150, 491, 
30, 150, 509, 150, 524, 149, 507, 150, 501, 150, 497, 150, 492, 
35, 150, 510, 150, 526, 149, 508, 150, 501, 150, 498, 150, 494, 
40, 150, 510, 150, 525, 149, 508, 150, 501, 150, 497, 150, 496, 
45, 150, 511, 150, 526, 150, 508, 149, 501, 150, 498, 150, 496, 
50, 150, 510, 150, 526, 150, 508, 149, 500, 150, 498, 150, 496, 
55, 149, 508, 150, 526, 150, 509, 149, 500, 149, 495, 150, 496, 
60, 150, 509, 150, 526, 149, 508, 149, 499, 150, 498, 150, 496, 
65, 150, 508, 150, 524, 150, 508, 149, 499, 150, 498, 150, 495, 
70, 150, 507, 150, 523, 150, 508, 149, 498, 150, 497, 150, 495, 
75, 150, 506, 150, 521, 149, 506, 149, 497, 150, 496, 150, 494, 
80, 150, 506, 150, 520, 149, 505, 149, 496, 150, 497, 150, 493, 
85, 150, 505, 150, 519, 149, 503, 149, 496, 150, 495, 150, 492, 
90, 150, 503, 150, 519, 149, 501, 149, 495, 150, 495, 150, 491, 
95, 150, 502, 150, 519, 150, 500, 150, 496, 150, 493, 150, 491, 
100, 150, 502, 150, 519, 149, 498, 149, 495, 150, 491, 149, 490, 
105, 150, 501, 150, 518, 150, 497, 150, 495, 150, 489, 150, 489, 
110, 150, 501, 150, 517, 149, 496, 150, 494, 149, 487, 150, 488, 
115, 149, 497, 150, 516, 149, 496, 149, 494, 150, 487, 150, 487, 
120, 150, 500, 150, 516, 150, 495, 150, 493, 150, 487, 150, 486, 
125, 150, 500, 149, 515, 149, 494, 149, 494, 150, 487, 150, 486, 
130, 150, 500, 150, 515, 149, 494, 150, 494, 150, 487, 150, 485, 
135, 150, 500, 149, 514, 149, 494, 150, 494, 150, 486, 150, 485, 
140, 150, 501, 150, 515, 149, 493, 149, 494, 150, 486, 150, 484, 
145, 150, 500, 150, 515, 150, 493, 149, 494, 150, 486, 150, 484, 
150, 149, 500, 150, 514, 149, 492, 149, 494, 150, 485, 150, 483, 
155, 150, 501, 150, 514, 149, 492, 149, 493, 150, 485, 150, 483, 
160, 150, 503, 150, 515, 150, 494, 149, 493, 150, 485, 150, 483, 
165, 150, 501, 150, 514, 150, 492, 149, 493, 150, 484, 150, 483, 
170, 150, 501, 150, 514, 150, 492, 150, 491, 150, 484, 150, 482, 
175, 150, 501, 150, 515, 149, 492, 149, 491, 150, 485, 150, 483, 
180, 150, 501, 150, 515, 149, 491, 149, 490, 150, 485, 150, 482, 
185, 150, 501, 150, 516, 150, 492, 149, 490, 150, 485, 150, 482, 
190, 150, 501, 149, 515, 149, 491, 150, 491, 150, 485, 150, 483, 
195, 150, 501, 150, 517, 149, 491, 150, 488, 150, 486, 150, 483, 
200, 150, 502, 150, 516, 150, 491, 150, 489, 150, 486, 150, 483, 
205, 150, 501, 150, 516, 150, 491, 149, 487, 150, 486, 150, 483, 
210, 150, 501, 149, 516, 150, 491, 149, 486, 150, 486, 150, 483, 
215, 150, 501, 150, 516, 149, 490, 150, 487, 150, 486, 150, 483, 
220, 150, 501, 149, 516, 149, 489, 150, 485, 150, 486, 150, 483, 
225, 150, 501, 149, 515, 149, 489, 149, 484, 150, 486, 150, 483, 
230, 150, 501, 149, 513, 149, 488, 149, 484, 150, 486, 149, 483, 
235, 150, 501, 150, 516, 149, 488, 150, 484, 150, 486, 150, 483, 
240, 150, 500, 150, 515, 149, 487, 150, 484, 150, 485, 150, 484, 
245, 150, 500, 150, 515, 150, 487, 150, 486, 150, 485, 150, 483, 
250, 150, 500, 150, 514, 149, 486, 150, 483, 150, 485, 150, 483, 
255, 150, 499, 150, 514, 150, 485, 149, 482, 150, 485, 150, 483, 
260, 150, 500, 150, 515, 150, 485, 150, 482, 150, 484, 150, 483, 
265, 150, 499, 150, 513, 149, 484, 149, 481, 150, 484, 150, 484, 
270, 150, 499, 150, 512, 149, 484, 149, 481, 150, 484, 150, 484, 
275, 150, 498, 150, 512, 149, 483, 150, 480, 150, 484, 150, 483, 
280, 150, 498, 150, 511, 150, 482, 149, 479, 150, 483, 150, 484, 
285, 150, 498, 150, 510, 149, 481, 149, 478, 150, 483, 149, 483, 
290, 150, 497, 150, 510, 149, 481, 149, 477, 150, 483, 149, 483, 
295, 150, 497, 150, 509, 149, 479, 150, 477, 150, 482, 150, 483, 
300, 150, 497, 150, 508, 149, 479, 149, 474, 150, 482, 150, 483, 
305, 150, 496, 150, 508, 149, 480, 149, 473, 150, 482, 150, 484, 
310, 150, 495, 150, 507, 149, 479, 150, 474, 150, 481, 150, 483, 
315, 150, 495, 150, 507, 149, 478, 150, 472, 150, 481, 150, 483, 
320, 150, 495, 150, 504, 149, 478, 149, 471, 150, 481, 149, 483, 
325, 150, 495, 150, 505, 149, 479, 150, 471, 150, 480, 150, 483, 
330, 150, 494, 150, 503, 150, 478, 149, 470, 150, 480, 150, 483, 
