t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 490, 150, 479, 149, 483, 150, 473, 150, 481, 
10, 150, 490, 150, 494, 150, 482, 149, 484, 150, 474, 150, 482, 
15, 150, 493, 150, 497, 149, 483, 149, 487, 150, 475, 150, 482, 
20, 150, 493, 150, 498, 149, 484, 150, 488, 150, 475, 150, 481, 
25, 150, 494, 150, 499, 150, 486, 149, 487, 150, 475, 150, 481, 
30, 150, 495, 150, 501, 150, 486, 149, 488, 150, 475, 150, 481, 
35, 150, 495, 150, 500, 149, 486, 150, 487, 150, 476, 150, 481, 
40, 150, 495, 150, 500, 149, 486, 149, 487, 150, 474, 150, 481, 
45, 150, 495, 150, 499, 149, 486, 150, 488, 150, 473, 150, 480, 
50, 150, 494, 149, 497, 149, 484, 149, 485, 149, 472, 150, 479, 
55, 150, 493, 150, 496, 149, 483, 149, 486, 150, 471, 150, 478, 
60, 150, 492, 150, 495, 149, 482, 149, 484, 149, 471, 150, 477, 
65, 150, 491, 150, 493, 149, 482, 149, 481, 150, 469, 150, 476, 
70, 149, 489, 150, 491, 149, 480, 150, 479, 149, 467, 150, 475, 
75, 149, 487, 150, 490, 149, 480, 149, 476, 149, 466, 150, 474, 
80, 150, 486, 150, 488, 149, 479, 150, 477, 150, 465, 150, 473, 
85, 150, 484, 150, 486, 149, 478, 150, 474, 150, 463, 150, 472, 
90, 150, 484, 150, 485, 149, 477, 150, 473, 150, 461, 150, 471, 
95, 150, 482, 150, 484, 149, 475, 149, 471, 150, 460, 150, 470, 
100, 150, 480, 150, 483, 149, 473, 150, 469, 150, 459, 150, 469, 
105, 150, 479, 150, 483, 150, 473, 150, 469, 150, 458, 150, 469, 
110, 150, 478, 150, 482, 149, 471, 149, 467, 150, 458, 150, 468, 
115, 150, 477, 150, 482, 149, 470, 149, 468, 150, 456, 150, 467, 
120, 150, 477, 150, 480, 149, 468, 149, 467, 150, 456, 149, 466, 
125, 149, 475, 150, 480, 149, 467, 150, 466, 150, 455, 150, 466, 
130, 150, 474, 150, 478, 149, 466, 149, 466, 150, 454, 149, 466, 
135, 150, 474, 150, 480, 149, 465, 150, 464, 149, 453, 150, 465, 
140, 150, 473, 150, 478, 150, 464, 149, 465, 150, 453, 150, 464, 
145, 149, 472, 150, 478, 149, 464, 149, 465, 150, 453, 150, 464, 
150, 150, 472, 150, 478, 150, 463, 149, 465, 150, 452, 150, 463, 
155, 150, 472, 150, 477, 149, 462, 149, 465, 150, 452, 150, 463, 
160, 150, 472, 150, 477, 150, 461, 149, 465, 150, 452, 150, 462, 
165, 150, 472, 150, 478, 149, 459, 150, 466, 150, 451, 150, 462, 
170, 150, 472, 150, 477, 149, 458, 149, 465, 150, 451, 150, 461, 
175, 150, 472, 150, 476, 149, 458, 149, 465, 150, 451, 150, 461, 
180, 150, 473, 150, 476, 149, 456, 149, 464, 150, 451, 150, 460, 
185, 150, 473, 150, 476, 150, 455, 149, 465, 150, 450, 150, 460, 
190, 150, 472, 150, 476, 149, 456, 150, 466, 150, 451, 150, 459, 
195, 150, 472, 150, 476, 149, 454, 150, 466, 149, 449, 150, 459, 
200, 150, 472, 150, 476, 149, 453, 150, 464, 150, 450, 150, 459, 
205, 150, 472, 150, 475, 149, 453, 149, 465, 150, 450, 150, 458, 
210, 150, 472, 150, 475, 149, 452, 150, 463, 150, 449, 149, 458, 
215, 150, 471, 150, 475, 149, 451, 149, 464, 150, 449, 150, 458, 
220, 150, 471, 150, 474, 149, 451, 149, 462, 150, 450, 150, 457, 
225, 150, 471, 150, 474, 149, 450, 150, 464, 150, 449, 150, 457, 
230, 149, 471, 150, 473, 149, 450, 150, 462, 149, 448, 150, 457, 
235, 150, 471, 150, 472, 149, 449, 150, 464, 150, 448, 149, 456, 
240, 149, 470, 150, 473, 149, 448, 150, 464, 150, 448, 150, 456, 
245, 150, 470, 150, 472, 149, 449, 150, 462, 150, 447, 150, 457, 
250, 150, 470, 150, 472, 150, 449, 149, 464, 150, 447, 150, 456, 
255, 150, 471, 150, 470, 149, 447, 150, 462, 150, 447, 149, 455, 
260, 150, 470, 150, 470, 149, 447, 150, 462, 150, 446, 150, 455, 
265, 150, 470, 150, 469, 149, 446, 150, 462, 150, 446, 150, 455, 
270, 150, 469, 150, 469, 149, 446, 149, 459, 150, 446, 150, 454, 
275, 150, 469, 150, 468, 150, 446, 150, 460, 150, 445, 149, 454, 
280, 150, 468, 150, 468, 150, 445, 150, 460, 150, 445, 150, 453, 
285, 150, 467, 150, 466, 149, 444, 150, 457, 150, 444, 150, 454, 
290, 150, 467, 150, 466, 149, 443, 149, 458, 150, 444, 150, 453, 
295, 150, 467, 150, 465, 149, 442, 149, 456, 150, 444, 150, 454, 
300, 150, 466, 150, 464, 149, 442, 149, 456, 150, 443, 150, 453, 
305, 150, 466, 150, 463, 149, 442, 149, 454, 150, 443, 150, 453, 
310, 150, 465, 150, 462, 149, 441, 149, 453, 150, 443, 150, 453, 
315, 150, 464, 150, 461, 149, 440, 149, 452, 150, 442, 149, 452, 
320, 150, 463, 150, 460, 149, 439, 150, 451, 150, 442, 150, 452, 
325, 150, 463, 150, 459, 150, 438, 150, 450, 150, 441, 150, 452, 
330, 150, 462, 150, 458, 149, 438, 149, 450, 150, 441, 150, 451, 
