t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 494, 150, 473, 149, 481, 150, 477, 150, 484, 150, 487, 
10, 150, 500, 150, 479, 149, 487, 149, 482, 150, 487, 150, 489, 
15, 150, 505, 150, 483, 149, 490, 149, 485, 150, 489, 150, 491, 
20, 150, 507, 150, 486, 150, 492, 149, 487, 150, 490, 150, 492, 
25, 150, 509, 150, 487, 149, 493, 149, 488, 150, 491, 150, 493, 
30, 150, 510, 150, 490, 150, 494, 150, 488, 150, 492, 150, 493, 
35, 150, 508, 150, 489, 149, 488, 149, 486, 150, 489, 150, 492, 
40, 150, 504, 150, 485, 150, 483, 150, 483, 150, 485, 150, 489, 
45, 150, 501, 150, 485, 150, 475, 149, 479, 150, 484, 149, 488, 
50, 150, 498, 150, 482, 150, 465, 149, 480, 150, 483, 150, 486, 
55, 150, 495, 150, 483, 150, 454, 149, 479, 150, 482, 150, 485, 
60, 150, 491, 150, 480, 149, 442, 149, 476, 150, 480, 149, 483, 
65, 150, 489, 149, 477, 149, 431, 149, 475, 150, 478, 149, 480, 
70, 150, 486, 150, 477, 149, 421, 150, 472, 150, 476, 150, 479, 
75, 150, 484, 150, 474, 149, 414, 149, 468, 150, 474, 150, 477, 
80, 150, 482, 150, 471, 149, 408, 149, 468, 150, 471, 150, 476, 
85, 150, 481, 149, 470, 149, 404, 149, 464, 150, 469, 150, 474, 
90, 150, 480, 150, 467, 149, 400, 149, 465, 150, 468, 150, 473, 
95, 150, 479, 150, 467, 149, 396, 149, 464, 150, 468, 150, 472, 
100, 149, 478, 149, 466, 149, 392, 149, 463, 150, 466, 150, 471, 
105, 150, 479, 150, 465, 149, 389, 149, 461, 150, 467, 150, 469, 
110, 150, 479, 150, 465, 150, 386, 149, 460, 150, 466, 150, 468, 
115, 150, 479, 150, 465, 149, 387, 149, 461, 150, 466, 150, 467, 
120, 150, 479, 150, 465, 150, 390, 150, 460, 150, 465, 150, 467, 
125, 150, 479, 150, 466, 150, 389, 149, 459, 150, 465, 150, 466, 
130, 150, 479, 149, 464, 149, 391, 149, 460, 150, 465, 150, 465, 
135, 150, 479, 150, 464, 149, 388, 149, 460, 150, 465, 150, 465, 
140, 150, 480, 150, 465, 149, 391, 149, 460, 150, 465, 150, 466, 
145, 150, 479, 150, 464, 149, 392, 150, 461, 150, 465, 150, 465, 
150, 150, 479, 150, 465, 150, 394, 150, 461, 150, 466, 150, 466, 
155, 150, 480, 150, 465, 150, 393, 149, 461, 150, 467, 150, 465, 
160, 149, 481, 149, 466, 150, 393, 149, 464, 150, 468, 150, 468, 
165, 150, 481, 150, 464, 149, 391, 149, 463, 150, 467, 150, 466, 
170, 150, 481, 149, 462, 149, 390, 150, 462, 150, 465, 150, 465, 
175, 150, 480, 150, 460, 150, 387, 150, 463, 150, 465, 150, 465, 
180, 150, 480, 150, 462, 150, 387, 150, 461, 150, 464, 150, 465, 
185, 150, 481, 150, 462, 149, 390, 150, 461, 150, 464, 150, 465, 
190, 150, 480, 150, 459, 150, 395, 150, 461, 150, 464, 150, 464, 
195, 150, 480, 150, 458, 150, 407, 150, 461, 150, 463, 150, 464, 
200, 150, 480, 150, 458, 149, 411, 149, 462, 150, 463, 150, 464, 
205, 150, 480, 149, 456, 150, 418, 149, 463, 150, 463, 150, 464, 
210, 150, 480, 150, 458, 149, 420, 149, 462, 150, 464, 150, 464, 
215, 150, 480, 150, 456, 149, 418, 150, 463, 150, 465, 150, 464, 
220, 150, 479, 150, 457, 149, 418, 149, 462, 150, 465, 150, 464, 
225, 150, 480, 150, 456, 149, 417, 149, 464, 150, 466, 150, 465, 
230, 149, 479, 149, 454, 150, 423, 150, 462, 150, 466, 150, 465, 
235, 149, 479, 150, 455, 149, 425, 150, 462, 150, 466, 150, 465, 
240, 150, 478, 150, 454, 150, 426, 149, 461, 150, 466, 150, 464, 
245, 149, 476, 150, 454, 149, 422, 149, 462, 150, 467, 150, 464, 
250, 150, 478, 150, 452, 149, 425, 150, 462, 150, 467, 150, 465, 
255, 150, 477, 150, 454, 149, 423, 150, 461, 150, 467, 150, 465, 
260, 150, 477, 150, 453, 149, 420, 149, 461, 150, 467, 150, 464, 
265, 150, 478, 150, 450, 150, 420, 150, 460, 150, 467, 150, 465, 
270, 150, 477, 149, 448, 149, 422, 149, 460, 150, 466, 150, 464, 
275, 150, 476, 150, 448, 149, 425, 150, 461, 150, 466, 150, 464, 
280, 150, 477, 150, 448, 149, 421, 149, 460, 150, 465, 150, 464, 
285, 150, 476, 150, 448, 149, 422, 149, 459, 150, 464, 149, 463, 
290, 150, 475, 150, 446, 149, 417, 150, 460, 150, 464, 150, 464, 
295, 150, 474, 150, 446, 150, 414, 150, 459, 150, 464, 150, 464, 
300, 149, 473, 149, 444, 149, 409, 149, 458, 150, 464, 150, 464, 
305, 149, 473, 150, 444, 149, 402, 149, 456, 150, 463, 150, 463, 
310, 150, 472, 150, 443, 149, 400, 149, 456, 150, 463, 150, 463, 
315, 150, 471, 150, 441, 149, 395, 149, 455, 150, 462, 150, 463, 
320, 150, 469, 150, 440, 149, 391, 149, 455, 150, 462, 150, 463, 
325, 150, 468, 150, 441, 149, 392, 149, 453, 150, 462, 150, 463, 
330, 150, 467, 150, 439, 149, 394, 149, 453, 150, 461, 150, 462, 
