t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 489, 150, 466, 150, 459, 149, 458, 150, 467, 150, 474, 
10, 150, 494, 150, 468, 149, 464, 149, 462, 150, 471, 149, 475, 
15, 150, 497, 150, 472, 149, 468, 149, 464, 150, 472, 150, 477, 
20, 150, 497, 150, 476, 149, 467, 149, 465, 150, 473, 150, 477, 
25, 150, 499, 150, 479, 149, 467, 150, 465, 150, 473, 150, 477, 
30, 150, 498, 150, 478, 149, 469, 149, 465, 150, 474, 150, 477, 
35, 150, 500, 150, 479, 149, 473, 149, 464, 150, 474, 149, 476, 
40, 150, 496, 150, 477, 149, 466, 149, 463, 150, 471, 150, 475, 
45, 150, 496, 150, 472, 149, 466, 150, 463, 150, 470, 149, 472, 
50, 150, 496, 150, 475, 150, 468, 150, 463, 150, 470, 150, 472, 
55, 150, 497, 150, 474, 149, 469, 150, 463, 150, 470, 150, 472, 
60, 150, 497, 150, 472, 149, 467, 150, 463, 150, 469, 150, 472, 
65, 150, 495, 150, 474, 149, 468, 149, 461, 150, 469, 151, 475, 
70, 150, 495, 149, 473, 149, 463, 150, 460, 150, 467, 150, 470, 
75, 150, 494, 150, 474, 150, 461, 150, 459, 150, 466, 150, 470, 
80, 150, 492, 149, 474, 149, 462, 150, 456, 150, 464, 150, 470, 
85, 150, 490, 150, 469, 150, 459, 149, 454, 150, 463, 150, 469, 
90, 150, 488, 150, 466, 148, 455, 149, 452, 150, 462, 149, 468, 
95, 150, 486, 150, 467, 150, 458, 149, 451, 150, 461, 150, 469, 
100, 150, 487, 150, 464, 150, 456, 149, 450, 150, 460, 150, 469, 
105, 150, 485, 150, 465, 149, 455, 149, 449, 150, 459, 150, 469, 
110, 150, 483, 150, 462, 149, 455, 149, 448, 150, 459, 150, 469, 
115, 150, 483, 150, 464, 149, 453, 149, 448, 150, 459, 149, 468, 
120, 150, 482, 150, 463, 149, 453, 150, 447, 150, 458, 150, 469, 
125, 150, 481, 150, 463, 149, 453, 149, 447, 150, 458, 150, 467, 
130, 150, 481, 149, 459, 150, 452, 150, 448, 150, 458, 150, 466, 
135, 150, 481, 150, 458, 150, 452, 149, 447, 150, 458, 150, 466, 
140, 150, 480, 150, 459, 150, 451, 150, 447, 150, 458, 149, 465, 
145, 150, 480, 150, 460, 149, 451, 150, 447, 150, 459, 150, 464, 
150, 150, 480, 150, 461, 149, 452, 150, 446, 150, 459, 150, 464, 
155, 150, 481, 150, 461, 150, 449, 149, 446, 150, 459, 150, 463, 
160, 150, 480, 150, 462, 150, 453, 149, 446, 150, 460, 149, 461, 
165, 150, 480, 150, 463, 149, 453, 149, 447, 150, 460, 149, 461, 
170, 150, 480, 150, 459, 150, 452, 149, 448, 150, 461, 150, 460, 
175, 150, 480, 150, 460, 150, 455, 149, 448, 150, 461, 150, 459, 
180, 150, 481, 150, 458, 150, 454, 150, 449, 150, 462, 150, 459, 
185, 150, 482, 150, 462, 149, 455, 150, 450, 150, 462, 150, 457, 
190, 150, 480, 150, 461, 150, 455, 150, 450, 150, 463, 150, 457, 
195, 150, 481, 150, 459, 149, 456, 150, 452, 150, 464, 150, 456, 
200, 150, 481, 150, 460, 149, 458, 150, 452, 150, 464, 150, 456, 
205, 150, 481, 150, 462, 149, 457, 149, 452, 150, 465, 150, 454, 
210, 150, 481, 150, 461, 149, 455, 149, 452, 150, 466, 150, 453, 
215, 150, 480, 150, 461, 149, 458, 149, 453, 150, 467, 150, 453, 
220, 150, 481, 150, 460, 149, 457, 149, 453, 150, 468, 150, 452, 
225, 150, 480, 150, 461, 150, 461, 150, 455, 150, 468, 150, 451, 
230, 150, 482, 150, 465, 150, 459, 150, 455, 150, 469, 150, 451, 
235, 150, 481, 150, 464, 150, 460, 150, 456, 150, 470, 150, 450, 
240, 150, 481, 150, 463, 149, 459, 149, 456, 150, 471, 150, 450, 
245, 150, 481, 150, 464, 150, 460, 149, 457, 150, 471, 151, 454, 
250, 150, 481, 150, 462, 149, 460, 149, 457, 150, 472, 150, 449, 
255, 150, 480, 150, 464, 149, 461, 150, 458, 150, 472, 150, 450, 
260, 150, 482, 150, 461, 150, 459, 149, 458, 150, 473, 150, 448, 
265, 150, 480, 150, 463, 150, 460, 150, 459, 150, 473, 150, 448, 
270, 150, 482, 150, 461, 149, 461, 149, 458, 150, 473, 150, 447, 
275, 150, 481, 150, 461, 150, 463, 150, 459, 150, 474, 150, 447, 
280, 150, 480, 150, 461, 149, 463, 149, 458, 150, 475, 150, 447, 
285, 150, 480, 150, 460, 149, 462, 150, 460, 150, 475, 149, 445, 
290, 150, 479, 150, 461, 149, 460, 149, 460, 150, 475, 150, 446, 
295, 150, 479, 150, 463, 149, 464, 150, 460, 150, 475, 150, 446, 
300, 150, 477, 150, 462, 149, 464, 149, 460, 150, 476, 150, 446, 
305, 150, 477, 150, 460, 150, 462, 150, 460, 150, 476, 150, 446, 
310, 150, 476, 150, 461, 149, 464, 149, 460, 150, 476, 151, 449, 
315, 150, 476, 150, 461, 150, 465, 150, 460, 150, 476, 149, 445, 
320, 150, 475, 150, 461, 149, 463, 149, 460, 150, 477, 150, 445, 
325, 150, 475, 150, 462, 149, 462, 149, 459, 150, 477, 150, 445, 
330, 150, 475, 150, 463, 150, 462, 150, 459, 150, 477, 150, 446, 
