t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 149, 446, 150, 444, 149, 443, 150, 456, 150, 456, 
10, 150, 470, 150, 447, 149, 449, 150, 448, 150, 461, 150, 461, 
15, 150, 473, 150, 449, 149, 451, 150, 451, 150, 464, 150, 463, 
20, 150, 475, 150, 450, 149, 450, 149, 451, 150, 466, 150, 465, 
25, 150, 477, 150, 452, 150, 452, 150, 453, 150, 468, 150, 465, 
30, 150, 475, 150, 451, 150, 453, 149, 453, 150, 469, 150, 467, 
35, 150, 476, 150, 454, 149, 452, 150, 451, 150, 463, 150, 456, 
40, 150, 479, 150, 453, 150, 454, 149, 453, 150, 467, 150, 464, 
45, 150, 480, 150, 454, 150, 456, 149, 453, 150, 465, 150, 461, 
50, 150, 477, 150, 456, 149, 459, 149, 453, 150, 466, 150, 460, 
55, 150, 481, 150, 456, 150, 459, 150, 453, 150, 466, 150, 459, 
60, 150, 479, 150, 457, 149, 463, 149, 453, 150, 466, 150, 458, 
65, 150, 477, 150, 456, 150, 462, 149, 453, 150, 467, 150, 460, 
70, 150, 477, 150, 455, 150, 461, 149, 455, 150, 467, 150, 460, 
75, 150, 478, 150, 455, 149, 464, 149, 455, 150, 467, 149, 460, 
80, 150, 476, 150, 454, 149, 461, 149, 453, 150, 467, 150, 460, 
85, 150, 472, 149, 453, 149, 461, 150, 452, 150, 466, 150, 459, 
90, 150, 473, 150, 451, 150, 459, 149, 451, 150, 466, 150, 458, 
95, 150, 476, 150, 450, 149, 459, 149, 449, 150, 465, 150, 457, 
100, 150, 472, 150, 448, 149, 460, 149, 447, 150, 465, 150, 458, 
105, 150, 471, 150, 447, 149, 457, 149, 447, 150, 465, 150, 457, 
110, 150, 471, 150, 446, 150, 458, 149, 445, 150, 464, 150, 456, 
115, 150, 471, 150, 445, 149, 457, 149, 444, 150, 464, 150, 456, 
120, 150, 473, 150, 444, 150, 458, 149, 443, 150, 464, 150, 456, 
125, 150, 473, 150, 444, 149, 455, 149, 442, 150, 463, 150, 456, 
130, 150, 474, 150, 443, 149, 456, 149, 442, 150, 463, 150, 456, 
135, 150, 472, 150, 444, 149, 459, 149, 442, 150, 463, 150, 456, 
140, 150, 475, 149, 443, 149, 457, 149, 440, 150, 463, 150, 456, 
145, 150, 472, 150, 443, 150, 457, 149, 441, 150, 463, 150, 457, 
150, 150, 476, 150, 443, 149, 459, 149, 440, 150, 464, 150, 457, 
155, 150, 476, 150, 443, 149, 457, 149, 441, 150, 464, 150, 457, 
160, 150, 472, 150, 443, 150, 457, 149, 439, 150, 465, 150, 457, 
165, 150, 478, 150, 443, 150, 459, 149, 440, 150, 465, 150, 457, 
170, 150, 479, 150, 444, 149, 455, 149, 440, 150, 465, 150, 458, 
175, 150, 475, 150, 443, 149, 457, 149, 440, 150, 466, 150, 458, 
180, 150, 478, 150, 443, 150, 458, 149, 439, 150, 467, 150, 460, 
185, 150, 478, 150, 442, 149, 454, 150, 441, 150, 469, 150, 461, 
190, 150, 479, 150, 443, 149, 454, 149, 442, 150, 471, 150, 463, 
195, 150, 481, 150, 442, 149, 453, 149, 443, 150, 472, 150, 464, 
200, 150, 480, 150, 442, 149, 453, 149, 444, 150, 474, 150, 465, 
205, 150, 480, 150, 442, 150, 454, 150, 444, 150, 474, 150, 466, 
210, 150, 481, 150, 442, 149, 454, 150, 445, 150, 475, 150, 467, 
215, 150, 482, 150, 442, 149, 452, 149, 443, 150, 476, 150, 468, 
220, 150, 483, 150, 442, 149, 451, 149, 445, 150, 477, 150, 469, 
225, 150, 482, 150, 442, 150, 450, 150, 445, 150, 477, 150, 470, 
230, 150, 484, 150, 442, 150, 449, 149, 445, 150, 478, 150, 470, 
235, 150, 485, 150, 442, 149, 447, 149, 447, 150, 478, 150, 470, 
240, 150, 486, 150, 442, 149, 449, 149, 446, 150, 478, 150, 471, 
245, 150, 488, 150, 442, 150, 446, 149, 445, 150, 478, 150, 471, 
250, 150, 488, 150, 442, 149, 446, 149, 446, 150, 478, 150, 471, 
255, 150, 486, 150, 442, 150, 444, 149, 446, 150, 478, 150, 472, 
260, 150, 488, 150, 442, 149, 443, 149, 446, 150, 478, 150, 472, 
265, 150, 485, 150, 441, 149, 441, 149, 446, 150, 480, 150, 474, 
270, 150, 488, 150, 442, 149, 442, 149, 447, 150, 480, 150, 474, 
275, 150, 486, 150, 441, 149, 441, 150, 448, 150, 481, 149, 475, 
280, 150, 488, 150, 440, 149, 438, 150, 448, 150, 482, 150, 476, 
285, 150, 490, 150, 440, 150, 440, 149, 448, 150, 482, 150, 476, 
290, 150, 491, 150, 440, 150, 435, 149, 447, 150, 482, 150, 477, 
295, 150, 489, 150, 441, 150, 437, 149, 447, 150, 481, 150, 476, 
300, 150, 490, 150, 441, 149, 432, 149, 446, 150, 481, 150, 476, 
305, 150, 488, 150, 442, 149, 432, 149, 445, 150, 480, 150, 477, 
310, 150, 490, 150, 442, 150, 430, 149, 444, 150, 480, 150, 477, 
315, 150, 489, 150, 442, 150, 429, 150, 446, 150, 479, 150, 477, 
320, 150, 490, 150, 442, 149, 428, 149, 444, 150, 478, 150, 478, 
325, 150, 490, 150, 442, 149, 428, 149, 443, 150, 477, 150, 478, 
330, 150, 492, 150, 442, 149, 427, 150, 442, 150, 476, 150, 479, 
