t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 454, 149, 435, 149, 438, 150, 437, 150, 433, 
10, 150, 445, 150, 458, 149, 440, 149, 441, 150, 439, 150, 435, 
15, 150, 448, 150, 461, 150, 444, 149, 443, 150, 440, 150, 436, 
20, 150, 449, 150, 462, 149, 445, 149, 445, 150, 442, 151, 441, 
25, 150, 450, 149, 462, 150, 447, 149, 444, 149, 440, 150, 438, 
30, 150, 451, 150, 464, 149, 448, 150, 445, 150, 441, 150, 439, 
35, 150, 451, 150, 466, 149, 448, 149, 446, 150, 442, 150, 439, 
40, 150, 449, 150, 462, 149, 446, 149, 444, 150, 438, 149, 436, 
45, 150, 449, 150, 462, 150, 448, 149, 444, 150, 438, 150, 436, 
50, 150, 445, 150, 457, 149, 444, 150, 441, 150, 433, 150, 433, 
55, 150, 444, 150, 455, 149, 444, 150, 440, 150, 432, 150, 432, 
60, 150, 444, 150, 453, 149, 443, 149, 438, 150, 430, 150, 430, 
65, 150, 442, 150, 452, 150, 444, 149, 437, 150, 428, 150, 428, 
70, 150, 441, 150, 451, 150, 443, 149, 436, 150, 428, 150, 426, 
75, 150, 439, 150, 450, 149, 443, 150, 435, 150, 425, 151, 427, 
80, 150, 437, 150, 448, 150, 443, 150, 433, 150, 424, 150, 422, 
85, 150, 436, 150, 448, 150, 443, 149, 431, 150, 422, 150, 420, 
90, 150, 435, 150, 449, 149, 442, 150, 431, 150, 421, 150, 419, 
95, 150, 434, 150, 449, 149, 442, 150, 430, 150, 419, 150, 417, 
100, 150, 433, 150, 449, 150, 442, 149, 430, 150, 419, 150, 415, 
105, 150, 432, 150, 449, 149, 439, 150, 429, 149, 417, 150, 414, 
110, 150, 430, 150, 448, 149, 437, 149, 429, 150, 417, 150, 413, 
115, 150, 429, 150, 447, 149, 434, 149, 430, 149, 415, 149, 412, 
120, 150, 429, 150, 446, 149, 434, 149, 430, 150, 415, 150, 411, 
125, 150, 429, 150, 446, 150, 433, 149, 430, 150, 415, 150, 411, 
130, 150, 429, 150, 445, 150, 432, 149, 430, 150, 415, 150, 411, 
135, 150, 429, 150, 444, 149, 432, 150, 430, 150, 416, 150, 411, 
140, 150, 429, 150, 442, 150, 431, 150, 431, 150, 416, 150, 410, 
145, 150, 429, 150, 441, 150, 431, 150, 432, 150, 417, 150, 411, 
150, 150, 429, 150, 440, 149, 430, 149, 431, 149, 416, 150, 411, 
155, 150, 430, 150, 440, 149, 429, 150, 432, 150, 418, 150, 411, 
160, 150, 430, 150, 439, 149, 429, 149, 431, 150, 419, 150, 411, 
165, 150, 431, 150, 438, 149, 429, 150, 432, 150, 420, 150, 413, 
170, 150, 431, 150, 438, 150, 429, 149, 433, 150, 422, 150, 413, 
175, 150, 432, 150, 437, 149, 428, 150, 433, 150, 422, 150, 413, 
180, 150, 432, 150, 438, 150, 429, 149, 433, 150, 423, 150, 414, 
185, 150, 432, 150, 437, 149, 427, 149, 434, 150, 425, 150, 415, 
190, 150, 432, 150, 438, 149, 428, 149, 434, 150, 425, 150, 415, 
195, 150, 433, 150, 442, 149, 428, 150, 433, 150, 427, 150, 416, 
200, 150, 433, 150, 441, 149, 428, 149, 435, 150, 428, 150, 417, 
205, 150, 433, 150, 442, 149, 429, 149, 433, 150, 429, 150, 418, 
210, 150, 433, 150, 441, 150, 428, 150, 433, 150, 429, 150, 418, 
215, 150, 433, 150, 442, 149, 429, 150, 433, 150, 430, 150, 419, 
220, 150, 433, 150, 442, 149, 428, 150, 435, 150, 431, 150, 420, 
225, 150, 433, 150, 442, 149, 428, 150, 434, 150, 432, 150, 421, 
230, 150, 433, 150, 443, 149, 428, 150, 433, 150, 432, 150, 422, 
235, 150, 433, 150, 443, 149, 429, 150, 434, 150, 433, 150, 424, 
240, 150, 434, 150, 443, 151, 432, 149, 433, 150, 434, 149, 422, 
245, 150, 434, 150, 443, 150, 429, 149, 433, 150, 435, 150, 424, 
250, 150, 434, 150, 443, 150, 429, 150, 433, 150, 436, 150, 425, 
255, 150, 434, 150, 444, 150, 429, 149, 433, 150, 436, 150, 426, 
260, 150, 434, 150, 443, 149, 427, 150, 433, 150, 437, 150, 427, 
265, 150, 434, 150, 443, 150, 430, 150, 433, 150, 438, 150, 428, 
270, 150, 435, 149, 443, 149, 429, 149, 432, 149, 437, 148, 424, 
275, 150, 435, 150, 444, 150, 430, 150, 433, 150, 439, 150, 430, 
280, 150, 435, 150, 443, 149, 429, 149, 432, 150, 440, 150, 431, 
285, 150, 435, 150, 442, 149, 429, 149, 432, 150, 440, 150, 432, 
290, 150, 435, 150, 442, 149, 429, 150, 432, 150, 441, 150, 433, 
295, 150, 435, 150, 442, 149, 429, 150, 432, 150, 442, 150, 434, 
300, 150, 435, 150, 441, 150, 430, 150, 432, 150, 442, 150, 434, 
305, 150, 435, 150, 441, 149, 428, 150, 432, 150, 442, 150, 436, 
310, 150, 436, 150, 441, 149, 428, 149, 431, 150, 443, 150, 437, 
315, 150, 437, 149, 439, 150, 427, 150, 430, 150, 443, 150, 437, 
320, 150, 438, 149, 439, 150, 427, 149, 429, 150, 444, 150, 438, 
325, 150, 440, 150, 440, 150, 427, 149, 429, 150, 444, 150, 438, 
330, 150, 440, 150, 439, 149, 426, 149, 429, 150, 444, 150, 439, 
