t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 452, 150, 441, 150, 454, 150, 457, 150, 443, 
10, 150, 454, 150, 455, 149, 442, 150, 456, 150, 459, 150, 444, 
15, 150, 456, 150, 457, 150, 444, 149, 457, 150, 460, 150, 444, 
20, 150, 457, 150, 459, 149, 444, 149, 458, 150, 460, 150, 445, 
25, 150, 457, 150, 459, 150, 445, 149, 458, 149, 460, 149, 445, 
30, 149, 455, 150, 460, 148, 440, 149, 458, 149, 460, 150, 445, 
35, 150, 458, 149, 459, 149, 445, 149, 458, 150, 460, 149, 445, 
40, 150, 456, 150, 459, 150, 444, 149, 457, 150, 459, 150, 444, 
45, 150, 456, 150, 459, 150, 443, 149, 457, 150, 459, 150, 444, 
50, 150, 456, 150, 459, 150, 444, 149, 456, 150, 458, 150, 444, 
55, 150, 456, 150, 459, 149, 443, 150, 457, 150, 457, 150, 443, 
60, 150, 456, 150, 458, 149, 444, 150, 456, 150, 456, 150, 442, 
65, 150, 455, 150, 458, 148, 441, 149, 457, 150, 456, 150, 440, 
70, 150, 453, 150, 458, 149, 444, 150, 455, 150, 455, 150, 439, 
75, 150, 452, 150, 458, 150, 444, 149, 454, 150, 454, 150, 436, 
80, 150, 451, 150, 458, 149, 444, 150, 453, 150, 456, 150, 435, 
85, 150, 449, 150, 458, 150, 443, 150, 452, 150, 454, 150, 434, 
90, 150, 446, 150, 457, 150, 442, 149, 451, 150, 453, 150, 434, 
95, 150, 445, 150, 457, 149, 441, 149, 449, 150, 453, 150, 433, 
100, 150, 444, 150, 455, 149, 440, 149, 448, 150, 452, 150, 433, 
105, 149, 442, 150, 453, 149, 440, 149, 449, 149, 453, 150, 433, 
110, 150, 442, 150, 452, 150, 439, 149, 447, 150, 454, 149, 432, 
115, 150, 442, 150, 451, 150, 438, 149, 447, 150, 454, 150, 433, 
120, 150, 441, 150, 452, 150, 437, 150, 448, 150, 455, 150, 434, 
125, 150, 441, 150, 451, 149, 436, 149, 448, 150, 457, 150, 435, 
130, 150, 441, 150, 451, 150, 436, 149, 448, 150, 458, 149, 436, 
135, 150, 441, 150, 452, 149, 435, 150, 448, 150, 460, 150, 438, 
140, 150, 440, 150, 452, 148, 431, 150, 448, 150, 461, 150, 439, 
145, 150, 444, 149, 451, 150, 435, 149, 448, 151, 466, 150, 441, 
150, 149, 440, 150, 452, 149, 434, 149, 449, 150, 465, 150, 443, 
155, 149, 441, 150, 454, 149, 434, 150, 450, 150, 466, 150, 445, 
160, 150, 442, 150, 454, 149, 434, 150, 451, 150, 467, 150, 448, 
165, 150, 443, 150, 454, 150, 434, 150, 452, 150, 469, 150, 451, 
170, 150, 444, 150, 455, 149, 434, 149, 452, 150, 470, 150, 453, 
175, 150, 444, 150, 454, 149, 433, 150, 454, 150, 471, 150, 456, 
180, 150, 445, 149, 455, 149, 433, 150, 455, 150, 472, 150, 458, 
185, 150, 446, 150, 456, 150, 434, 150, 455, 150, 474, 150, 459, 
190, 150, 446, 150, 456, 150, 432, 150, 455, 150, 476, 150, 462, 
195, 150, 447, 150, 457, 150, 433, 149, 456, 150, 478, 150, 464, 
200, 150, 447, 150, 458, 149, 433, 149, 457, 150, 480, 150, 467, 
205, 150, 447, 150, 458, 149, 433, 149, 457, 150, 481, 150, 470, 
210, 150, 447, 150, 458, 149, 432, 149, 457, 150, 482, 150, 471, 
215, 150, 446, 150, 459, 150, 434, 149, 457, 150, 483, 150, 473, 
220, 150, 449, 150, 460, 149, 432, 149, 458, 150, 484, 150, 475, 
225, 150, 447, 150, 461, 149, 432, 149, 459, 150, 484, 150, 478, 
230, 150, 447, 150, 462, 150, 432, 150, 460, 150, 485, 150, 481, 
235, 150, 447, 150, 462, 149, 431, 149, 460, 149, 486, 150, 483, 
240, 150, 447, 150, 463, 150, 431, 149, 458, 149, 488, 150, 485, 
245, 150, 448, 150, 464, 149, 431, 149, 457, 150, 490, 150, 488, 
250, 150, 449, 150, 464, 149, 431, 149, 456, 150, 493, 150, 492, 
255, 149, 449, 150, 464, 149, 429, 149, 457, 150, 493, 150, 495, 
260, 149, 449, 150, 466, 149, 429, 150, 458, 150, 494, 150, 498, 
265, 150, 451, 150, 466, 149, 428, 149, 458, 150, 495, 150, 500, 
270, 150, 451, 150, 466, 149, 428, 150, 458, 150, 498, 150, 502, 
275, 150, 451, 150, 466, 150, 428, 149, 459, 150, 500, 150, 505, 
280, 150, 451, 150, 467, 149, 426, 149, 460, 150, 502, 150, 507, 
285, 150, 452, 150, 467, 150, 426, 149, 461, 150, 503, 150, 508, 
290, 150, 452, 150, 468, 149, 425, 150, 462, 150, 506, 150, 510, 
295, 150, 452, 150, 468, 150, 425, 150, 463, 150, 508, 150, 513, 
300, 150, 451, 150, 468, 149, 425, 149, 463, 150, 510, 150, 515, 
305, 150, 450, 150, 468, 149, 424, 149, 463, 150, 511, 150, 516, 
310, 150, 450, 150, 470, 150, 425, 150, 465, 150, 512, 150, 516, 
315, 150, 451, 150, 470, 149, 426, 150, 465, 150, 513, 150, 515, 
320, 150, 452, 150, 471, 150, 427, 149, 465, 150, 514, 150, 516, 
325, 150, 452, 150, 471, 150, 427, 149, 464, 150, 514, 150, 519, 
330, 150, 454, 150, 470, 149, 427, 149, 464, 150, 515, 150, 521, 
