t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 456, 149, 458, 150, 450, 150, 467, 150, 464, 
10, 149, 462, 150, 457, 149, 459, 150, 451, 150, 468, 150, 465, 
15, 150, 466, 150, 457, 150, 459, 150, 451, 150, 468, 150, 466, 
20, 149, 465, 150, 457, 150, 460, 150, 452, 150, 468, 149, 466, 
25, 149, 463, 150, 459, 149, 460, 149, 454, 150, 469, 150, 467, 
30, 150, 466, 150, 459, 149, 461, 150, 453, 150, 469, 150, 467, 
35, 150, 464, 150, 457, 150, 459, 149, 452, 150, 468, 150, 465, 
40, 150, 461, 150, 452, 149, 456, 149, 450, 150, 465, 150, 464, 
45, 150, 458, 150, 452, 149, 452, 149, 448, 150, 462, 150, 463, 
50, 150, 456, 150, 450, 149, 450, 149, 447, 150, 461, 150, 462, 
55, 150, 454, 150, 449, 149, 448, 150, 445, 150, 460, 150, 464, 
60, 150, 454, 150, 448, 149, 448, 150, 445, 150, 459, 150, 460, 
65, 149, 453, 150, 447, 150, 446, 149, 443, 150, 458, 150, 459, 
70, 150, 452, 150, 447, 150, 444, 150, 444, 150, 457, 150, 458, 
75, 150, 450, 150, 447, 150, 443, 149, 443, 150, 456, 150, 457, 
80, 150, 449, 150, 445, 149, 441, 150, 442, 150, 454, 150, 456, 
85, 150, 448, 150, 444, 150, 440, 149, 439, 150, 453, 150, 456, 
90, 150, 446, 150, 443, 149, 438, 149, 438, 150, 452, 150, 455, 
95, 150, 445, 150, 441, 149, 437, 149, 436, 150, 451, 150, 454, 
100, 149, 444, 150, 441, 149, 436, 150, 435, 150, 450, 150, 453, 
105, 150, 443, 150, 439, 150, 436, 150, 434, 150, 449, 150, 452, 
110, 150, 443, 150, 438, 149, 435, 149, 433, 150, 448, 150, 451, 
115, 149, 440, 150, 437, 150, 434, 149, 433, 150, 447, 150, 450, 
120, 150, 442, 150, 436, 149, 434, 150, 433, 150, 446, 150, 449, 
125, 150, 442, 150, 436, 149, 433, 150, 433, 150, 446, 150, 448, 
130, 150, 443, 150, 435, 149, 433, 150, 432, 150, 446, 150, 448, 
135, 150, 442, 150, 435, 150, 433, 149, 430, 150, 446, 150, 447, 
140, 150, 443, 150, 435, 150, 433, 149, 430, 150, 445, 150, 447, 
145, 150, 443, 150, 435, 150, 432, 149, 432, 150, 445, 150, 447, 
150, 150, 443, 150, 435, 150, 433, 150, 431, 150, 445, 150, 447, 
155, 150, 444, 150, 434, 149, 433, 149, 430, 150, 445, 150, 447, 
160, 150, 444, 150, 435, 150, 432, 149, 432, 150, 446, 150, 448, 
165, 150, 444, 150, 435, 149, 433, 149, 430, 150, 445, 150, 447, 
170, 150, 444, 150, 435, 149, 433, 149, 430, 150, 445, 150, 447, 
175, 150, 445, 150, 434, 150, 433, 149, 430, 150, 445, 150, 447, 
180, 150, 446, 150, 436, 149, 434, 149, 431, 150, 446, 150, 447, 
185, 150, 446, 150, 435, 150, 434, 149, 431, 150, 446, 150, 448, 
190, 150, 446, 150, 436, 150, 434, 149, 432, 150, 446, 150, 448, 
195, 150, 448, 150, 436, 150, 435, 149, 431, 150, 446, 150, 449, 
200, 150, 448, 150, 436, 149, 435, 149, 431, 150, 446, 150, 449, 
205, 150, 449, 150, 436, 150, 435, 150, 433, 150, 447, 150, 450, 
210, 150, 449, 150, 437, 149, 436, 149, 433, 150, 447, 150, 451, 
215, 150, 450, 150, 437, 149, 436, 149, 433, 150, 447, 150, 454, 
220, 150, 450, 150, 437, 149, 436, 150, 433, 150, 448, 150, 452, 
225, 150, 451, 150, 438, 150, 437, 149, 434, 150, 448, 150, 452, 
230, 150, 451, 150, 439, 150, 438, 150, 432, 150, 448, 150, 453, 
235, 150, 452, 150, 438, 150, 437, 149, 432, 150, 449, 150, 453, 
240, 150, 452, 150, 439, 149, 438, 149, 432, 150, 449, 150, 454, 
245, 150, 453, 150, 439, 149, 439, 149, 433, 150, 450, 150, 455, 
250, 150, 453, 150, 440, 150, 440, 150, 433, 150, 450, 150, 455, 
255, 150, 454, 150, 440, 149, 439, 150, 434, 150, 450, 150, 454, 
260, 150, 455, 150, 441, 150, 440, 150, 432, 150, 451, 150, 454, 
265, 150, 455, 150, 440, 150, 441, 150, 434, 150, 451, 150, 454, 
270, 150, 455, 150, 441, 149, 441, 149, 433, 150, 452, 150, 454, 
275, 150, 455, 150, 441, 149, 442, 149, 434, 150, 452, 150, 454, 
280, 150, 456, 150, 440, 149, 441, 150, 434, 150, 452, 150, 455, 
285, 150, 457, 150, 442, 149, 442, 149, 434, 150, 453, 150, 454, 
290, 150, 457, 150, 442, 149, 442, 149, 435, 150, 453, 150, 454, 
295, 150, 457, 150, 442, 150, 444, 150, 435, 150, 454, 150, 454, 
300, 150, 458, 150, 442, 150, 444, 149, 433, 150, 454, 150, 455, 
305, 150, 458, 150, 443, 149, 443, 149, 434, 150, 454, 150, 455, 
310, 150, 458, 150, 443, 150, 445, 149, 433, 150, 454, 150, 455, 
315, 150, 459, 150, 443, 150, 443, 149, 435, 150, 454, 150, 455, 
320, 150, 459, 150, 442, 149, 442, 150, 435, 150, 455, 149, 455, 
325, 150, 459, 150, 443, 149, 443, 149, 435, 150, 455, 150, 455, 
330, 150, 460, 150, 444, 150, 444, 149, 433, 150, 455, 150, 455, 
