t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 420, 149, 432, 149, 422, 150, 443, 150, 468, 
10, 150, 457, 150, 423, 149, 436, 149, 426, 150, 446, 150, 471, 
15, 150, 462, 150, 426, 149, 438, 149, 428, 150, 448, 150, 472, 
20, 150, 464, 150, 428, 150, 441, 149, 429, 150, 449, 150, 472, 
25, 150, 466, 150, 428, 150, 442, 150, 430, 150, 450, 150, 470, 
30, 150, 465, 150, 430, 149, 444, 149, 430, 150, 450, 150, 470, 
35, 150, 465, 150, 430, 149, 440, 150, 429, 150, 449, 150, 466, 
40, 150, 463, 150, 430, 150, 440, 149, 426, 150, 446, 150, 464, 
45, 150, 465, 150, 431, 149, 439, 150, 425, 150, 447, 150, 464, 
50, 150, 464, 150, 430, 150, 439, 149, 423, 150, 446, 150, 464, 
55, 150, 464, 150, 430, 149, 439, 149, 423, 150, 446, 150, 464, 
60, 150, 464, 150, 429, 149, 437, 150, 423, 150, 446, 150, 464, 
65, 150, 462, 150, 429, 149, 435, 149, 422, 150, 446, 150, 464, 
70, 150, 461, 150, 428, 149, 433, 150, 421, 150, 445, 150, 464, 
75, 150, 458, 150, 428, 150, 431, 150, 418, 150, 444, 150, 463, 
80, 150, 460, 150, 428, 149, 430, 150, 416, 150, 443, 150, 462, 
85, 150, 459, 150, 429, 150, 429, 149, 413, 150, 442, 150, 461, 
90, 149, 460, 150, 428, 150, 428, 150, 412, 150, 442, 149, 460, 
95, 150, 458, 150, 428, 150, 429, 149, 410, 150, 442, 150, 459, 
100, 150, 457, 150, 427, 149, 430, 149, 410, 150, 442, 150, 458, 
105, 150, 457, 150, 427, 149, 431, 149, 409, 150, 442, 150, 457, 
110, 150, 459, 150, 426, 150, 432, 149, 409, 150, 443, 149, 456, 
115, 150, 458, 150, 426, 149, 431, 150, 410, 150, 444, 150, 455, 
120, 150, 460, 150, 427, 150, 434, 150, 410, 150, 444, 150, 456, 
125, 150, 460, 150, 427, 149, 435, 149, 410, 150, 445, 150, 454, 
130, 150, 461, 150, 428, 149, 436, 150, 411, 150, 446, 150, 454, 
135, 150, 466, 150, 428, 149, 437, 150, 412, 150, 447, 150, 453, 
140, 150, 468, 150, 429, 149, 442, 149, 413, 150, 447, 150, 453, 
145, 150, 469, 150, 431, 149, 445, 149, 413, 150, 448, 150, 452, 
150, 150, 472, 150, 431, 150, 444, 149, 415, 150, 450, 150, 453, 
155, 150, 475, 150, 432, 149, 447, 150, 415, 150, 451, 150, 452, 
160, 150, 475, 150, 432, 149, 449, 149, 416, 150, 452, 150, 452, 
165, 150, 478, 150, 432, 149, 451, 150, 417, 150, 453, 150, 452, 
170, 150, 483, 150, 433, 149, 455, 149, 418, 150, 455, 150, 452, 
175, 150, 485, 150, 434, 149, 456, 149, 419, 150, 456, 150, 452, 
180, 150, 484, 150, 434, 150, 457, 149, 420, 150, 457, 150, 452, 
185, 150, 487, 150, 434, 149, 457, 149, 420, 150, 458, 150, 453, 
190, 150, 491, 150, 434, 150, 460, 150, 421, 150, 459, 150, 452, 
195, 150, 493, 150, 435, 149, 461, 150, 422, 150, 461, 150, 452, 
200, 150, 496, 150, 435, 149, 461, 150, 423, 150, 462, 150, 452, 
205, 150, 498, 150, 434, 149, 464, 150, 423, 150, 463, 150, 453, 
210, 150, 498, 150, 434, 149, 465, 149, 424, 150, 464, 150, 455, 
215, 150, 500, 150, 434, 149, 467, 149, 426, 150, 466, 149, 452, 
220, 149, 500, 150, 434, 150, 467, 149, 430, 150, 467, 150, 453, 
225, 150, 497, 150, 432, 150, 465, 150, 435, 150, 468, 149, 453, 
230, 150, 495, 150, 431, 150, 469, 149, 441, 150, 469, 149, 453, 
235, 150, 497, 150, 430, 149, 468, 149, 447, 150, 470, 150, 454, 
240, 150, 496, 150, 429, 149, 467, 149, 452, 150, 471, 150, 456, 
245, 150, 497, 150, 429, 149, 467, 150, 458, 150, 472, 150, 454, 
250, 150, 495, 150, 428, 150, 469, 150, 463, 150, 473, 150, 454, 
255, 150, 495, 150, 427, 150, 470, 149, 469, 150, 474, 150, 455, 
260, 150, 493, 150, 427, 150, 470, 150, 474, 150, 475, 150, 455, 
265, 150, 493, 150, 426, 149, 468, 149, 478, 150, 475, 150, 455, 
270, 150, 494, 150, 425, 150, 468, 150, 481, 150, 476, 150, 455, 
275, 150, 494, 150, 424, 150, 470, 149, 483, 150, 477, 150, 455, 
280, 150, 490, 150, 424, 150, 469, 149, 485, 150, 477, 150, 456, 
285, 150, 489, 150, 424, 150, 469, 149, 487, 150, 478, 150, 456, 
290, 150, 488, 150, 423, 150, 469, 149, 488, 150, 478, 150, 456, 
295, 150, 489, 149, 421, 150, 470, 149, 489, 150, 478, 150, 456, 
300, 150, 490, 150, 422, 149, 470, 149, 489, 149, 476, 150, 456, 
305, 150, 489, 150, 420, 149, 469, 149, 489, 150, 478, 150, 456, 
310, 150, 485, 150, 419, 149, 468, 149, 489, 150, 479, 150, 456, 
315, 150, 486, 150, 418, 149, 468, 149, 489, 150, 478, 150, 456, 
320, 150, 483, 149, 418, 149, 467, 150, 489, 150, 478, 150, 455, 
325, 150, 483, 150, 417, 150, 469, 150, 488, 150, 478, 149, 455, 
330, 150, 481, 150, 416, 150, 467, 149, 488, 150, 478, 150, 455, 
