t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 477, 149, 469, 149, 469, 150, 466, 150, 466, 
10, 150, 489, 150, 481, 149, 473, 149, 472, 150, 468, 150, 467, 
15, 150, 494, 150, 484, 150, 477, 149, 474, 150, 470, 150, 468, 
20, 149, 493, 150, 486, 150, 477, 149, 476, 150, 470, 150, 468, 
25, 150, 495, 150, 487, 149, 478, 149, 476, 150, 471, 150, 468, 
30, 150, 495, 150, 488, 149, 478, 150, 477, 150, 471, 150, 468, 
35, 150, 496, 150, 489, 150, 479, 149, 477, 150, 471, 150, 468, 
40, 149, 495, 150, 489, 149, 479, 150, 478, 150, 471, 150, 468, 
45, 150, 495, 150, 489, 150, 480, 149, 478, 150, 472, 150, 468, 
50, 149, 492, 150, 488, 149, 478, 149, 477, 150, 471, 150, 467, 
55, 149, 487, 150, 484, 149, 473, 149, 474, 150, 467, 150, 467, 
60, 149, 484, 150, 482, 150, 472, 150, 472, 150, 465, 150, 466, 
65, 150, 481, 150, 480, 149, 468, 150, 471, 150, 464, 150, 464, 
70, 149, 478, 150, 478, 149, 466, 149, 469, 150, 462, 150, 463, 
75, 150, 476, 150, 475, 150, 463, 149, 467, 150, 461, 150, 462, 
80, 150, 474, 150, 473, 149, 460, 149, 464, 150, 459, 150, 461, 
85, 150, 473, 150, 471, 150, 458, 149, 462, 150, 457, 150, 459, 
90, 150, 471, 150, 469, 150, 455, 149, 461, 150, 455, 150, 458, 
95, 150, 470, 150, 468, 150, 454, 150, 459, 150, 453, 150, 459, 
100, 150, 469, 150, 467, 149, 452, 150, 458, 150, 451, 150, 456, 
105, 150, 468, 150, 466, 150, 451, 150, 456, 150, 450, 150, 456, 
110, 150, 467, 150, 465, 150, 451, 150, 456, 150, 448, 150, 455, 
115, 150, 467, 150, 465, 149, 450, 149, 455, 150, 447, 150, 454, 
120, 150, 466, 150, 464, 149, 450, 149, 455, 150, 446, 150, 453, 
125, 150, 466, 150, 464, 150, 450, 150, 455, 150, 445, 150, 453, 
130, 150, 465, 150, 464, 149, 450, 149, 454, 150, 445, 150, 451, 
135, 150, 465, 150, 463, 149, 450, 150, 454, 150, 444, 150, 451, 
140, 150, 465, 150, 463, 149, 451, 150, 454, 150, 444, 150, 451, 
145, 150, 465, 150, 463, 149, 450, 149, 454, 150, 444, 150, 450, 
150, 149, 465, 150, 462, 149, 450, 149, 455, 150, 444, 150, 449, 
155, 149, 465, 150, 462, 149, 452, 149, 455, 150, 444, 150, 449, 
160, 150, 466, 150, 463, 149, 452, 149, 455, 150, 443, 150, 450, 
165, 150, 467, 150, 462, 149, 453, 150, 456, 150, 443, 150, 449, 
170, 150, 466, 150, 463, 149, 453, 150, 456, 150, 443, 150, 450, 
175, 150, 467, 150, 463, 149, 454, 150, 456, 150, 443, 150, 449, 
180, 149, 467, 150, 463, 149, 454, 150, 456, 150, 444, 150, 449, 
185, 150, 470, 150, 463, 149, 455, 149, 457, 150, 444, 150, 450, 
190, 150, 468, 150, 463, 150, 455, 149, 456, 150, 443, 150, 450, 
195, 150, 468, 150, 463, 150, 456, 149, 457, 150, 443, 150, 450, 
200, 150, 468, 150, 463, 150, 456, 149, 457, 150, 443, 150, 451, 
205, 150, 469, 150, 463, 149, 456, 149, 457, 150, 443, 150, 451, 
210, 150, 469, 150, 463, 149, 456, 149, 457, 150, 443, 150, 452, 
215, 150, 469, 150, 463, 150, 457, 149, 457, 150, 443, 150, 451, 
220, 150, 469, 150, 462, 149, 456, 149, 457, 150, 443, 150, 452, 
225, 150, 468, 150, 462, 150, 456, 149, 457, 150, 443, 150, 453, 
230, 150, 468, 150, 462, 149, 456, 149, 457, 150, 443, 150, 453, 
235, 150, 468, 150, 462, 150, 456, 149, 457, 150, 443, 150, 454, 
240, 149, 466, 150, 462, 149, 456, 149, 457, 150, 442, 150, 453, 
245, 149, 466, 150, 461, 150, 455, 149, 457, 150, 442, 150, 453, 
250, 150, 467, 150, 461, 150, 455, 149, 457, 150, 442, 150, 454, 
255, 150, 466, 150, 460, 150, 455, 150, 457, 150, 442, 150, 454, 
260, 150, 465, 150, 460, 150, 456, 150, 457, 150, 441, 150, 454, 
265, 150, 465, 150, 460, 149, 454, 149, 456, 150, 441, 149, 454, 
270, 150, 464, 150, 459, 150, 454, 149, 457, 150, 440, 150, 455, 
275, 150, 464, 150, 458, 149, 453, 149, 456, 150, 440, 150, 455, 
280, 150, 464, 150, 458, 149, 453, 149, 455, 150, 440, 150, 455, 
285, 150, 461, 150, 458, 150, 452, 149, 455, 150, 439, 150, 455, 
290, 150, 460, 150, 457, 149, 450, 150, 455, 150, 438, 150, 455, 
295, 150, 460, 150, 456, 149, 451, 149, 454, 150, 438, 150, 455, 
300, 150, 459, 150, 455, 149, 450, 149, 453, 150, 437, 150, 455, 
305, 150, 458, 150, 455, 150, 449, 149, 453, 150, 437, 150, 455, 
310, 150, 457, 150, 454, 149, 448, 150, 453, 150, 436, 150, 455, 
315, 150, 456, 150, 453, 149, 447, 149, 452, 150, 436, 150, 455, 
320, 150, 454, 150, 453, 149, 446, 149, 452, 150, 435, 149, 455, 
325, 150, 454, 150, 452, 150, 445, 150, 450, 150, 435, 150, 455, 
330, 150, 452, 150, 451, 150, 445, 149, 450, 150, 434, 150, 455, 
