t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 492, 150, 465, 150, 475, 150, 471, 150, 466, 
10, 150, 480, 150, 498, 149, 467, 149, 478, 150, 474, 150, 467, 
15, 150, 483, 150, 502, 150, 470, 149, 480, 150, 476, 150, 467, 
20, 150, 485, 150, 504, 149, 472, 150, 482, 150, 477, 150, 468, 
25, 150, 486, 150, 506, 149, 471, 150, 484, 150, 478, 150, 468, 
30, 150, 487, 150, 508, 149, 474, 149, 485, 150, 479, 150, 468, 
35, 150, 487, 150, 510, 149, 472, 149, 484, 150, 477, 150, 466, 
40, 150, 487, 150, 510, 149, 472, 150, 483, 150, 476, 150, 467, 
45, 150, 487, 150, 509, 149, 474, 149, 482, 150, 475, 150, 465, 
50, 150, 487, 150, 509, 150, 475, 149, 481, 150, 473, 150, 464, 
55, 150, 486, 150, 509, 150, 474, 149, 480, 150, 472, 150, 463, 
60, 150, 486, 150, 508, 149, 474, 149, 479, 150, 471, 150, 462, 
65, 150, 486, 150, 507, 149, 474, 149, 480, 150, 470, 150, 461, 
70, 150, 485, 150, 503, 150, 474, 150, 479, 150, 469, 150, 460, 
75, 150, 484, 150, 501, 149, 473, 150, 478, 150, 467, 150, 459, 
80, 150, 483, 150, 500, 149, 473, 150, 477, 150, 466, 150, 458, 
85, 150, 481, 150, 497, 149, 472, 149, 476, 150, 464, 150, 457, 
90, 150, 479, 150, 495, 149, 471, 150, 474, 150, 463, 150, 456, 
95, 150, 478, 150, 496, 149, 470, 149, 472, 150, 462, 150, 455, 
100, 150, 476, 150, 495, 150, 469, 150, 470, 150, 461, 150, 455, 
105, 150, 475, 150, 493, 150, 468, 149, 469, 150, 460, 150, 454, 
110, 150, 474, 150, 493, 150, 467, 149, 468, 150, 459, 150, 455, 
115, 150, 473, 150, 492, 149, 466, 150, 467, 150, 458, 150, 453, 
120, 150, 473, 150, 493, 149, 465, 149, 466, 150, 457, 150, 453, 
125, 150, 473, 150, 491, 150, 465, 149, 465, 150, 457, 150, 452, 
130, 150, 472, 150, 492, 149, 464, 150, 464, 150, 456, 150, 452, 
135, 150, 472, 150, 492, 149, 463, 150, 464, 150, 455, 149, 449, 
140, 150, 471, 150, 491, 150, 463, 149, 463, 150, 455, 150, 452, 
145, 150, 471, 150, 493, 149, 463, 149, 461, 150, 454, 150, 451, 
150, 150, 471, 150, 492, 150, 463, 149, 461, 150, 454, 150, 451, 
155, 150, 471, 150, 494, 149, 463, 149, 461, 150, 453, 150, 450, 
160, 150, 472, 150, 495, 150, 463, 149, 460, 150, 453, 150, 450, 
165, 150, 472, 150, 495, 149, 461, 149, 460, 150, 453, 150, 450, 
170, 150, 472, 150, 496, 149, 461, 150, 461, 150, 453, 150, 450, 
175, 150, 472, 149, 497, 149, 463, 149, 460, 150, 453, 150, 451, 
180, 150, 473, 150, 496, 149, 463, 150, 461, 150, 453, 150, 450, 
185, 150, 473, 150, 497, 149, 463, 150, 460, 150, 453, 150, 450, 
190, 150, 474, 150, 498, 149, 464, 149, 460, 150, 453, 150, 450, 
195, 150, 474, 150, 497, 149, 464, 149, 460, 150, 453, 150, 450, 
200, 150, 475, 150, 498, 149, 464, 149, 460, 150, 453, 150, 451, 
205, 150, 475, 150, 498, 150, 464, 149, 461, 150, 454, 150, 451, 
210, 150, 476, 150, 500, 149, 465, 150, 461, 150, 454, 150, 451, 
215, 150, 476, 150, 499, 149, 464, 150, 461, 150, 454, 150, 451, 
220, 150, 477, 150, 499, 150, 465, 150, 461, 150, 454, 150, 452, 
225, 150, 478, 150, 500, 149, 464, 149, 461, 150, 454, 150, 452, 
230, 150, 479, 150, 500, 149, 464, 149, 462, 150, 454, 149, 452, 
235, 150, 479, 150, 502, 149, 465, 150, 462, 150, 455, 150, 453, 
240, 150, 480, 150, 501, 149, 464, 149, 462, 150, 455, 150, 453, 
245, 150, 481, 150, 501, 149, 463, 149, 463, 150, 455, 150, 454, 
250, 150, 481, 150, 501, 149, 465, 150, 463, 150, 455, 150, 454, 
255, 150, 482, 150, 500, 150, 465, 149, 463, 150, 455, 150, 455, 
260, 150, 482, 150, 501, 149, 465, 149, 463, 150, 456, 150, 455, 
265, 150, 482, 150, 500, 150, 466, 149, 463, 150, 456, 150, 455, 
270, 150, 482, 149, 497, 149, 464, 149, 463, 150, 456, 149, 455, 
275, 150, 483, 149, 499, 149, 465, 149, 464, 150, 456, 150, 456, 
280, 150, 483, 150, 498, 149, 464, 149, 464, 150, 456, 150, 456, 
285, 150, 483, 149, 497, 149, 464, 149, 464, 150, 456, 150, 456, 
290, 150, 484, 150, 497, 149, 464, 149, 463, 150, 456, 150, 457, 
295, 150, 484, 150, 497, 149, 464, 149, 462, 150, 456, 150, 457, 
300, 150, 484, 150, 495, 149, 464, 150, 463, 150, 456, 150, 457, 
305, 150, 484, 150, 494, 149, 462, 149, 462, 150, 456, 150, 458, 
310, 150, 484, 150, 492, 149, 465, 150, 463, 150, 456, 150, 458, 
315, 150, 484, 150, 492, 150, 464, 149, 462, 150, 456, 149, 458, 
320, 150, 484, 150, 492, 149, 464, 149, 463, 150, 456, 150, 459, 
325, 150, 484, 150, 490, 150, 464, 150, 461, 150, 456, 150, 460, 
330, 150, 484, 149, 487, 149, 463, 150, 462, 150, 456, 150, 461, 
