t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 498, 149, 490, 149, 502, 150, 492, 150, 492, 
10, 150, 508, 150, 503, 149, 495, 149, 506, 150, 494, 150, 493, 
15, 150, 510, 150, 506, 149, 497, 150, 507, 150, 495, 150, 492, 
20, 150, 511, 150, 507, 149, 499, 150, 510, 150, 496, 150, 493, 
25, 150, 512, 150, 508, 149, 501, 149, 510, 150, 496, 150, 493, 
30, 150, 513, 150, 509, 150, 501, 150, 511, 150, 496, 150, 493, 
35, 150, 513, 150, 509, 149, 501, 150, 510, 150, 496, 150, 495, 
40, 150, 513, 150, 509, 150, 501, 149, 510, 150, 497, 150, 497, 
45, 150, 514, 150, 509, 149, 502, 149, 510, 150, 497, 150, 495, 
50, 150, 514, 150, 509, 149, 503, 149, 510, 150, 497, 150, 495, 
55, 150, 514, 150, 509, 150, 503, 149, 509, 150, 497, 150, 494, 
60, 150, 512, 150, 508, 149, 503, 149, 507, 150, 496, 150, 494, 
65, 150, 512, 150, 508, 149, 504, 149, 506, 150, 495, 150, 492, 
70, 150, 511, 150, 506, 149, 503, 150, 506, 150, 494, 150, 492, 
75, 150, 510, 150, 505, 150, 503, 149, 504, 150, 493, 150, 492, 
80, 150, 509, 150, 504, 150, 501, 149, 503, 150, 491, 150, 491, 
85, 150, 507, 150, 503, 149, 499, 150, 503, 150, 491, 150, 490, 
90, 150, 506, 150, 502, 149, 497, 149, 502, 150, 490, 150, 490, 
95, 150, 505, 150, 501, 150, 496, 149, 501, 150, 489, 150, 490, 
100, 150, 504, 150, 500, 149, 495, 149, 501, 150, 488, 150, 490, 
105, 150, 503, 150, 500, 149, 494, 150, 501, 150, 488, 150, 489, 
110, 150, 502, 150, 499, 149, 493, 150, 505, 150, 487, 150, 489, 
115, 150, 502, 150, 499, 149, 492, 149, 502, 150, 486, 150, 489, 
120, 150, 501, 150, 499, 149, 492, 149, 501, 150, 485, 150, 488, 
125, 150, 501, 150, 498, 149, 492, 149, 501, 150, 485, 150, 488, 
130, 150, 500, 150, 498, 149, 491, 150, 501, 150, 484, 150, 488, 
135, 150, 500, 150, 498, 149, 491, 149, 501, 150, 484, 150, 487, 
140, 150, 500, 150, 498, 149, 491, 149, 501, 150, 483, 150, 486, 
145, 150, 500, 150, 498, 149, 490, 150, 502, 150, 483, 150, 487, 
150, 150, 500, 150, 498, 149, 490, 149, 501, 150, 482, 149, 487, 
155, 150, 500, 150, 498, 149, 489, 149, 502, 150, 482, 150, 487, 
160, 150, 500, 150, 498, 149, 489, 149, 500, 150, 481, 149, 486, 
165, 150, 500, 150, 498, 149, 488, 149, 502, 150, 481, 150, 486, 
170, 150, 500, 150, 498, 149, 488, 150, 502, 150, 480, 149, 486, 
175, 150, 501, 150, 498, 150, 488, 149, 502, 150, 480, 150, 487, 
180, 150, 501, 150, 498, 149, 487, 149, 502, 150, 480, 149, 485, 
185, 150, 501, 150, 498, 150, 487, 149, 501, 150, 479, 150, 486, 
190, 150, 501, 150, 497, 149, 487, 150, 502, 150, 478, 150, 487, 
195, 150, 501, 150, 498, 149, 487, 150, 502, 150, 478, 150, 486, 
200, 150, 502, 150, 498, 150, 487, 149, 500, 150, 477, 150, 486, 
205, 150, 502, 150, 497, 150, 486, 150, 501, 150, 477, 150, 485, 
210, 150, 502, 150, 497, 149, 486, 150, 501, 150, 477, 150, 486, 
215, 150, 501, 150, 497, 149, 486, 149, 498, 150, 476, 150, 487, 
220, 150, 501, 150, 497, 149, 485, 150, 497, 150, 476, 150, 485, 
225, 150, 501, 150, 497, 149, 484, 149, 497, 150, 476, 150, 486, 
230, 150, 501, 150, 497, 149, 484, 150, 497, 150, 475, 150, 485, 
235, 150, 500, 150, 496, 149, 483, 149, 491, 150, 475, 149, 484, 
240, 150, 499, 150, 496, 150, 483, 149, 491, 150, 475, 150, 485, 
245, 150, 499, 150, 495, 149, 483, 149, 491, 150, 475, 150, 486, 
250, 150, 498, 150, 494, 149, 482, 149, 491, 150, 474, 149, 483, 
255, 150, 497, 150, 494, 149, 482, 149, 489, 150, 474, 150, 487, 
260, 150, 496, 150, 494, 150, 482, 149, 486, 150, 473, 150, 486, 
265, 150, 496, 150, 493, 150, 481, 149, 484, 150, 473, 150, 486, 
270, 150, 495, 150, 492, 149, 481, 149, 484, 150, 473, 150, 485, 
275, 150, 494, 150, 492, 149, 481, 150, 481, 150, 472, 150, 485, 
280, 150, 493, 150, 491, 149, 480, 149, 479, 150, 471, 149, 485, 
285, 150, 492, 150, 491, 149, 479, 150, 479, 150, 471, 150, 485, 
290, 150, 491, 150, 490, 149, 478, 150, 476, 150, 470, 150, 486, 
295, 150, 491, 150, 490, 149, 478, 150, 474, 150, 469, 150, 486, 
300, 150, 489, 150, 489, 149, 477, 149, 472, 150, 468, 150, 486, 
305, 150, 489, 150, 488, 149, 476, 149, 471, 150, 468, 149, 484, 
310, 150, 488, 150, 488, 149, 476, 149, 469, 150, 467, 150, 486, 
315, 150, 487, 150, 487, 150, 475, 149, 469, 150, 466, 149, 485, 
320, 150, 486, 150, 487, 149, 474, 149, 466, 150, 465, 150, 486, 
325, 150, 485, 150, 486, 149, 474, 149, 465, 150, 465, 150, 486, 
330, 150, 484, 150, 485, 149, 473, 149, 464, 150, 464, 150, 486, 
