t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 150, 471, 149, 459, 150, 477, 150, 472, 150, 483, 
10, 150, 483, 150, 470, 149, 458, 150, 475, 150, 472, 150, 483, 
15, 150, 484, 150, 470, 150, 458, 150, 474, 150, 472, 150, 484, 
20, 150, 485, 150, 471, 150, 457, 150, 473, 150, 472, 150, 484, 
25, 150, 485, 150, 471, 149, 457, 149, 473, 150, 472, 150, 487, 
30, 150, 485, 150, 471, 149, 458, 149, 471, 150, 472, 150, 485, 
35, 150, 484, 150, 470, 149, 458, 149, 469, 150, 472, 149, 485, 
40, 150, 483, 150, 468, 149, 457, 150, 469, 150, 471, 150, 484, 
45, 150, 482, 150, 467, 149, 457, 149, 468, 150, 470, 150, 483, 
50, 150, 482, 150, 467, 150, 457, 149, 468, 150, 470, 150, 483, 
55, 150, 482, 149, 467, 149, 456, 150, 467, 150, 469, 150, 481, 
60, 150, 481, 150, 467, 149, 455, 150, 467, 150, 469, 150, 480, 
65, 150, 480, 150, 467, 149, 455, 149, 466, 150, 468, 150, 480, 
70, 150, 479, 150, 467, 150, 455, 149, 465, 150, 467, 150, 479, 
75, 150, 478, 150, 467, 149, 452, 149, 464, 150, 466, 150, 478, 
80, 150, 477, 150, 466, 150, 451, 150, 462, 150, 464, 150, 477, 
85, 150, 476, 150, 466, 149, 450, 150, 464, 150, 463, 150, 479, 
90, 150, 475, 150, 465, 149, 449, 149, 459, 150, 462, 150, 475, 
95, 150, 474, 150, 464, 149, 449, 150, 458, 150, 461, 150, 474, 
100, 150, 474, 150, 463, 150, 448, 150, 457, 150, 460, 150, 473, 
105, 150, 473, 150, 462, 149, 448, 149, 456, 150, 460, 150, 473, 
110, 150, 472, 150, 461, 149, 447, 149, 455, 150, 459, 150, 471, 
115, 150, 472, 150, 460, 149, 446, 149, 454, 150, 459, 150, 471, 
120, 150, 472, 150, 459, 150, 446, 149, 454, 150, 458, 150, 470, 
125, 150, 472, 150, 458, 150, 446, 150, 454, 150, 458, 150, 469, 
130, 150, 472, 150, 458, 149, 446, 150, 453, 150, 458, 150, 468, 
135, 150, 472, 150, 457, 149, 445, 149, 453, 150, 458, 150, 468, 
140, 150, 472, 150, 456, 149, 445, 150, 453, 150, 459, 150, 468, 
145, 150, 472, 150, 456, 149, 445, 150, 453, 150, 459, 150, 467, 
150, 150, 473, 149, 455, 149, 445, 150, 455, 150, 460, 150, 468, 
155, 150, 472, 150, 455, 149, 445, 149, 453, 150, 461, 150, 467, 
160, 150, 473, 150, 455, 149, 445, 149, 453, 150, 461, 150, 467, 
165, 150, 474, 150, 455, 149, 445, 150, 454, 150, 462, 150, 467, 
170, 150, 474, 150, 455, 149, 446, 150, 454, 150, 463, 150, 467, 
175, 150, 474, 150, 455, 149, 446, 149, 454, 150, 464, 150, 467, 
180, 150, 475, 149, 455, 149, 447, 149, 453, 150, 465, 149, 467, 
185, 150, 476, 150, 455, 150, 448, 150, 455, 150, 466, 150, 468, 
190, 150, 476, 150, 455, 149, 449, 150, 455, 150, 467, 150, 468, 
195, 150, 477, 150, 455, 149, 449, 150, 456, 150, 468, 150, 469, 
200, 150, 478, 150, 455, 149, 450, 150, 456, 150, 469, 150, 469, 
205, 150, 479, 150, 455, 149, 450, 150, 456, 150, 470, 150, 470, 
210, 150, 479, 150, 456, 150, 451, 149, 457, 150, 470, 150, 470, 
215, 150, 480, 150, 456, 149, 452, 150, 458, 150, 471, 150, 471, 
220, 150, 481, 150, 456, 149, 452, 149, 459, 150, 472, 150, 472, 
225, 150, 481, 150, 456, 149, 453, 150, 460, 150, 473, 150, 473, 
230, 150, 482, 150, 457, 150, 454, 149, 460, 150, 474, 150, 472, 
235, 150, 483, 150, 457, 149, 454, 149, 458, 150, 475, 149, 472, 
240, 150, 483, 150, 457, 150, 455, 149, 461, 150, 476, 150, 474, 
245, 150, 484, 150, 457, 149, 455, 149, 462, 150, 476, 150, 474, 
250, 150, 484, 150, 458, 149, 456, 150, 462, 150, 477, 150, 474, 
255, 150, 485, 150, 458, 149, 456, 150, 464, 150, 478, 150, 475, 
260, 150, 485, 150, 459, 150, 457, 150, 464, 150, 479, 150, 475, 
265, 150, 486, 150, 459, 149, 457, 150, 465, 150, 479, 150, 476, 
270, 150, 486, 150, 460, 149, 458, 149, 465, 150, 480, 150, 476, 
275, 150, 487, 150, 460, 150, 458, 149, 466, 150, 480, 150, 476, 
280, 150, 487, 150, 460, 149, 458, 149, 467, 150, 481, 150, 477, 
285, 150, 487, 150, 461, 149, 459, 150, 467, 150, 481, 150, 477, 
290, 150, 488, 150, 461, 149, 459, 149, 468, 150, 482, 150, 478, 
295, 150, 488, 150, 461, 149, 459, 150, 468, 150, 482, 150, 478, 
300, 150, 488, 150, 462, 149, 460, 150, 470, 150, 483, 150, 478, 
305, 150, 489, 150, 463, 149, 460, 150, 469, 150, 483, 150, 479, 
310, 150, 490, 150, 463, 149, 461, 150, 469, 150, 483, 150, 480, 
315, 150, 491, 150, 464, 150, 461, 149, 469, 150, 483, 150, 479, 
320, 150, 491, 150, 464, 149, 462, 149, 470, 150, 484, 150, 480, 
325, 150, 491, 150, 465, 149, 462, 149, 470, 150, 484, 150, 481, 
330, 150, 491, 150, 466, 150, 462, 149, 469, 150, 484, 150, 481, 
