t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 441, 150, 438, 150, 432, 150, 428, 150, 431, 150, 420, 
10, 150, 441, 150, 438, 149, 433, 150, 428, 150, 431, 150, 420, 
15, 150, 441, 150, 436, 149, 433, 149, 428, 150, 431, 150, 420, 
20, 150, 441, 150, 437, 150, 433, 150, 429, 150, 431, 149, 420, 
25, 150, 440, 150, 438, 149, 432, 149, 427, 149, 430, 150, 420, 
30, 150, 437, 150, 435, 150, 430, 149, 427, 150, 429, 150, 419, 
35, 150, 435, 150, 434, 148, 426, 150, 427, 150, 428, 150, 417, 
40, 150, 435, 150, 434, 149, 429, 150, 424, 150, 427, 150, 417, 
45, 150, 434, 150, 435, 150, 428, 150, 425, 150, 427, 150, 416, 
50, 150, 434, 150, 436, 150, 428, 149, 425, 150, 426, 150, 415, 
55, 150, 433, 150, 435, 150, 427, 150, 424, 150, 425, 150, 415, 
60, 150, 433, 150, 435, 150, 427, 149, 423, 150, 424, 150, 414, 
65, 150, 432, 150, 434, 150, 426, 150, 423, 150, 423, 150, 413, 
70, 150, 431, 150, 433, 150, 424, 149, 419, 150, 421, 150, 412, 
75, 150, 429, 150, 433, 149, 422, 150, 418, 150, 419, 150, 411, 
80, 150, 427, 150, 431, 149, 420, 150, 416, 150, 418, 150, 410, 
85, 150, 426, 150, 431, 150, 418, 150, 416, 150, 417, 150, 409, 
90, 150, 425, 150, 430, 149, 417, 150, 413, 150, 416, 150, 407, 
95, 150, 423, 150, 428, 149, 416, 150, 413, 150, 415, 150, 406, 
100, 150, 422, 150, 427, 149, 416, 149, 410, 150, 414, 150, 405, 
105, 150, 420, 150, 426, 150, 415, 150, 410, 150, 413, 150, 404, 
110, 150, 419, 149, 424, 149, 414, 150, 410, 150, 413, 150, 404, 
115, 150, 419, 149, 424, 149, 413, 149, 408, 150, 412, 150, 403, 
120, 150, 418, 150, 423, 150, 413, 149, 409, 150, 412, 150, 403, 
125, 150, 418, 150, 422, 149, 412, 149, 408, 150, 412, 150, 402, 
130, 150, 418, 150, 422, 150, 413, 149, 408, 150, 412, 150, 402, 
135, 150, 417, 150, 422, 150, 412, 149, 407, 150, 411, 150, 402, 
140, 150, 417, 150, 421, 150, 413, 150, 406, 150, 411, 149, 402, 
145, 150, 417, 150, 420, 150, 412, 149, 407, 150, 411, 150, 402, 
150, 150, 417, 150, 420, 150, 412, 150, 407, 150, 411, 150, 402, 
155, 150, 417, 150, 421, 149, 413, 150, 405, 150, 411, 150, 403, 
160, 150, 417, 150, 419, 149, 413, 149, 406, 150, 412, 150, 403, 
165, 150, 417, 150, 420, 149, 414, 149, 407, 150, 412, 149, 403, 
170, 150, 417, 150, 420, 149, 414, 150, 407, 150, 412, 150, 403, 
175, 150, 417, 150, 420, 149, 414, 149, 407, 150, 412, 150, 403, 
180, 150, 418, 150, 420, 149, 414, 150, 406, 150, 412, 150, 403, 
185, 150, 418, 150, 421, 150, 415, 149, 406, 150, 413, 150, 403, 
190, 150, 418, 150, 420, 150, 415, 149, 407, 150, 413, 150, 403, 
195, 150, 419, 150, 421, 149, 415, 150, 405, 150, 413, 150, 404, 
200, 150, 418, 150, 421, 150, 416, 149, 406, 150, 413, 150, 404, 
205, 150, 419, 150, 421, 150, 415, 149, 408, 150, 413, 150, 404, 
210, 150, 419, 150, 422, 150, 416, 150, 407, 150, 413, 150, 404, 
215, 150, 420, 150, 422, 149, 417, 149, 406, 150, 414, 150, 404, 
220, 150, 420, 150, 422, 149, 417, 150, 407, 150, 414, 150, 405, 
225, 150, 420, 150, 423, 150, 417, 150, 408, 150, 416, 149, 405, 
230, 150, 420, 150, 423, 149, 418, 149, 407, 150, 414, 150, 405, 
235, 150, 420, 150, 422, 149, 418, 149, 408, 150, 414, 149, 405, 
240, 150, 421, 150, 423, 149, 419, 149, 407, 150, 414, 150, 406, 
245, 150, 421, 150, 423, 149, 418, 150, 407, 150, 414, 150, 406, 
250, 150, 421, 150, 423, 149, 418, 149, 407, 149, 414, 150, 406, 
255, 150, 422, 150, 423, 150, 420, 150, 408, 150, 415, 150, 407, 
260, 150, 422, 150, 423, 149, 420, 149, 407, 150, 415, 150, 407, 
265, 150, 422, 150, 423, 149, 420, 150, 407, 150, 415, 150, 407, 
270, 150, 422, 150, 423, 149, 419, 149, 408, 150, 415, 150, 407, 
275, 150, 423, 150, 425, 150, 422, 150, 408, 150, 415, 150, 408, 
280, 150, 423, 150, 424, 149, 420, 150, 406, 150, 415, 150, 408, 
285, 150, 423, 150, 424, 150, 419, 150, 408, 150, 415, 149, 408, 
290, 150, 423, 150, 424, 150, 421, 150, 406, 149, 415, 150, 408, 
295, 150, 424, 150, 423, 149, 420, 149, 407, 150, 415, 150, 409, 
300, 150, 424, 150, 423, 149, 420, 149, 407, 150, 416, 150, 409, 
305, 150, 424, 150, 424, 149, 421, 149, 406, 150, 416, 150, 409, 
310, 150, 424, 150, 423, 149, 421, 149, 408, 150, 415, 150, 409, 
315, 150, 424, 150, 424, 149, 420, 149, 406, 150, 415, 150, 409, 
320, 150, 424, 150, 421, 149, 420, 150, 407, 150, 415, 150, 409, 
325, 150, 424, 149, 422, 150, 420, 150, 407, 150, 415, 150, 410, 
330, 150, 424, 150, 422, 149, 420, 150, 406, 150, 415, 150, 409, 
