t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 472, 149, 476, 149, 462, 150, 473, 150, 473, 
10, 150, 489, 150, 478, 150, 482, 149, 467, 150, 476, 150, 474, 
15, 150, 491, 150, 480, 149, 484, 150, 468, 150, 476, 150, 474, 
20, 150, 494, 150, 484, 150, 486, 149, 470, 149, 476, 150, 475, 
25, 150, 496, 150, 485, 150, 488, 149, 471, 150, 478, 150, 475, 
30, 150, 497, 150, 489, 150, 486, 149, 470, 149, 478, 150, 476, 
35, 150, 497, 150, 488, 150, 490, 150, 471, 150, 478, 149, 476, 
40, 150, 497, 150, 485, 149, 488, 149, 471, 150, 478, 150, 475, 
45, 150, 496, 150, 485, 149, 488, 149, 470, 150, 476, 150, 473, 
50, 150, 496, 150, 483, 150, 487, 149, 468, 150, 474, 150, 471, 
55, 150, 495, 150, 485, 150, 486, 150, 468, 150, 473, 150, 469, 
60, 150, 493, 150, 481, 150, 486, 150, 466, 150, 472, 150, 468, 
65, 150, 492, 150, 481, 149, 484, 150, 467, 150, 473, 150, 466, 
70, 150, 491, 150, 482, 149, 480, 149, 464, 150, 469, 150, 464, 
75, 150, 489, 149, 474, 150, 479, 149, 464, 150, 468, 150, 463, 
80, 150, 487, 150, 474, 149, 480, 150, 465, 150, 466, 150, 461, 
85, 150, 485, 149, 467, 149, 478, 149, 463, 150, 465, 150, 460, 
90, 150, 484, 150, 472, 149, 476, 149, 462, 150, 464, 150, 460, 
95, 150, 483, 149, 469, 149, 479, 149, 460, 150, 463, 150, 460, 
100, 150, 481, 149, 467, 149, 475, 150, 461, 150, 462, 150, 459, 
105, 150, 479, 150, 466, 149, 474, 149, 459, 150, 462, 150, 458, 
110, 150, 478, 150, 464, 149, 473, 150, 457, 150, 460, 150, 459, 
115, 150, 477, 150, 465, 150, 469, 149, 455, 150, 460, 150, 458, 
120, 150, 476, 150, 465, 149, 470, 149, 453, 150, 459, 150, 458, 
125, 150, 475, 150, 463, 149, 470, 149, 452, 150, 458, 150, 458, 
130, 150, 475, 150, 462, 149, 467, 150, 453, 150, 460, 150, 458, 
135, 150, 475, 150, 463, 150, 465, 150, 449, 150, 457, 150, 458, 
140, 150, 475, 150, 462, 150, 465, 149, 449, 150, 457, 150, 457, 
145, 150, 474, 149, 459, 149, 462, 149, 449, 150, 456, 150, 457, 
150, 150, 474, 150, 461, 150, 463, 149, 448, 150, 456, 150, 457, 
155, 150, 474, 149, 459, 150, 463, 150, 447, 150, 455, 150, 458, 
160, 150, 474, 150, 457, 149, 461, 150, 448, 150, 455, 150, 457, 
165, 150, 474, 149, 460, 150, 463, 149, 447, 150, 455, 150, 458, 
170, 150, 474, 150, 458, 149, 464, 150, 447, 150, 454, 150, 456, 
175, 150, 474, 150, 461, 149, 461, 149, 446, 150, 454, 150, 456, 
180, 150, 475, 150, 461, 149, 463, 150, 447, 150, 455, 150, 456, 
185, 150, 475, 149, 460, 151, 466, 150, 446, 150, 454, 150, 457, 
190, 150, 476, 150, 460, 150, 464, 149, 446, 150, 454, 150, 456, 
195, 150, 476, 150, 463, 150, 461, 150, 446, 150, 455, 150, 456, 
200, 150, 477, 149, 463, 149, 465, 149, 446, 150, 455, 150, 456, 
205, 150, 477, 150, 464, 150, 460, 150, 445, 150, 455, 150, 456, 
210, 150, 477, 150, 461, 149, 463, 150, 446, 150, 455, 150, 457, 
215, 150, 478, 150, 462, 150, 465, 149, 446, 150, 455, 150, 457, 
220, 150, 479, 150, 460, 149, 463, 150, 446, 150, 456, 150, 457, 
225, 150, 480, 150, 462, 149, 465, 150, 446, 150, 456, 150, 457, 
230, 150, 480, 150, 458, 149, 461, 149, 446, 150, 457, 150, 457, 
235, 150, 481, 150, 459, 149, 464, 149, 446, 150, 457, 150, 458, 
240, 150, 481, 149, 458, 149, 463, 149, 445, 149, 455, 150, 458, 
245, 150, 481, 150, 461, 150, 463, 150, 446, 150, 457, 150, 458, 
250, 150, 481, 150, 459, 150, 464, 150, 446, 150, 458, 150, 458, 
255, 150, 481, 150, 459, 150, 464, 150, 446, 150, 458, 150, 459, 
260, 150, 482, 150, 462, 149, 461, 150, 445, 150, 459, 150, 459, 
265, 150, 482, 149, 460, 149, 463, 150, 446, 150, 459, 150, 460, 
270, 150, 482, 150, 459, 150, 463, 150, 446, 150, 460, 150, 460, 
275, 150, 483, 150, 460, 149, 462, 149, 445, 150, 461, 150, 461, 
280, 150, 483, 150, 461, 149, 458, 150, 445, 150, 460, 150, 461, 
285, 150, 484, 150, 462, 150, 458, 150, 445, 150, 460, 150, 462, 
290, 150, 483, 150, 456, 150, 457, 150, 445, 150, 460, 150, 461, 
295, 150, 483, 150, 457, 149, 460, 150, 445, 150, 460, 150, 462, 
300, 150, 484, 150, 454, 149, 461, 149, 444, 150, 459, 150, 462, 
305, 150, 485, 149, 455, 149, 455, 150, 444, 150, 458, 150, 463, 
310, 150, 484, 150, 452, 150, 455, 149, 444, 150, 458, 150, 463, 
315, 150, 486, 150, 454, 149, 457, 150, 444, 150, 458, 150, 464, 
320, 150, 486, 150, 453, 150, 459, 149, 443, 150, 457, 150, 463, 
325, 150, 487, 150, 451, 149, 454, 149, 443, 150, 456, 150, 462, 
330, 150, 487, 149, 452, 149, 455, 150, 443, 150, 455, 149, 462, 
