t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 434, 150, 421, 149, 423, 150, 428, 150, 420, 150, 426, 
10, 150, 439, 150, 425, 149, 427, 150, 431, 150, 422, 150, 427, 
15, 150, 441, 150, 427, 149, 428, 150, 432, 150, 423, 150, 427, 
20, 150, 442, 150, 428, 150, 429, 150, 433, 150, 423, 150, 428, 
25, 150, 444, 150, 429, 150, 429, 149, 433, 150, 423, 148, 423, 
30, 150, 444, 150, 430, 150, 430, 149, 434, 150, 423, 150, 427, 
35, 150, 444, 150, 430, 149, 431, 150, 434, 150, 424, 150, 427, 
40, 150, 443, 150, 430, 149, 430, 149, 433, 150, 423, 150, 426, 
45, 150, 443, 150, 430, 149, 429, 149, 432, 150, 422, 150, 424, 
50, 150, 440, 150, 427, 149, 426, 149, 429, 150, 419, 150, 422, 
55, 150, 438, 150, 425, 149, 423, 149, 428, 150, 417, 150, 420, 
60, 150, 437, 150, 425, 150, 423, 150, 426, 150, 416, 150, 419, 
65, 150, 437, 150, 424, 149, 423, 149, 426, 150, 416, 150, 418, 
70, 150, 437, 150, 424, 149, 423, 149, 426, 150, 416, 150, 418, 
75, 150, 438, 150, 423, 149, 424, 150, 426, 150, 416, 150, 418, 
80, 150, 438, 150, 424, 150, 424, 150, 426, 150, 415, 150, 418, 
85, 150, 438, 150, 424, 149, 424, 150, 425, 150, 415, 150, 418, 
90, 150, 439, 150, 425, 149, 424, 149, 425, 150, 415, 150, 419, 
95, 150, 440, 150, 425, 149, 425, 149, 425, 150, 415, 150, 420, 
100, 150, 440, 150, 426, 149, 426, 149, 426, 150, 415, 149, 422, 
105, 150, 441, 150, 427, 149, 428, 149, 426, 150, 416, 150, 423, 
110, 150, 441, 149, 425, 150, 430, 149, 427, 150, 417, 150, 425, 
115, 150, 442, 150, 427, 149, 432, 150, 426, 150, 418, 150, 427, 
120, 150, 443, 150, 426, 150, 433, 149, 426, 150, 419, 150, 428, 
125, 150, 444, 150, 427, 149, 434, 150, 427, 150, 419, 150, 429, 
130, 150, 445, 150, 426, 149, 435, 149, 425, 150, 419, 150, 430, 
135, 150, 446, 150, 425, 149, 435, 149, 425, 150, 419, 150, 430, 
140, 150, 447, 150, 425, 149, 434, 149, 424, 150, 419, 150, 429, 
145, 150, 448, 150, 425, 149, 434, 149, 424, 150, 418, 150, 429, 
150, 150, 448, 150, 425, 149, 433, 149, 423, 150, 418, 150, 428, 
155, 150, 449, 150, 424, 149, 432, 149, 423, 150, 417, 150, 427, 
160, 150, 449, 150, 424, 149, 431, 149, 422, 150, 417, 150, 427, 
165, 150, 449, 150, 425, 150, 431, 150, 422, 150, 416, 149, 423, 
170, 150, 449, 150, 423, 149, 430, 149, 422, 150, 416, 150, 425, 
175, 150, 448, 150, 422, 149, 429, 149, 422, 150, 416, 150, 425, 
180, 150, 448, 150, 421, 150, 429, 149, 421, 150, 415, 150, 424, 
185, 150, 447, 150, 420, 149, 428, 149, 421, 150, 415, 150, 423, 
190, 150, 447, 150, 418, 149, 428, 149, 420, 150, 415, 150, 424, 
195, 150, 446, 150, 418, 149, 427, 149, 421, 150, 414, 150, 422, 
200, 150, 445, 150, 416, 149, 426, 149, 421, 150, 414, 150, 422, 
205, 150, 445, 150, 415, 149, 426, 149, 420, 150, 413, 151, 425, 
210, 150, 444, 150, 413, 150, 426, 150, 420, 150, 412, 150, 421, 
215, 150, 443, 150, 412, 149, 425, 150, 420, 150, 412, 150, 420, 
220, 150, 443, 150, 410, 149, 424, 149, 419, 150, 411, 150, 420, 
225, 150, 442, 150, 409, 149, 424, 149, 419, 150, 410, 150, 419, 
230, 150, 441, 150, 407, 150, 423, 149, 419, 150, 410, 150, 419, 
235, 150, 440, 150, 406, 149, 423, 149, 418, 150, 409, 150, 418, 
240, 150, 439, 149, 403, 149, 422, 149, 417, 150, 408, 150, 417, 
245, 150, 438, 149, 402, 149, 422, 149, 417, 150, 407, 150, 417, 
250, 150, 438, 150, 401, 149, 422, 149, 416, 150, 406, 150, 416, 
255, 150, 437, 150, 399, 149, 421, 150, 416, 150, 405, 150, 418, 
260, 150, 437, 150, 398, 149, 421, 150, 415, 150, 404, 150, 415, 
265, 150, 436, 150, 397, 150, 421, 149, 415, 150, 403, 150, 414, 
270, 150, 435, 149, 395, 149, 420, 149, 413, 150, 403, 150, 414, 
275, 150, 435, 150, 395, 149, 420, 149, 413, 150, 402, 150, 414, 
280, 150, 435, 150, 393, 149, 420, 150, 412, 150, 401, 150, 413, 
285, 150, 434, 150, 392, 149, 420, 149, 410, 150, 399, 150, 413, 
290, 150, 433, 150, 390, 149, 419, 149, 410, 150, 398, 150, 412, 
295, 150, 433, 150, 389, 150, 420, 150, 409, 150, 397, 150, 411, 
300, 150, 432, 150, 388, 149, 419, 150, 408, 150, 396, 150, 411, 
305, 150, 432, 150, 387, 149, 419, 149, 408, 150, 395, 150, 411, 
310, 150, 431, 150, 386, 149, 418, 149, 407, 150, 394, 150, 410, 
315, 150, 431, 150, 385, 149, 418, 149, 406, 150, 392, 150, 410, 
320, 150, 431, 150, 384, 149, 417, 149, 405, 150, 391, 150, 409, 
325, 150, 431, 150, 383, 149, 416, 149, 404, 150, 390, 150, 409, 
330, 150, 430, 150, 381, 149, 416, 150, 403, 150, 389, 150, 409, 
