t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 472, 150, 480, 150, 461, 150, 477, 150, 476, 
10, 150, 486, 150, 479, 149, 486, 149, 466, 150, 480, 150, 479, 
15, 150, 487, 150, 480, 149, 486, 149, 468, 150, 481, 150, 479, 
20, 150, 491, 150, 482, 150, 488, 150, 469, 150, 482, 150, 480, 
25, 150, 492, 150, 485, 150, 492, 150, 470, 150, 483, 150, 480, 
30, 150, 493, 150, 488, 149, 490, 149, 469, 150, 483, 150, 480, 
35, 150, 493, 149, 488, 149, 495, 149, 469, 150, 483, 150, 479, 
40, 150, 492, 150, 488, 149, 493, 150, 469, 150, 482, 150, 479, 
45, 150, 492, 150, 487, 150, 491, 149, 470, 150, 482, 150, 478, 
50, 150, 489, 150, 485, 149, 493, 150, 470, 150, 482, 150, 477, 
55, 150, 489, 150, 485, 149, 491, 149, 468, 150, 481, 150, 476, 
60, 150, 485, 150, 484, 150, 489, 150, 468, 150, 480, 150, 475, 
65, 150, 483, 149, 483, 150, 485, 149, 465, 150, 478, 149, 473, 
70, 150, 480, 150, 479, 149, 485, 149, 465, 150, 476, 150, 472, 
75, 150, 478, 150, 477, 150, 482, 149, 463, 150, 474, 150, 470, 
80, 150, 475, 149, 475, 149, 482, 150, 460, 150, 472, 150, 469, 
85, 149, 473, 150, 472, 150, 479, 150, 459, 150, 471, 150, 467, 
90, 150, 471, 150, 472, 150, 480, 150, 456, 150, 470, 150, 465, 
95, 149, 470, 149, 469, 150, 476, 149, 455, 150, 468, 150, 465, 
100, 150, 470, 150, 467, 150, 476, 149, 454, 150, 467, 150, 463, 
105, 150, 470, 150, 467, 150, 474, 150, 453, 150, 466, 150, 462, 
110, 150, 468, 150, 467, 150, 473, 149, 452, 150, 466, 150, 461, 
115, 150, 467, 150, 465, 150, 472, 150, 452, 150, 465, 150, 460, 
120, 150, 467, 150, 464, 150, 471, 149, 451, 150, 464, 150, 459, 
125, 150, 467, 150, 465, 149, 470, 150, 451, 150, 464, 150, 459, 
130, 150, 465, 150, 464, 149, 469, 149, 450, 150, 463, 150, 458, 
135, 150, 466, 150, 464, 149, 469, 150, 448, 150, 463, 150, 458, 
140, 150, 466, 150, 461, 149, 469, 150, 449, 150, 463, 150, 458, 
145, 150, 465, 150, 461, 149, 470, 150, 448, 150, 462, 150, 458, 
150, 150, 466, 150, 462, 149, 468, 150, 448, 150, 462, 150, 458, 
155, 149, 465, 150, 460, 150, 469, 149, 448, 150, 462, 149, 457, 
160, 150, 465, 150, 461, 150, 471, 150, 447, 150, 462, 150, 457, 
165, 150, 464, 150, 458, 149, 470, 149, 448, 150, 462, 150, 458, 
170, 149, 464, 149, 457, 150, 469, 149, 448, 150, 462, 150, 457, 
175, 150, 466, 150, 458, 150, 469, 150, 448, 150, 462, 150, 458, 
180, 150, 467, 150, 456, 149, 468, 149, 448, 150, 462, 150, 458, 
185, 150, 467, 150, 455, 150, 471, 150, 447, 150, 462, 150, 459, 
190, 149, 463, 150, 456, 149, 467, 149, 447, 150, 462, 150, 460, 
195, 150, 465, 150, 453, 149, 468, 150, 448, 150, 462, 150, 458, 
200, 150, 464, 150, 453, 150, 468, 150, 448, 150, 462, 150, 458, 
205, 150, 462, 150, 451, 150, 470, 150, 447, 150, 462, 150, 457, 
210, 150, 461, 150, 450, 149, 467, 149, 447, 150, 462, 150, 457, 
215, 150, 460, 150, 450, 149, 469, 150, 447, 150, 462, 150, 457, 
220, 149, 461, 149, 450, 150, 468, 150, 447, 150, 462, 150, 457, 
225, 149, 459, 150, 448, 149, 466, 150, 447, 150, 462, 150, 456, 
230, 149, 459, 150, 449, 150, 468, 149, 446, 150, 462, 150, 456, 
235, 150, 459, 150, 446, 150, 466, 149, 446, 150, 462, 150, 456, 
240, 150, 457, 150, 446, 149, 464, 149, 445, 150, 462, 150, 456, 
245, 150, 458, 150, 445, 149, 464, 149, 445, 150, 462, 150, 456, 
250, 150, 458, 149, 444, 149, 463, 150, 444, 150, 462, 150, 455, 
255, 150, 456, 150, 442, 150, 461, 149, 443, 150, 462, 150, 455, 
260, 150, 455, 150, 442, 150, 461, 150, 442, 150, 461, 150, 454, 
265, 150, 453, 150, 441, 149, 461, 149, 442, 150, 461, 150, 455, 
270, 150, 450, 150, 440, 149, 461, 149, 441, 150, 461, 150, 454, 
275, 150, 450, 150, 441, 149, 457, 149, 440, 150, 460, 150, 454, 
280, 150, 450, 150, 437, 149, 457, 150, 439, 150, 460, 150, 454, 
285, 150, 446, 150, 438, 150, 457, 150, 438, 150, 459, 150, 453, 
290, 150, 445, 150, 436, 149, 458, 149, 437, 150, 459, 149, 452, 
295, 149, 444, 149, 436, 149, 456, 150, 437, 150, 458, 150, 452, 
300, 150, 441, 150, 435, 149, 458, 150, 436, 150, 457, 150, 451, 
305, 150, 441, 150, 434, 150, 455, 149, 434, 150, 457, 150, 450, 
310, 150, 439, 150, 433, 149, 454, 149, 434, 150, 456, 149, 448, 
315, 149, 437, 150, 430, 149, 452, 149, 432, 150, 455, 149, 449, 
320, 150, 435, 149, 429, 149, 453, 150, 432, 150, 455, 150, 447, 
325, 150, 434, 150, 428, 150, 453, 149, 431, 150, 454, 150, 447, 
330, 150, 431, 150, 429, 150, 454, 149, 429, 150, 453, 150, 446, 
