t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 454, 150, 440, 150, 439, 150, 442, 150, 443, 
10, 150, 446, 150, 458, 149, 444, 150, 443, 150, 444, 150, 444, 
15, 150, 448, 150, 460, 149, 446, 149, 444, 150, 445, 150, 445, 
20, 150, 449, 150, 462, 149, 448, 149, 445, 150, 445, 150, 445, 
25, 150, 450, 149, 462, 149, 448, 150, 445, 150, 445, 150, 446, 
30, 150, 451, 150, 464, 149, 449, 150, 447, 149, 444, 150, 446, 
35, 150, 451, 150, 465, 150, 451, 150, 447, 150, 445, 150, 446, 
40, 150, 451, 150, 466, 150, 451, 150, 447, 150, 445, 150, 445, 
45, 150, 453, 150, 465, 149, 450, 150, 446, 150, 445, 150, 442, 
50, 150, 448, 150, 461, 149, 448, 150, 444, 150, 441, 149, 438, 
55, 150, 445, 150, 459, 149, 447, 150, 442, 150, 438, 150, 434, 
60, 150, 443, 150, 456, 149, 445, 149, 438, 150, 435, 150, 430, 
65, 150, 441, 150, 456, 149, 444, 149, 435, 150, 433, 149, 425, 
70, 150, 439, 150, 454, 148, 438, 149, 432, 150, 430, 150, 423, 
75, 150, 436, 150, 452, 149, 442, 149, 429, 150, 428, 150, 421, 
80, 150, 434, 150, 451, 149, 441, 149, 426, 150, 426, 150, 419, 
85, 150, 431, 150, 449, 149, 439, 150, 425, 150, 424, 150, 417, 
90, 150, 428, 150, 447, 149, 436, 150, 426, 150, 423, 150, 416, 
95, 150, 428, 150, 445, 150, 433, 150, 423, 150, 423, 150, 414, 
100, 150, 425, 150, 443, 149, 431, 150, 423, 150, 421, 150, 413, 
105, 149, 423, 150, 441, 149, 429, 150, 422, 150, 421, 150, 413, 
110, 150, 422, 150, 440, 150, 428, 150, 420, 150, 421, 150, 412, 
115, 150, 421, 150, 439, 149, 426, 149, 419, 150, 422, 150, 412, 
120, 150, 421, 150, 439, 149, 426, 150, 419, 150, 421, 150, 411, 
125, 150, 421, 150, 439, 149, 425, 150, 418, 150, 421, 150, 411, 
130, 150, 421, 150, 439, 149, 425, 150, 417, 150, 421, 150, 411, 
135, 150, 421, 150, 439, 150, 425, 149, 417, 150, 421, 150, 411, 
140, 150, 421, 150, 439, 149, 425, 149, 417, 150, 422, 150, 411, 
145, 150, 422, 150, 439, 150, 425, 149, 417, 150, 422, 150, 411, 
150, 150, 422, 150, 439, 149, 425, 149, 417, 150, 422, 150, 411, 
155, 150, 423, 150, 439, 149, 425, 149, 419, 150, 423, 150, 411, 
160, 150, 424, 150, 440, 150, 426, 149, 419, 150, 423, 150, 411, 
165, 149, 424, 150, 440, 149, 426, 150, 420, 150, 424, 150, 412, 
170, 149, 426, 150, 439, 149, 427, 149, 420, 150, 424, 150, 412, 
175, 150, 428, 150, 440, 150, 427, 150, 420, 150, 425, 150, 413, 
180, 150, 428, 150, 441, 149, 427, 149, 420, 150, 426, 150, 413, 
185, 150, 430, 150, 440, 149, 427, 149, 421, 150, 426, 150, 414, 
190, 150, 431, 150, 441, 149, 428, 150, 422, 150, 427, 150, 414, 
195, 150, 433, 150, 441, 150, 428, 149, 423, 150, 428, 150, 415, 
200, 150, 436, 150, 441, 150, 428, 150, 423, 150, 430, 150, 415, 
205, 150, 435, 150, 441, 149, 428, 149, 424, 150, 429, 150, 416, 
210, 150, 436, 150, 442, 150, 428, 149, 424, 150, 429, 150, 416, 
215, 150, 438, 150, 443, 149, 428, 150, 424, 150, 430, 150, 417, 
220, 149, 437, 150, 443, 149, 428, 149, 424, 150, 431, 150, 417, 
225, 150, 439, 150, 443, 150, 429, 149, 423, 150, 431, 150, 418, 
230, 150, 440, 150, 443, 149, 429, 149, 424, 150, 431, 150, 418, 
235, 150, 441, 150, 444, 149, 429, 150, 424, 150, 431, 150, 419, 
240, 150, 441, 150, 444, 149, 429, 149, 424, 150, 433, 150, 420, 
245, 150, 443, 150, 444, 150, 429, 149, 424, 150, 431, 150, 420, 
250, 150, 444, 150, 445, 149, 429, 149, 424, 150, 432, 150, 421, 
255, 150, 445, 150, 445, 149, 430, 149, 424, 150, 432, 150, 421, 
260, 150, 446, 150, 445, 149, 430, 149, 425, 150, 432, 150, 423, 
265, 150, 447, 150, 445, 149, 429, 150, 425, 150, 432, 150, 422, 
270, 150, 448, 150, 447, 149, 429, 149, 426, 150, 435, 150, 422, 
275, 150, 449, 150, 445, 149, 429, 150, 426, 150, 432, 150, 423, 
280, 150, 449, 150, 447, 149, 429, 150, 427, 150, 432, 150, 423, 
285, 150, 447, 150, 446, 149, 428, 149, 427, 150, 432, 150, 423, 
290, 150, 445, 150, 445, 149, 427, 150, 426, 150, 431, 150, 423, 
295, 149, 442, 150, 444, 149, 427, 150, 425, 149, 428, 150, 422, 
300, 149, 442, 150, 443, 149, 426, 149, 425, 150, 428, 150, 422, 
305, 149, 440, 150, 442, 149, 425, 149, 424, 149, 427, 150, 422, 
310, 150, 442, 150, 440, 149, 424, 149, 425, 149, 426, 150, 422, 
315, 150, 441, 150, 440, 149, 424, 149, 425, 150, 426, 150, 422, 
320, 150, 438, 150, 438, 149, 423, 150, 425, 150, 426, 150, 422, 
325, 150, 436, 150, 438, 149, 422, 150, 425, 150, 425, 150, 422, 
330, 150, 434, 150, 437, 149, 422, 149, 425, 150, 424, 150, 422, 
