t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 493, 150, 477, 150, 476, 150, 476, 149, 481, 149, 489, 
10, 150, 494, 150, 478, 150, 478, 149, 477, 149, 481, 149, 490, 
15, 149, 495, 149, 477, 150, 479, 149, 477, 150, 483, 149, 491, 
20, 150, 496, 149, 478, 150, 480, 150, 478, 149, 483, 150, 491, 
25, 150, 497, 149, 478, 150, 479, 149, 479, 149, 483, 150, 492, 
30, 149, 497, 149, 477, 150, 479, 149, 479, 150, 484, 150, 492, 
35, 149, 497, 149, 476, 150, 480, 149, 479, 150, 484, 150, 492, 
40, 149, 496, 149, 479, 149, 478, 149, 477, 150, 481, 150, 489, 
45, 149, 496, 150, 479, 149, 477, 149, 478, 150, 479, 150, 488, 
50, 150, 496, 150, 480, 150, 478, 150, 478, 150, 479, 150, 487, 
55, 150, 496, 150, 480, 149, 476, 150, 478, 150, 479, 150, 486, 
60, 149, 495, 150, 480, 150, 476, 150, 480, 150, 478, 150, 485, 
65, 150, 495, 150, 477, 149, 475, 149, 477, 150, 477, 150, 485, 
70, 149, 492, 150, 477, 150, 475, 150, 478, 150, 477, 150, 483, 
75, 150, 492, 150, 480, 150, 473, 150, 475, 150, 476, 150, 483, 
80, 150, 491, 149, 477, 149, 472, 149, 474, 150, 474, 150, 482, 
85, 150, 488, 149, 474, 149, 469, 150, 472, 150, 473, 149, 481, 
90, 150, 488, 149, 474, 149, 469, 149, 470, 150, 471, 150, 481, 
95, 149, 484, 150, 472, 150, 468, 150, 470, 150, 470, 150, 479, 
100, 150, 486, 150, 470, 150, 469, 150, 468, 150, 468, 149, 479, 
105, 149, 485, 149, 470, 150, 466, 149, 468, 150, 468, 149, 478, 
110, 149, 484, 149, 468, 149, 464, 149, 466, 150, 467, 149, 477, 
115, 150, 485, 149, 470, 149, 463, 149, 467, 150, 467, 150, 477, 
120, 150, 484, 150, 470, 149, 462, 149, 467, 150, 466, 150, 476, 
125, 150, 484, 150, 466, 150, 463, 150, 468, 149, 465, 149, 475, 
130, 149, 484, 149, 467, 150, 461, 149, 467, 149, 466, 149, 475, 
135, 149, 485, 149, 466, 150, 464, 149, 467, 150, 466, 150, 475, 
140, 149, 486, 150, 468, 150, 462, 149, 468, 149, 465, 149, 475, 
145, 150, 487, 150, 469, 149, 461, 150, 468, 150, 468, 150, 476, 
150, 149, 488, 149, 469, 150, 463, 149, 469, 150, 468, 150, 476, 
155, 150, 489, 150, 469, 150, 464, 150, 471, 149, 467, 149, 476, 
160, 150, 491, 149, 469, 150, 463, 150, 472, 150, 469, 149, 477, 
165, 149, 491, 149, 469, 150, 462, 150, 473, 149, 469, 149, 477, 
170, 149, 493, 149, 470, 151, 466, 149, 471, 150, 471, 150, 479, 
175, 150, 495, 149, 471, 149, 463, 149, 474, 150, 472, 150, 479, 
180, 150, 496, 150, 472, 149, 464, 149, 475, 150, 473, 150, 480, 
185, 150, 498, 150, 472, 149, 464, 150, 475, 150, 475, 150, 481, 
190, 150, 497, 150, 473, 149, 463, 149, 476, 150, 476, 150, 482, 
195, 150, 500, 150, 477, 150, 463, 150, 476, 150, 476, 149, 482, 
200, 150, 500, 149, 474, 150, 467, 149, 475, 149, 477, 150, 483, 
205, 150, 502, 150, 476, 149, 466, 149, 477, 150, 480, 150, 484, 
210, 150, 503, 150, 474, 150, 467, 150, 477, 150, 480, 149, 485, 
215, 149, 503, 150, 477, 150, 468, 150, 478, 149, 480, 150, 486, 
220, 149, 506, 150, 476, 149, 466, 150, 478, 149, 482, 149, 486, 
225, 149, 505, 150, 478, 149, 467, 150, 478, 149, 483, 149, 487, 
230, 149, 507, 150, 476, 149, 466, 149, 478, 150, 485, 150, 488, 
235, 149, 507, 149, 477, 150, 468, 150, 479, 149, 485, 150, 489, 
240, 150, 509, 149, 478, 149, 468, 150, 479, 150, 487, 150, 490, 
245, 150, 509, 150, 478, 150, 467, 149, 480, 150, 487, 150, 491, 
250, 150, 511, 149, 476, 150, 469, 149, 477, 150, 488, 150, 492, 
255, 150, 511, 150, 476, 149, 468, 149, 479, 150, 489, 150, 493, 
260, 150, 512, 150, 476, 149, 469, 150, 479, 150, 490, 150, 494, 
265, 150, 513, 149, 476, 150, 469, 149, 480, 150, 490, 149, 494, 
270, 150, 513, 150, 476, 150, 469, 150, 481, 150, 491, 149, 495, 
275, 150, 514, 150, 473, 149, 470, 149, 477, 150, 491, 150, 496, 
280, 150, 514, 150, 477, 150, 470, 149, 479, 150, 491, 150, 497, 
285, 150, 514, 150, 475, 150, 470, 149, 477, 150, 492, 150, 498, 
290, 150, 515, 150, 476, 150, 472, 150, 479, 150, 492, 150, 499, 
295, 150, 516, 150, 473, 149, 468, 149, 479, 150, 492, 149, 500, 
300, 150, 516, 149, 473, 149, 470, 150, 477, 150, 493, 150, 501, 
305, 149, 515, 149, 473, 149, 470, 149, 476, 150, 493, 149, 502, 
310, 149, 515, 149, 474, 150, 470, 150, 477, 150, 493, 149, 503, 
315, 150, 516, 149, 472, 150, 471, 149, 476, 150, 494, 150, 504, 
320, 150, 516, 150, 471, 150, 470, 150, 479, 149, 493, 149, 504, 
325, 150, 517, 150, 470, 150, 470, 149, 478, 150, 495, 150, 505, 
330, 150, 517, 149, 469, 149, 469, 150, 478, 149, 495, 150, 506, 
