t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 475, 150, 460, 150, 467, 150, 466, 150, 460, 
10, 150, 470, 150, 480, 149, 462, 149, 471, 150, 468, 149, 461, 
15, 150, 472, 150, 482, 149, 464, 149, 472, 150, 469, 150, 462, 
20, 150, 473, 150, 484, 150, 465, 150, 472, 150, 470, 150, 461, 
25, 150, 474, 150, 485, 150, 466, 149, 473, 150, 470, 150, 461, 
30, 150, 474, 150, 486, 149, 466, 150, 474, 150, 470, 150, 462, 
35, 150, 475, 150, 487, 150, 466, 149, 474, 150, 470, 150, 463, 
40, 150, 474, 150, 486, 150, 467, 150, 474, 150, 470, 150, 462, 
45, 150, 475, 150, 486, 149, 467, 149, 475, 150, 471, 150, 462, 
50, 150, 476, 150, 486, 150, 468, 149, 474, 150, 471, 150, 462, 
55, 150, 475, 150, 485, 149, 467, 149, 473, 150, 471, 150, 461, 
60, 150, 474, 150, 484, 149, 468, 150, 472, 150, 470, 150, 460, 
65, 150, 473, 150, 482, 149, 467, 149, 470, 150, 470, 150, 459, 
70, 150, 472, 150, 481, 149, 467, 149, 469, 150, 470, 150, 458, 
75, 150, 471, 150, 479, 149, 466, 150, 469, 150, 469, 150, 458, 
80, 150, 470, 150, 476, 149, 465, 149, 464, 150, 468, 150, 456, 
85, 150, 470, 150, 475, 150, 464, 149, 464, 150, 468, 150, 456, 
90, 149, 466, 150, 474, 149, 460, 149, 462, 150, 464, 150, 455, 
95, 150, 465, 150, 472, 150, 459, 150, 462, 150, 464, 150, 455, 
100, 150, 464, 150, 471, 149, 458, 149, 460, 150, 462, 150, 454, 
105, 150, 463, 150, 470, 150, 458, 149, 460, 150, 462, 150, 454, 
110, 150, 462, 149, 469, 149, 457, 150, 460, 150, 460, 150, 453, 
115, 150, 461, 150, 468, 149, 455, 149, 459, 150, 460, 150, 453, 
120, 149, 460, 150, 468, 149, 454, 149, 459, 150, 459, 150, 452, 
125, 150, 460, 149, 465, 149, 454, 150, 458, 150, 459, 150, 452, 
130, 150, 460, 150, 467, 149, 454, 150, 458, 150, 458, 150, 451, 
135, 149, 460, 150, 466, 149, 451, 149, 459, 149, 457, 150, 450, 
140, 150, 461, 150, 467, 150, 454, 149, 458, 150, 457, 150, 450, 
145, 150, 461, 150, 466, 149, 453, 149, 459, 150, 457, 150, 450, 
150, 150, 461, 149, 466, 150, 453, 149, 459, 150, 457, 150, 449, 
155, 150, 461, 150, 466, 149, 452, 149, 460, 150, 457, 150, 449, 
160, 149, 461, 150, 466, 150, 452, 149, 459, 149, 455, 150, 450, 
165, 150, 462, 150, 467, 149, 451, 150, 461, 150, 457, 149, 449, 
170, 149, 462, 150, 467, 149, 451, 149, 461, 150, 457, 150, 450, 
175, 150, 463, 150, 467, 150, 451, 150, 461, 150, 457, 150, 450, 
180, 150, 464, 150, 468, 149, 451, 149, 461, 150, 457, 149, 449, 
185, 150, 464, 150, 467, 149, 451, 149, 461, 150, 457, 150, 450, 
190, 150, 465, 150, 468, 149, 451, 150, 462, 149, 457, 150, 451, 
195, 150, 465, 150, 470, 150, 451, 150, 464, 150, 457, 150, 451, 
200, 150, 466, 150, 469, 149, 450, 150, 464, 150, 458, 150, 451, 
205, 150, 467, 150, 470, 150, 450, 149, 465, 150, 458, 150, 452, 
210, 150, 468, 150, 470, 149, 449, 150, 464, 150, 459, 150, 451, 
215, 150, 468, 150, 471, 149, 449, 149, 465, 150, 458, 150, 452, 
220, 150, 469, 150, 471, 149, 449, 149, 467, 150, 459, 150, 452, 
225, 150, 470, 150, 471, 150, 449, 150, 467, 150, 459, 150, 453, 
230, 150, 470, 150, 472, 149, 448, 149, 467, 150, 459, 150, 453, 
235, 150, 471, 150, 472, 150, 447, 149, 467, 150, 459, 150, 453, 
240, 150, 472, 150, 472, 150, 447, 149, 467, 150, 460, 150, 453, 
245, 150, 473, 150, 472, 149, 446, 149, 467, 150, 460, 150, 454, 
250, 150, 473, 150, 473, 150, 447, 149, 468, 150, 460, 150, 454, 
255, 150, 474, 150, 473, 149, 446, 149, 468, 150, 460, 149, 455, 
260, 150, 474, 150, 473, 149, 445, 150, 468, 150, 461, 150, 455, 
265, 150, 474, 150, 474, 149, 445, 149, 468, 150, 460, 149, 455, 
270, 150, 474, 150, 473, 149, 444, 150, 469, 150, 461, 150, 456, 
275, 150, 475, 150, 474, 150, 443, 150, 469, 150, 461, 150, 456, 
280, 150, 475, 150, 475, 149, 443, 149, 470, 150, 461, 150, 456, 
285, 150, 476, 150, 475, 149, 442, 150, 470, 150, 461, 150, 457, 
290, 150, 476, 150, 475, 149, 441, 149, 469, 150, 460, 150, 457, 
295, 150, 476, 150, 474, 149, 440, 150, 470, 150, 461, 150, 458, 
300, 150, 476, 150, 474, 149, 439, 149, 470, 150, 461, 150, 458, 
305, 150, 476, 150, 475, 149, 439, 150, 469, 150, 461, 150, 458, 
310, 150, 477, 150, 475, 149, 439, 150, 470, 150, 461, 150, 458, 
315, 150, 477, 150, 475, 149, 438, 150, 470, 150, 460, 150, 457, 
320, 150, 477, 150, 474, 149, 437, 149, 470, 150, 461, 150, 457, 
325, 150, 477, 150, 474, 149, 436, 150, 470, 150, 460, 150, 457, 
330, 150, 477, 150, 473, 149, 435, 149, 469, 150, 460, 150, 456, 
