t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 462, 149, 465, 150, 460, 150, 486, 150, 484, 
10, 150, 484, 150, 468, 150, 472, 149, 463, 150, 489, 150, 484, 
15, 150, 491, 150, 472, 150, 474, 149, 466, 150, 490, 150, 482, 
20, 150, 490, 150, 475, 149, 475, 149, 468, 150, 489, 150, 480, 
25, 150, 491, 150, 476, 149, 475, 149, 469, 150, 488, 150, 476, 
30, 150, 489, 150, 478, 150, 475, 150, 469, 150, 487, 150, 473, 
35, 150, 488, 150, 477, 149, 473, 149, 469, 150, 486, 150, 470, 
40, 149, 490, 150, 476, 150, 474, 150, 470, 150, 485, 150, 470, 
45, 150, 485, 150, 477, 149, 472, 149, 469, 150, 484, 150, 468, 
50, 150, 483, 150, 478, 150, 471, 149, 470, 150, 483, 150, 466, 
55, 150, 482, 150, 476, 149, 470, 149, 469, 150, 481, 150, 464, 
60, 150, 482, 150, 478, 149, 467, 150, 467, 150, 479, 149, 462, 
65, 150, 483, 150, 478, 149, 465, 150, 467, 150, 477, 149, 461, 
70, 150, 481, 150, 477, 149, 464, 149, 467, 150, 475, 150, 459, 
75, 150, 482, 150, 477, 149, 464, 149, 467, 150, 473, 150, 459, 
80, 150, 479, 150, 476, 150, 463, 149, 465, 150, 471, 150, 457, 
85, 150, 481, 150, 474, 149, 462, 149, 463, 150, 469, 150, 457, 
90, 150, 479, 150, 473, 149, 461, 149, 463, 150, 468, 150, 457, 
95, 150, 477, 150, 470, 149, 460, 150, 462, 150, 466, 150, 455, 
100, 150, 475, 150, 469, 149, 460, 149, 460, 150, 466, 150, 456, 
105, 150, 474, 150, 467, 150, 460, 149, 459, 150, 464, 150, 456, 
110, 150, 478, 150, 466, 149, 459, 150, 459, 150, 464, 150, 456, 
115, 149, 476, 150, 465, 150, 458, 149, 458, 150, 463, 150, 456, 
120, 150, 478, 150, 466, 149, 458, 149, 456, 150, 463, 150, 456, 
125, 150, 474, 150, 465, 150, 457, 149, 456, 150, 462, 150, 456, 
130, 149, 478, 150, 466, 149, 458, 150, 455, 150, 462, 150, 457, 
135, 150, 477, 150, 465, 149, 457, 149, 454, 150, 461, 150, 456, 
140, 150, 477, 150, 466, 149, 457, 149, 454, 150, 461, 150, 458, 
145, 150, 475, 150, 466, 150, 457, 149, 453, 150, 461, 150, 457, 
150, 150, 474, 150, 466, 149, 458, 149, 452, 150, 461, 150, 458, 
155, 150, 476, 150, 465, 149, 458, 149, 453, 150, 461, 150, 458, 
160, 150, 477, 150, 465, 149, 458, 149, 453, 150, 461, 149, 459, 
165, 150, 475, 150, 465, 149, 459, 149, 451, 150, 461, 150, 460, 
170, 150, 477, 150, 465, 149, 460, 149, 450, 150, 461, 149, 460, 
175, 149, 479, 150, 465, 149, 460, 150, 449, 150, 461, 150, 461, 
180, 150, 481, 150, 464, 149, 460, 149, 450, 150, 462, 150, 462, 
185, 150, 479, 150, 465, 149, 461, 149, 449, 150, 462, 150, 463, 
190, 150, 479, 150, 465, 150, 463, 150, 449, 150, 463, 150, 464, 
195, 150, 483, 150, 465, 149, 461, 149, 449, 150, 463, 150, 464, 
200, 150, 484, 150, 465, 150, 462, 149, 449, 150, 463, 150, 466, 
205, 150, 483, 150, 465, 150, 462, 149, 450, 150, 463, 150, 466, 
210, 149, 485, 150, 464, 149, 463, 149, 450, 150, 464, 150, 466, 
215, 150, 487, 150, 464, 150, 464, 149, 449, 150, 464, 150, 468, 
220, 150, 483, 150, 465, 149, 464, 149, 449, 150, 465, 149, 468, 
225, 150, 486, 150, 466, 149, 464, 149, 449, 150, 465, 150, 468, 
230, 150, 488, 150, 465, 149, 465, 149, 450, 150, 465, 150, 469, 
235, 150, 487, 150, 464, 150, 466, 150, 449, 150, 465, 149, 470, 
240, 150, 490, 150, 465, 149, 466, 149, 449, 150, 465, 150, 471, 
245, 150, 488, 150, 465, 150, 467, 149, 449, 150, 465, 150, 471, 
250, 150, 490, 150, 465, 149, 468, 149, 450, 150, 465, 150, 473, 
255, 150, 489, 150, 465, 149, 467, 150, 449, 150, 465, 150, 473, 
260, 150, 491, 150, 465, 150, 467, 150, 449, 150, 466, 149, 473, 
265, 150, 493, 150, 466, 150, 468, 149, 449, 150, 466, 150, 473, 
270, 150, 493, 150, 465, 150, 467, 149, 449, 150, 465, 150, 473, 
275, 149, 490, 150, 466, 149, 467, 149, 450, 150, 466, 149, 473, 
280, 150, 492, 150, 466, 149, 467, 149, 448, 150, 465, 149, 473, 
285, 150, 493, 150, 466, 149, 467, 149, 449, 150, 466, 150, 474, 
290, 150, 491, 150, 466, 150, 468, 149, 448, 150, 466, 150, 475, 
295, 150, 492, 150, 465, 149, 467, 149, 448, 150, 466, 149, 475, 
300, 150, 492, 150, 466, 150, 467, 149, 447, 150, 466, 150, 477, 
305, 150, 490, 150, 466, 149, 468, 149, 446, 150, 466, 150, 476, 
310, 150, 488, 150, 467, 149, 468, 149, 447, 150, 466, 150, 478, 
315, 150, 490, 150, 466, 149, 467, 150, 447, 150, 466, 150, 478, 
320, 150, 494, 150, 466, 150, 468, 150, 447, 150, 466, 150, 479, 
325, 149, 490, 150, 465, 149, 468, 149, 446, 150, 466, 150, 479, 
330, 149, 488, 150, 465, 150, 469, 149, 446, 150, 467, 149, 479, 
