t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 450, 150, 445, 149, 458, 150, 455, 150, 457, 
10, 150, 452, 150, 449, 149, 446, 150, 458, 150, 454, 149, 457, 
15, 150, 451, 150, 448, 150, 446, 149, 457, 150, 454, 150, 457, 
20, 150, 450, 150, 448, 149, 445, 149, 457, 149, 453, 150, 456, 
25, 150, 450, 149, 448, 149, 445, 149, 457, 150, 454, 150, 456, 
30, 150, 450, 150, 448, 149, 442, 150, 456, 150, 454, 150, 456, 
35, 150, 450, 150, 448, 150, 445, 149, 456, 150, 453, 149, 456, 
40, 150, 449, 150, 447, 149, 444, 149, 455, 150, 452, 150, 456, 
45, 150, 448, 150, 447, 150, 444, 149, 456, 150, 453, 150, 456, 
50, 150, 448, 150, 447, 150, 444, 149, 456, 149, 452, 150, 456, 
55, 150, 447, 150, 447, 149, 444, 149, 456, 150, 453, 150, 455, 
60, 150, 446, 150, 447, 149, 443, 149, 455, 150, 452, 149, 454, 
65, 150, 445, 150, 447, 149, 443, 149, 455, 150, 452, 150, 454, 
70, 150, 444, 150, 446, 149, 442, 149, 454, 150, 451, 150, 453, 
75, 150, 442, 150, 445, 150, 440, 149, 453, 150, 449, 150, 453, 
80, 150, 441, 150, 444, 149, 439, 149, 451, 150, 448, 150, 451, 
85, 150, 439, 150, 443, 150, 438, 149, 449, 150, 447, 150, 451, 
90, 150, 437, 150, 442, 149, 436, 149, 448, 150, 446, 150, 450, 
95, 150, 436, 150, 441, 149, 435, 149, 446, 150, 445, 150, 449, 
100, 150, 434, 150, 440, 149, 434, 149, 445, 150, 444, 150, 448, 
105, 150, 433, 150, 439, 149, 433, 149, 444, 150, 443, 150, 448, 
110, 150, 432, 150, 438, 149, 432, 150, 443, 150, 443, 150, 447, 
115, 150, 431, 150, 437, 150, 431, 149, 442, 150, 442, 150, 447, 
120, 150, 430, 150, 436, 149, 430, 149, 442, 150, 442, 150, 446, 
125, 150, 430, 150, 435, 149, 430, 149, 441, 150, 440, 150, 446, 
130, 150, 430, 150, 434, 149, 429, 149, 441, 150, 440, 150, 446, 
135, 150, 430, 150, 434, 150, 429, 149, 441, 150, 439, 150, 446, 
140, 150, 429, 149, 434, 149, 428, 149, 441, 150, 439, 150, 445, 
145, 150, 429, 150, 434, 149, 428, 149, 441, 150, 439, 150, 446, 
150, 150, 429, 150, 433, 149, 428, 149, 441, 150, 438, 150, 447, 
155, 150, 429, 150, 433, 149, 428, 149, 441, 150, 439, 150, 446, 
160, 150, 429, 150, 434, 149, 428, 149, 441, 150, 438, 150, 446, 
165, 150, 429, 150, 433, 150, 428, 149, 441, 150, 438, 150, 446, 
170, 150, 430, 150, 433, 150, 428, 150, 441, 150, 438, 150, 447, 
175, 150, 430, 150, 434, 149, 428, 149, 441, 150, 439, 150, 447, 
180, 150, 430, 150, 434, 149, 428, 149, 441, 150, 438, 150, 448, 
185, 150, 430, 150, 434, 149, 428, 150, 442, 150, 439, 150, 448, 
190, 150, 431, 150, 434, 150, 428, 150, 442, 150, 438, 150, 449, 
195, 150, 431, 150, 434, 149, 428, 149, 442, 150, 439, 150, 450, 
200, 150, 432, 150, 434, 149, 428, 149, 443, 150, 439, 150, 450, 
205, 150, 432, 150, 434, 149, 428, 149, 443, 150, 439, 150, 451, 
210, 150, 432, 150, 435, 149, 429, 150, 444, 150, 440, 149, 451, 
215, 150, 433, 150, 435, 149, 429, 150, 444, 150, 440, 150, 452, 
220, 150, 433, 150, 435, 150, 429, 150, 445, 150, 440, 150, 452, 
225, 150, 433, 150, 435, 149, 429, 150, 445, 150, 440, 150, 453, 
230, 150, 434, 150, 435, 149, 430, 149, 445, 149, 440, 150, 452, 
235, 150, 435, 150, 436, 149, 430, 150, 446, 150, 442, 150, 454, 
240, 150, 435, 150, 436, 149, 431, 149, 446, 150, 441, 150, 452, 
245, 150, 435, 150, 436, 149, 431, 150, 447, 150, 441, 150, 453, 
250, 150, 436, 150, 436, 150, 432, 150, 447, 150, 442, 150, 453, 
255, 150, 436, 150, 437, 149, 432, 149, 447, 150, 442, 150, 453, 
260, 150, 437, 150, 437, 150, 432, 149, 448, 149, 441, 150, 454, 
265, 150, 437, 150, 437, 149, 433, 149, 448, 150, 442, 150, 454, 
270, 150, 438, 150, 438, 149, 433, 149, 449, 149, 442, 150, 455, 
275, 150, 438, 150, 438, 149, 434, 149, 449, 150, 442, 150, 455, 
280, 150, 438, 150, 438, 149, 434, 149, 450, 150, 442, 150, 455, 
285, 150, 439, 150, 439, 149, 435, 149, 450, 150, 443, 150, 456, 
290, 150, 439, 150, 439, 150, 435, 149, 450, 150, 443, 150, 456, 
295, 150, 440, 150, 439, 149, 436, 149, 451, 150, 443, 150, 457, 
300, 150, 441, 150, 439, 150, 436, 149, 451, 150, 443, 150, 457, 
305, 150, 441, 150, 440, 149, 436, 149, 451, 150, 443, 150, 458, 
310, 150, 442, 150, 440, 149, 437, 149, 452, 150, 444, 150, 458, 
315, 150, 442, 150, 440, 149, 437, 149, 452, 150, 444, 150, 459, 
320, 150, 443, 150, 440, 149, 438, 149, 453, 149, 443, 150, 460, 
325, 150, 443, 150, 441, 149, 438, 150, 453, 150, 444, 150, 460, 
330, 150, 443, 150, 440, 149, 438, 149, 453, 150, 444, 150, 461, 
