t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 150, 485, 149, 467, 149, 476, 150, 484, 150, 480, 
10, 150, 486, 150, 491, 149, 471, 149, 481, 150, 487, 150, 481, 
15, 150, 488, 150, 494, 149, 474, 149, 482, 149, 488, 150, 481, 
20, 150, 490, 150, 496, 149, 475, 149, 483, 149, 490, 150, 482, 
25, 150, 491, 150, 498, 149, 477, 150, 485, 150, 491, 150, 482, 
30, 150, 492, 150, 498, 149, 477, 150, 485, 150, 492, 150, 482, 
35, 150, 492, 150, 498, 149, 479, 149, 484, 150, 491, 150, 482, 
40, 150, 493, 150, 499, 149, 479, 149, 485, 150, 491, 150, 482, 
45, 150, 493, 150, 497, 149, 477, 149, 485, 150, 491, 150, 483, 
50, 150, 492, 150, 495, 149, 479, 150, 485, 150, 491, 150, 482, 
55, 150, 492, 150, 493, 149, 478, 149, 484, 150, 490, 150, 481, 
60, 150, 492, 150, 490, 150, 479, 150, 484, 150, 490, 150, 481, 
65, 150, 491, 150, 488, 150, 481, 150, 483, 150, 490, 150, 479, 
70, 150, 490, 150, 485, 149, 478, 149, 481, 150, 489, 150, 479, 
75, 150, 489, 150, 483, 149, 477, 149, 480, 149, 488, 150, 477, 
80, 150, 488, 150, 483, 149, 476, 149, 477, 150, 487, 150, 477, 
85, 150, 486, 150, 482, 150, 474, 150, 476, 150, 486, 150, 476, 
90, 150, 485, 150, 482, 149, 474, 149, 475, 150, 486, 150, 475, 
95, 150, 483, 150, 481, 149, 472, 149, 473, 150, 484, 150, 475, 
100, 150, 482, 150, 481, 149, 470, 150, 472, 150, 484, 150, 475, 
105, 150, 481, 150, 481, 149, 469, 149, 471, 149, 482, 150, 474, 
110, 150, 479, 150, 481, 149, 467, 149, 470, 150, 482, 149, 474, 
115, 150, 478, 150, 482, 150, 468, 149, 469, 150, 482, 150, 474, 
120, 150, 477, 150, 482, 150, 467, 149, 469, 150, 481, 150, 473, 
125, 150, 477, 150, 483, 150, 470, 150, 468, 151, 484, 150, 473, 
130, 150, 476, 150, 483, 150, 466, 150, 468, 150, 482, 150, 472, 
135, 150, 476, 150, 484, 150, 465, 150, 468, 150, 481, 151, 475, 
140, 150, 475, 150, 485, 150, 465, 149, 468, 150, 480, 150, 472, 
145, 150, 475, 150, 486, 149, 464, 149, 468, 150, 480, 150, 472, 
150, 150, 475, 150, 486, 150, 465, 149, 468, 150, 480, 150, 471, 
155, 150, 475, 150, 487, 149, 464, 150, 469, 150, 480, 150, 470, 
160, 150, 475, 150, 488, 150, 464, 150, 469, 150, 480, 150, 470, 
165, 150, 475, 150, 489, 149, 464, 150, 468, 150, 479, 150, 469, 
170, 150, 475, 150, 489, 149, 464, 150, 469, 150, 479, 150, 469, 
175, 150, 476, 150, 489, 150, 465, 149, 469, 150, 479, 150, 469, 
180, 150, 476, 150, 489, 150, 464, 149, 468, 150, 479, 150, 469, 
185, 150, 477, 150, 489, 149, 464, 149, 470, 150, 480, 150, 468, 
190, 150, 477, 150, 490, 149, 464, 149, 469, 150, 479, 150, 468, 
195, 150, 477, 150, 488, 149, 464, 150, 470, 150, 480, 150, 468, 
200, 150, 478, 150, 488, 150, 465, 149, 470, 150, 480, 150, 468, 
205, 150, 478, 150, 488, 149, 465, 149, 469, 150, 480, 150, 467, 
210, 150, 479, 150, 488, 149, 464, 149, 469, 150, 480, 150, 467, 
215, 150, 479, 150, 488, 149, 464, 149, 470, 150, 480, 149, 467, 
220, 150, 479, 150, 487, 150, 465, 150, 471, 150, 480, 150, 467, 
225, 150, 480, 150, 487, 149, 465, 149, 470, 150, 480, 150, 468, 
230, 150, 480, 150, 486, 149, 465, 150, 469, 150, 480, 150, 468, 
235, 150, 481, 150, 487, 149, 467, 149, 469, 149, 480, 150, 468, 
240, 150, 480, 150, 486, 149, 468, 149, 469, 149, 480, 150, 469, 
245, 150, 481, 150, 485, 150, 467, 149, 469, 150, 481, 150, 468, 
250, 150, 481, 150, 485, 149, 466, 149, 468, 150, 482, 150, 468, 
255, 150, 482, 150, 484, 149, 467, 149, 468, 150, 482, 150, 469, 
260, 150, 482, 150, 483, 150, 467, 150, 468, 150, 482, 150, 469, 
265, 150, 482, 150, 482, 150, 467, 150, 468, 149, 481, 150, 469, 
270, 150, 483, 150, 482, 150, 470, 150, 466, 150, 482, 150, 472, 
275, 150, 483, 150, 482, 149, 468, 149, 466, 150, 482, 150, 469, 
280, 150, 483, 150, 481, 149, 469, 150, 466, 150, 483, 150, 469, 
285, 150, 483, 150, 481, 150, 470, 149, 466, 150, 483, 150, 469, 
290, 150, 483, 150, 480, 149, 469, 150, 465, 150, 483, 150, 469, 
295, 150, 484, 150, 479, 149, 468, 150, 465, 150, 483, 150, 469, 
300, 150, 483, 150, 478, 149, 469, 149, 465, 150, 484, 150, 469, 
305, 150, 483, 150, 477, 150, 468, 149, 465, 150, 483, 150, 470, 
310, 150, 483, 150, 477, 149, 467, 149, 464, 150, 483, 150, 470, 
315, 150, 483, 150, 475, 149, 468, 150, 463, 150, 484, 150, 470, 
320, 150, 483, 150, 475, 149, 468, 149, 463, 150, 484, 150, 470, 
325, 150, 483, 150, 473, 150, 467, 149, 463, 150, 484, 150, 470, 
330, 150, 483, 150, 472, 149, 468, 150, 463, 150, 483, 150, 471, 
