t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 491, 149, 482, 149, 479, 150, 469, 150, 471, 
10, 150, 491, 150, 498, 149, 488, 149, 483, 150, 471, 150, 472, 
15, 150, 495, 150, 502, 149, 492, 149, 485, 150, 472, 150, 472, 
20, 150, 497, 150, 505, 149, 493, 149, 486, 150, 473, 150, 472, 
25, 150, 498, 150, 506, 149, 496, 150, 486, 150, 473, 150, 472, 
30, 150, 499, 150, 507, 150, 498, 149, 486, 150, 474, 150, 472, 
35, 150, 500, 150, 509, 150, 499, 149, 487, 150, 474, 150, 473, 
40, 150, 499, 150, 508, 149, 498, 150, 488, 150, 474, 150, 474, 
45, 150, 500, 150, 507, 149, 498, 149, 488, 150, 475, 150, 474, 
50, 150, 500, 150, 508, 149, 497, 150, 488, 150, 475, 150, 473, 
55, 150, 501, 150, 507, 149, 498, 149, 489, 150, 475, 150, 472, 
60, 150, 501, 150, 505, 150, 497, 149, 488, 150, 474, 150, 472, 
65, 150, 501, 150, 503, 149, 496, 149, 489, 150, 474, 149, 471, 
70, 150, 500, 150, 500, 149, 496, 149, 489, 150, 473, 150, 470, 
75, 150, 498, 150, 497, 150, 496, 150, 488, 150, 472, 150, 470, 
80, 150, 497, 150, 496, 150, 495, 150, 486, 150, 470, 150, 469, 
85, 150, 495, 150, 494, 150, 492, 149, 483, 150, 470, 150, 470, 
90, 150, 493, 150, 493, 149, 491, 150, 481, 150, 469, 150, 469, 
95, 150, 492, 150, 492, 149, 490, 150, 479, 150, 468, 150, 470, 
100, 150, 490, 150, 490, 149, 489, 150, 478, 150, 467, 150, 469, 
105, 150, 489, 150, 491, 149, 487, 150, 478, 150, 467, 150, 470, 
110, 150, 488, 150, 491, 149, 487, 150, 477, 150, 466, 150, 469, 
115, 150, 487, 150, 491, 149, 485, 149, 476, 150, 466, 150, 470, 
120, 150, 486, 150, 490, 149, 484, 150, 475, 150, 465, 150, 470, 
125, 150, 485, 150, 490, 149, 482, 149, 475, 150, 465, 150, 471, 
130, 150, 485, 150, 490, 150, 484, 149, 474, 150, 465, 150, 471, 
135, 150, 484, 150, 491, 149, 482, 149, 473, 150, 465, 150, 471, 
140, 150, 484, 150, 491, 149, 481, 149, 473, 150, 465, 150, 471, 
145, 150, 483, 150, 492, 150, 482, 149, 474, 150, 464, 150, 471, 
150, 150, 483, 150, 491, 149, 482, 150, 473, 150, 464, 150, 471, 
155, 150, 482, 150, 492, 149, 482, 149, 472, 150, 465, 150, 471, 
160, 150, 482, 150, 493, 149, 482, 150, 472, 150, 465, 150, 471, 
165, 150, 481, 150, 492, 149, 484, 150, 473, 150, 465, 150, 471, 
170, 150, 481, 150, 493, 149, 484, 149, 472, 150, 465, 150, 471, 
175, 150, 481, 150, 494, 150, 484, 149, 472, 150, 466, 150, 471, 
180, 150, 481, 150, 494, 149, 484, 150, 471, 150, 467, 150, 471, 
185, 150, 481, 150, 493, 149, 483, 149, 471, 150, 466, 150, 471, 
190, 150, 480, 150, 493, 150, 484, 149, 471, 150, 466, 150, 471, 
195, 150, 481, 150, 494, 149, 482, 149, 470, 150, 466, 150, 471, 
200, 150, 480, 150, 493, 149, 483, 149, 470, 150, 467, 150, 471, 
205, 150, 480, 150, 493, 149, 484, 149, 468, 150, 467, 150, 471, 
210, 150, 480, 150, 493, 150, 484, 149, 468, 150, 467, 150, 471, 
215, 150, 480, 150, 494, 150, 483, 149, 467, 150, 467, 150, 471, 
220, 150, 480, 150, 493, 149, 482, 150, 468, 150, 467, 150, 470, 
225, 150, 480, 150, 493, 149, 482, 149, 464, 150, 467, 150, 470, 
230, 150, 480, 150, 493, 149, 482, 150, 464, 150, 467, 150, 470, 
235, 150, 481, 150, 493, 149, 481, 149, 464, 150, 467, 150, 470, 
240, 150, 480, 150, 492, 149, 481, 150, 464, 150, 467, 150, 470, 
245, 150, 480, 150, 492, 149, 480, 150, 462, 150, 467, 150, 470, 
250, 150, 480, 150, 491, 149, 480, 149, 461, 150, 466, 150, 470, 
255, 150, 480, 150, 491, 149, 480, 150, 461, 150, 466, 150, 470, 
260, 150, 480, 150, 491, 149, 479, 149, 460, 150, 466, 150, 470, 
265, 150, 479, 150, 490, 149, 478, 150, 457, 150, 466, 150, 470, 
270, 150, 480, 150, 490, 149, 479, 149, 457, 150, 465, 150, 469, 
275, 150, 479, 150, 490, 149, 480, 149, 457, 150, 464, 150, 469, 
280, 150, 479, 150, 489, 149, 479, 149, 455, 150, 464, 150, 469, 
285, 150, 479, 150, 489, 150, 478, 150, 454, 150, 464, 150, 469, 
290, 150, 478, 150, 488, 149, 477, 150, 454, 150, 463, 150, 470, 
295, 150, 478, 150, 488, 150, 478, 150, 453, 150, 462, 150, 469, 
300, 150, 478, 150, 487, 150, 477, 150, 452, 150, 462, 150, 469, 
305, 150, 477, 150, 487, 150, 477, 150, 449, 150, 461, 149, 469, 
310, 150, 476, 150, 487, 149, 474, 149, 448, 150, 460, 149, 469, 
315, 150, 476, 150, 485, 149, 474, 150, 448, 150, 460, 150, 469, 
320, 150, 475, 149, 486, 150, 474, 150, 447, 150, 459, 149, 468, 
325, 150, 475, 150, 484, 149, 473, 150, 445, 150, 458, 150, 468, 
330, 150, 474, 150, 484, 150, 472, 149, 444, 150, 457, 150, 469, 
