t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 439, 150, 433, 150, 445, 150, 441, 150, 445, 
10, 150, 458, 150, 441, 149, 436, 149, 447, 150, 442, 150, 446, 
15, 150, 458, 150, 441, 149, 438, 149, 448, 150, 442, 150, 446, 
20, 150, 458, 150, 441, 149, 438, 150, 449, 150, 441, 150, 446, 
25, 150, 458, 150, 441, 149, 439, 150, 449, 150, 441, 149, 446, 
30, 150, 458, 150, 441, 149, 439, 149, 450, 150, 440, 150, 446, 
35, 150, 458, 150, 441, 149, 438, 149, 449, 149, 438, 150, 446, 
40, 150, 457, 150, 440, 149, 437, 149, 446, 150, 438, 150, 444, 
45, 150, 455, 150, 437, 149, 435, 149, 446, 150, 436, 150, 442, 
50, 150, 454, 150, 436, 149, 433, 150, 445, 150, 434, 150, 439, 
55, 150, 453, 150, 435, 149, 432, 149, 443, 150, 433, 150, 438, 
60, 150, 452, 150, 434, 149, 431, 149, 442, 149, 431, 150, 435, 
65, 150, 450, 150, 434, 149, 431, 149, 441, 150, 431, 150, 433, 
70, 150, 447, 150, 433, 149, 430, 149, 439, 150, 430, 150, 431, 
75, 150, 445, 150, 433, 149, 429, 149, 437, 150, 428, 150, 429, 
80, 150, 442, 150, 432, 149, 428, 150, 437, 150, 427, 150, 428, 
85, 150, 440, 150, 431, 149, 426, 150, 435, 150, 427, 150, 428, 
90, 150, 439, 150, 431, 149, 423, 150, 435, 150, 427, 150, 428, 
95, 150, 438, 150, 430, 149, 420, 149, 432, 150, 426, 150, 428, 
100, 150, 437, 150, 429, 149, 418, 149, 430, 150, 427, 150, 427, 
105, 150, 437, 150, 428, 149, 417, 150, 430, 150, 427, 150, 428, 
110, 150, 437, 150, 427, 150, 416, 150, 428, 150, 427, 150, 428, 
115, 150, 437, 150, 425, 149, 415, 149, 428, 150, 427, 150, 429, 
120, 150, 438, 150, 424, 149, 415, 149, 427, 150, 428, 150, 429, 
125, 150, 438, 150, 422, 149, 414, 150, 428, 150, 429, 150, 430, 
130, 150, 439, 150, 422, 149, 414, 150, 427, 150, 430, 149, 428, 
135, 150, 440, 150, 421, 149, 414, 149, 426, 150, 430, 150, 432, 
140, 150, 442, 150, 421, 149, 414, 150, 427, 150, 431, 150, 434, 
145, 150, 443, 150, 421, 149, 414, 149, 427, 150, 432, 150, 434, 
150, 150, 445, 150, 421, 150, 414, 150, 427, 150, 433, 150, 436, 
155, 150, 446, 150, 421, 149, 414, 149, 427, 150, 435, 150, 437, 
160, 150, 448, 150, 422, 150, 414, 149, 428, 150, 436, 150, 438, 
165, 150, 450, 150, 421, 149, 415, 149, 429, 150, 437, 150, 442, 
170, 150, 451, 150, 421, 150, 415, 150, 429, 150, 438, 150, 441, 
175, 150, 453, 150, 422, 149, 415, 149, 430, 150, 439, 150, 443, 
180, 150, 454, 150, 422, 150, 415, 149, 431, 150, 441, 150, 444, 
185, 150, 455, 150, 423, 149, 416, 149, 432, 150, 441, 150, 445, 
190, 150, 455, 150, 423, 150, 416, 150, 433, 150, 442, 150, 450, 
195, 150, 456, 150, 423, 149, 416, 149, 432, 150, 444, 150, 449, 
200, 150, 457, 150, 423, 149, 417, 150, 435, 150, 445, 150, 450, 
205, 150, 456, 150, 423, 149, 416, 150, 435, 150, 445, 150, 450, 
210, 150, 455, 150, 423, 149, 416, 149, 434, 150, 445, 150, 450, 
215, 150, 455, 150, 423, 150, 415, 150, 435, 150, 446, 150, 450, 
220, 150, 455, 150, 423, 149, 415, 149, 435, 150, 446, 150, 451, 
225, 150, 455, 150, 423, 150, 415, 150, 435, 150, 447, 150, 451, 
230, 150, 455, 150, 423, 150, 415, 149, 435, 149, 447, 150, 451, 
235, 150, 454, 150, 423, 149, 415, 149, 436, 150, 448, 150, 452, 
240, 150, 454, 150, 423, 149, 415, 150, 435, 149, 447, 149, 450, 
245, 150, 454, 150, 423, 149, 415, 150, 436, 150, 449, 150, 453, 
250, 150, 455, 150, 423, 149, 415, 150, 435, 150, 450, 150, 453, 
255, 150, 455, 150, 423, 150, 415, 149, 436, 150, 451, 150, 454, 
260, 150, 455, 150, 424, 149, 415, 150, 436, 150, 451, 150, 455, 
265, 150, 455, 150, 423, 150, 415, 149, 437, 150, 452, 150, 455, 
270, 150, 455, 150, 423, 149, 415, 150, 438, 149, 452, 150, 458, 
275, 150, 455, 150, 424, 150, 417, 149, 438, 150, 453, 150, 457, 
280, 150, 456, 150, 423, 150, 417, 150, 438, 150, 454, 150, 457, 
285, 150, 456, 150, 423, 149, 417, 150, 438, 150, 454, 150, 458, 
290, 150, 456, 150, 423, 149, 417, 150, 439, 150, 455, 150, 459, 
295, 150, 456, 150, 423, 149, 417, 149, 437, 150, 456, 149, 459, 
300, 150, 456, 150, 423, 149, 418, 149, 439, 150, 456, 150, 460, 
305, 150, 456, 149, 423, 149, 418, 150, 438, 150, 457, 150, 461, 
310, 150, 455, 150, 423, 150, 417, 149, 438, 150, 458, 150, 462, 
315, 150, 455, 149, 423, 149, 416, 150, 438, 150, 459, 150, 462, 
320, 150, 454, 150, 423, 149, 416, 149, 437, 150, 459, 150, 463, 
325, 150, 453, 150, 423, 149, 415, 149, 436, 150, 460, 149, 463, 
330, 150, 452, 150, 423, 150, 415, 149, 437, 150, 460, 150, 463, 
