t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 455, 149, 450, 150, 441, 150, 446, 150, 447, 
10, 150, 459, 150, 459, 150, 455, 150, 445, 150, 448, 150, 447, 
15, 150, 461, 150, 462, 149, 456, 149, 446, 150, 449, 150, 448, 
20, 150, 462, 150, 462, 149, 458, 149, 447, 150, 449, 150, 447, 
25, 150, 463, 150, 464, 150, 459, 150, 447, 150, 448, 150, 448, 
30, 150, 464, 150, 463, 150, 460, 150, 447, 150, 448, 150, 448, 
35, 150, 464, 150, 462, 149, 459, 149, 447, 150, 447, 150, 448, 
40, 150, 463, 150, 462, 150, 460, 150, 445, 150, 447, 150, 448, 
45, 150, 464, 150, 462, 149, 460, 150, 446, 150, 447, 150, 447, 
50, 150, 463, 150, 461, 149, 460, 149, 446, 150, 448, 150, 446, 
55, 150, 464, 150, 460, 150, 460, 149, 446, 150, 449, 150, 445, 
60, 150, 464, 150, 461, 149, 460, 150, 446, 150, 450, 150, 444, 
65, 150, 463, 150, 459, 149, 459, 149, 445, 150, 451, 150, 440, 
70, 150, 461, 150, 459, 149, 458, 149, 443, 150, 452, 150, 438, 
75, 150, 460, 150, 459, 149, 457, 149, 442, 150, 453, 150, 436, 
80, 150, 458, 150, 458, 149, 456, 149, 440, 150, 453, 150, 435, 
85, 150, 456, 150, 459, 149, 455, 149, 441, 150, 454, 150, 434, 
90, 150, 455, 150, 459, 149, 452, 149, 439, 150, 455, 150, 434, 
95, 150, 454, 150, 456, 150, 451, 149, 438, 149, 456, 150, 434, 
100, 150, 453, 150, 455, 150, 450, 149, 437, 150, 458, 149, 433, 
105, 150, 451, 150, 454, 149, 448, 149, 435, 150, 458, 150, 434, 
110, 150, 449, 150, 452, 150, 447, 150, 434, 150, 459, 150, 434, 
115, 150, 448, 150, 450, 149, 445, 149, 434, 150, 460, 150, 435, 
120, 150, 447, 150, 449, 149, 445, 150, 433, 150, 460, 150, 435, 
125, 150, 446, 150, 448, 150, 443, 149, 433, 150, 461, 150, 436, 
130, 150, 445, 150, 446, 150, 443, 149, 430, 150, 461, 150, 436, 
135, 150, 445, 150, 446, 150, 442, 150, 430, 150, 462, 150, 437, 
140, 150, 444, 150, 446, 150, 442, 150, 429, 150, 462, 150, 438, 
145, 150, 444, 150, 444, 149, 442, 149, 430, 150, 463, 150, 439, 
150, 150, 445, 150, 444, 149, 441, 150, 431, 150, 463, 150, 440, 
155, 150, 445, 149, 444, 150, 441, 150, 429, 150, 463, 150, 441, 
160, 150, 445, 150, 444, 149, 440, 149, 429, 150, 463, 150, 443, 
165, 150, 446, 149, 442, 150, 440, 149, 431, 150, 464, 150, 443, 
170, 150, 446, 150, 441, 149, 441, 150, 429, 150, 463, 150, 445, 
175, 150, 447, 150, 443, 149, 440, 150, 428, 150, 463, 150, 445, 
180, 150, 447, 150, 441, 150, 441, 149, 427, 150, 463, 150, 446, 
185, 150, 448, 150, 442, 149, 441, 150, 427, 150, 463, 150, 447, 
190, 150, 449, 150, 441, 150, 441, 150, 427, 150, 462, 150, 448, 
195, 150, 450, 150, 442, 149, 440, 150, 428, 150, 462, 150, 448, 
200, 150, 450, 150, 441, 149, 440, 150, 427, 150, 461, 150, 449, 
205, 150, 450, 150, 440, 149, 440, 150, 427, 150, 461, 150, 451, 
210, 150, 450, 150, 440, 149, 439, 149, 428, 150, 461, 150, 451, 
215, 150, 450, 150, 440, 150, 440, 149, 428, 150, 461, 150, 452, 
220, 150, 451, 150, 439, 150, 439, 150, 428, 150, 461, 150, 453, 
225, 150, 451, 150, 440, 150, 438, 150, 429, 150, 460, 150, 457, 
230, 150, 452, 150, 439, 150, 439, 150, 428, 150, 460, 150, 456, 
235, 150, 451, 150, 438, 150, 438, 150, 429, 150, 460, 150, 457, 
240, 149, 451, 150, 437, 149, 437, 149, 428, 150, 460, 150, 457, 
245, 150, 453, 150, 439, 149, 437, 149, 427, 150, 459, 150, 459, 
250, 150, 452, 150, 437, 150, 437, 149, 428, 150, 458, 150, 460, 
255, 150, 452, 150, 436, 150, 436, 149, 428, 150, 458, 150, 461, 
260, 150, 452, 150, 436, 150, 437, 150, 427, 150, 457, 150, 462, 
265, 150, 452, 150, 435, 149, 435, 150, 429, 150, 456, 150, 463, 
270, 150, 452, 150, 435, 149, 435, 149, 428, 150, 455, 149, 464, 
275, 150, 452, 150, 436, 150, 435, 150, 428, 150, 454, 150, 465, 
280, 150, 451, 150, 433, 150, 434, 150, 427, 150, 454, 150, 466, 
285, 150, 451, 150, 433, 149, 433, 150, 427, 150, 452, 150, 467, 
290, 150, 451, 150, 433, 150, 434, 149, 426, 150, 452, 150, 467, 
295, 150, 450, 150, 432, 150, 433, 149, 426, 150, 451, 149, 468, 
300, 150, 450, 150, 431, 149, 431, 150, 426, 150, 449, 150, 469, 
305, 150, 449, 150, 431, 149, 430, 149, 426, 150, 448, 150, 470, 
310, 150, 449, 150, 430, 150, 434, 150, 426, 150, 447, 150, 470, 
315, 150, 449, 150, 430, 149, 430, 150, 426, 150, 446, 150, 471, 
320, 150, 447, 149, 430, 149, 429, 149, 425, 150, 445, 150, 472, 
325, 150, 446, 150, 428, 149, 427, 149, 424, 150, 444, 150, 473, 
330, 150, 446, 149, 426, 149, 428, 150, 425, 150, 443, 150, 473, 
