t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 463, 149, 455, 149, 469, 150, 461, 150, 450, 
10, 150, 473, 150, 471, 149, 461, 149, 477, 150, 467, 150, 454, 
15, 150, 482, 150, 477, 149, 464, 149, 484, 150, 471, 150, 460, 
20, 150, 490, 150, 482, 149, 470, 150, 492, 150, 475, 150, 465, 
25, 150, 498, 150, 487, 149, 475, 149, 498, 150, 477, 150, 470, 
30, 150, 505, 150, 491, 150, 480, 150, 502, 150, 479, 150, 475, 
35, 150, 511, 150, 495, 149, 485, 149, 506, 150, 479, 150, 479, 
40, 150, 516, 150, 499, 149, 489, 149, 508, 150, 480, 150, 483, 
45, 150, 520, 150, 504, 149, 494, 149, 512, 150, 480, 150, 486, 
50, 150, 514, 150, 502, 149, 494, 149, 501, 149, 478, 149, 482, 
55, 150, 504, 149, 499, 149, 492, 149, 491, 150, 473, 150, 473, 
60, 150, 497, 149, 497, 149, 488, 149, 480, 150, 467, 150, 463, 
65, 150, 491, 150, 498, 149, 488, 149, 475, 150, 462, 150, 456, 
70, 150, 487, 150, 497, 149, 486, 150, 471, 150, 458, 150, 451, 
75, 150, 485, 150, 497, 149, 486, 149, 467, 150, 455, 150, 447, 
80, 150, 482, 150, 496, 149, 485, 149, 464, 150, 452, 150, 444, 
85, 150, 481, 150, 496, 149, 486, 149, 463, 150, 449, 150, 442, 
90, 150, 480, 150, 496, 150, 486, 150, 462, 150, 447, 150, 441, 
95, 150, 479, 150, 497, 149, 487, 150, 460, 150, 446, 150, 438, 
100, 150, 478, 150, 497, 149, 487, 149, 460, 150, 445, 150, 438, 
105, 150, 478, 150, 498, 149, 487, 150, 459, 150, 444, 150, 437, 
110, 150, 478, 150, 498, 149, 488, 149, 458, 150, 443, 150, 436, 
115, 150, 478, 150, 498, 149, 488, 149, 458, 150, 443, 150, 438, 
120, 150, 478, 150, 499, 150, 489, 150, 458, 150, 442, 150, 436, 
125, 150, 478, 150, 500, 149, 490, 150, 458, 150, 442, 150, 436, 
130, 150, 478, 150, 498, 149, 490, 149, 457, 150, 442, 150, 436, 
135, 150, 479, 150, 499, 149, 491, 150, 457, 150, 441, 150, 437, 
140, 150, 479, 150, 498, 149, 491, 149, 456, 150, 441, 150, 437, 
145, 150, 479, 150, 498, 150, 494, 149, 456, 150, 441, 150, 436, 
150, 150, 480, 150, 498, 149, 492, 150, 456, 150, 441, 150, 436, 
155, 150, 480, 150, 497, 149, 492, 150, 458, 150, 441, 150, 437, 
160, 150, 480, 150, 497, 149, 494, 150, 456, 150, 441, 150, 438, 
165, 150, 480, 150, 497, 149, 492, 150, 456, 150, 441, 150, 439, 
170, 150, 480, 150, 498, 149, 492, 149, 455, 150, 441, 150, 438, 
175, 150, 480, 150, 497, 150, 491, 149, 456, 150, 441, 150, 438, 
180, 150, 480, 150, 497, 150, 490, 150, 455, 150, 441, 150, 438, 
185, 150, 480, 150, 497, 149, 488, 150, 454, 150, 441, 150, 438, 
190, 150, 480, 150, 496, 149, 487, 149, 453, 150, 442, 150, 438, 
195, 150, 480, 150, 495, 149, 483, 150, 453, 150, 441, 150, 437, 
200, 150, 479, 150, 494, 149, 485, 150, 452, 150, 442, 150, 437, 
205, 150, 479, 150, 494, 149, 484, 150, 451, 150, 443, 150, 438, 
210, 150, 480, 150, 493, 149, 482, 149, 450, 150, 443, 150, 437, 
215, 150, 480, 150, 492, 150, 483, 149, 448, 150, 442, 150, 437, 
220, 150, 480, 150, 490, 149, 480, 150, 448, 150, 442, 150, 437, 
225, 150, 480, 150, 490, 149, 479, 149, 447, 150, 441, 150, 436, 
230, 150, 480, 150, 488, 149, 479, 149, 446, 150, 441, 150, 438, 
235, 150, 481, 150, 486, 149, 477, 150, 446, 150, 441, 150, 437, 
240, 150, 480, 150, 484, 150, 475, 149, 445, 150, 441, 150, 436, 
245, 150, 481, 150, 483, 149, 474, 149, 445, 150, 441, 149, 434, 
250, 150, 481, 150, 481, 150, 473, 150, 444, 150, 441, 150, 436, 
255, 150, 481, 150, 479, 149, 472, 149, 443, 150, 442, 150, 435, 
260, 149, 480, 150, 478, 149, 471, 149, 442, 150, 442, 149, 434, 
265, 150, 481, 150, 477, 150, 470, 150, 441, 150, 442, 150, 433, 
270, 150, 481, 150, 475, 149, 467, 150, 440, 150, 442, 150, 433, 
275, 150, 482, 150, 475, 149, 464, 149, 438, 150, 442, 150, 433, 
280, 149, 481, 150, 472, 150, 462, 149, 438, 150, 443, 150, 434, 
285, 149, 481, 150, 471, 150, 460, 149, 437, 150, 443, 149, 431, 
290, 150, 482, 150, 470, 149, 458, 149, 436, 150, 443, 150, 431, 
295, 150, 483, 150, 468, 149, 457, 149, 435, 150, 444, 150, 431, 
300, 149, 482, 150, 466, 149, 456, 149, 435, 150, 444, 149, 430, 
305, 150, 482, 150, 465, 149, 454, 150, 434, 150, 444, 150, 431, 
310, 150, 482, 150, 464, 149, 453, 149, 433, 150, 445, 150, 430, 
315, 150, 482, 150, 463, 149, 451, 150, 433, 150, 445, 150, 430, 
320, 150, 482, 150, 462, 149, 448, 150, 433, 150, 445, 150, 430, 
325, 150, 482, 150, 460, 150, 446, 149, 433, 150, 445, 150, 430, 
330, 150, 482, 150, 460, 149, 443, 149, 432, 150, 446, 150, 431, 
