t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 150, 459, 149, 449, 150, 443, 150, 444, 150, 440, 
10, 150, 464, 150, 461, 149, 448, 150, 452, 150, 453, 150, 452, 
15, 150, 467, 150, 463, 149, 448, 149, 456, 150, 458, 150, 456, 
20, 150, 469, 150, 463, 149, 448, 150, 458, 150, 460, 150, 459, 
25, 150, 471, 150, 463, 149, 449, 149, 460, 150, 463, 150, 461, 
30, 150, 472, 150, 462, 149, 447, 149, 460, 150, 464, 150, 462, 
35, 150, 473, 150, 462, 149, 447, 149, 460, 150, 466, 150, 463, 
40, 150, 474, 150, 462, 149, 447, 149, 459, 150, 467, 150, 463, 
45, 150, 467, 150, 470, 150, 448, 149, 448, 150, 452, 150, 446, 
50, 150, 464, 149, 472, 150, 450, 149, 443, 150, 447, 150, 440, 
55, 150, 464, 149, 473, 150, 449, 150, 442, 150, 445, 150, 438, 
60, 150, 463, 150, 473, 149, 443, 150, 443, 150, 444, 150, 436, 
65, 150, 462, 149, 472, 149, 441, 149, 442, 150, 443, 150, 434, 
70, 150, 462, 150, 473, 149, 442, 149, 439, 150, 442, 150, 434, 
75, 150, 460, 150, 472, 150, 440, 150, 438, 150, 441, 150, 433, 
80, 150, 458, 150, 472, 149, 439, 149, 436, 150, 439, 150, 432, 
85, 150, 457, 150, 471, 149, 437, 150, 437, 150, 437, 150, 431, 
90, 149, 454, 150, 471, 150, 437, 149, 435, 150, 436, 150, 430, 
95, 150, 454, 150, 469, 149, 434, 150, 432, 150, 435, 150, 429, 
100, 150, 454, 150, 468, 149, 436, 150, 431, 150, 434, 150, 429, 
105, 150, 453, 150, 467, 150, 436, 149, 432, 150, 433, 150, 428, 
110, 150, 452, 150, 464, 149, 433, 149, 432, 150, 432, 150, 428, 
115, 150, 451, 150, 463, 149, 435, 149, 430, 150, 432, 150, 430, 
120, 150, 451, 150, 460, 150, 434, 150, 429, 150, 433, 150, 432, 
125, 150, 451, 150, 459, 150, 434, 149, 429, 150, 433, 150, 432, 
130, 150, 450, 150, 457, 149, 435, 149, 429, 150, 433, 150, 432, 
135, 150, 449, 150, 457, 149, 434, 150, 427, 150, 432, 150, 432, 
140, 149, 448, 150, 455, 150, 434, 149, 428, 150, 432, 150, 432, 
145, 150, 449, 150, 455, 149, 434, 149, 428, 150, 432, 150, 432, 
150, 150, 449, 150, 454, 149, 435, 150, 428, 150, 431, 150, 432, 
155, 150, 448, 150, 453, 149, 435, 149, 428, 150, 431, 150, 432, 
160, 150, 448, 150, 452, 149, 436, 150, 427, 150, 431, 150, 432, 
165, 150, 449, 150, 452, 150, 436, 150, 426, 150, 431, 150, 432, 
170, 150, 448, 150, 451, 149, 435, 150, 428, 150, 431, 150, 433, 
175, 150, 448, 150, 452, 150, 437, 149, 426, 150, 431, 150, 432, 
180, 150, 448, 150, 452, 149, 434, 149, 428, 150, 432, 150, 432, 
185, 150, 448, 150, 451, 150, 437, 150, 430, 150, 432, 150, 433, 
190, 150, 448, 150, 451, 150, 436, 150, 429, 150, 431, 150, 433, 
195, 150, 448, 150, 451, 149, 436, 150, 429, 150, 431, 150, 433, 
200, 150, 449, 150, 451, 150, 436, 149, 430, 150, 432, 150, 433, 
205, 150, 450, 150, 450, 150, 437, 149, 429, 150, 432, 150, 433, 
210, 150, 449, 150, 450, 149, 434, 149, 428, 150, 432, 150, 433, 
215, 150, 450, 150, 450, 149, 439, 150, 428, 150, 432, 150, 433, 
220, 150, 450, 150, 450, 151, 441, 150, 431, 150, 432, 150, 433, 
225, 150, 451, 150, 451, 150, 438, 150, 431, 150, 432, 150, 433, 
230, 150, 451, 150, 452, 150, 439, 149, 431, 150, 432, 150, 433, 
235, 150, 451, 150, 452, 150, 438, 150, 431, 150, 432, 150, 432, 
240, 150, 452, 150, 452, 150, 439, 149, 431, 150, 432, 150, 432, 
245, 150, 452, 150, 451, 149, 439, 150, 431, 150, 432, 150, 432, 
250, 150, 452, 150, 451, 149, 438, 150, 432, 150, 433, 150, 432, 
255, 150, 453, 150, 452, 149, 438, 150, 431, 150, 433, 150, 432, 
260, 150, 453, 150, 452, 149, 438, 150, 432, 150, 433, 150, 432, 
265, 150, 454, 150, 452, 150, 438, 149, 431, 150, 433, 149, 431, 
270, 150, 454, 150, 451, 149, 438, 149, 430, 150, 433, 150, 431, 
275, 150, 454, 150, 451, 150, 439, 149, 434, 150, 433, 150, 431, 
280, 150, 455, 150, 451, 149, 437, 149, 431, 150, 433, 150, 430, 
285, 150, 455, 150, 451, 149, 437, 150, 433, 150, 433, 150, 430, 
290, 150, 455, 150, 451, 150, 437, 150, 433, 150, 433, 150, 431, 
295, 150, 455, 150, 450, 149, 436, 149, 432, 150, 433, 150, 431, 
300, 150, 456, 150, 450, 150, 435, 150, 433, 150, 432, 150, 430, 
305, 150, 456, 150, 450, 149, 436, 149, 432, 150, 432, 150, 430, 
310, 150, 456, 150, 449, 149, 437, 149, 431, 150, 432, 150, 430, 
315, 150, 456, 150, 449, 150, 438, 150, 434, 150, 431, 150, 430, 
320, 150, 456, 150, 449, 150, 435, 150, 434, 150, 431, 150, 430, 
325, 150, 456, 150, 448, 150, 435, 150, 433, 150, 430, 150, 429, 
330, 150, 457, 150, 447, 149, 433, 149, 435, 150, 430, 150, 429, 
