t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 458, 149, 453, 150, 440, 150, 466, 150, 470, 
10, 150, 471, 150, 463, 150, 457, 149, 444, 150, 469, 150, 472, 
15, 150, 474, 150, 467, 149, 460, 149, 446, 150, 471, 150, 474, 
20, 150, 479, 150, 469, 149, 461, 150, 448, 150, 472, 150, 475, 
25, 150, 475, 150, 471, 150, 463, 149, 449, 150, 473, 150, 475, 
30, 149, 472, 150, 472, 150, 463, 150, 451, 150, 474, 150, 475, 
35, 150, 472, 150, 472, 149, 461, 149, 449, 150, 473, 150, 472, 
40, 150, 470, 150, 473, 149, 459, 150, 449, 150, 472, 150, 472, 
45, 150, 468, 150, 471, 149, 457, 149, 448, 150, 469, 150, 468, 
50, 150, 465, 150, 471, 149, 454, 150, 447, 150, 467, 150, 465, 
55, 150, 465, 150, 470, 150, 452, 149, 442, 149, 462, 150, 461, 
60, 150, 461, 150, 469, 149, 450, 149, 442, 149, 461, 149, 459, 
65, 150, 461, 150, 468, 149, 448, 149, 442, 150, 458, 150, 457, 
70, 150, 457, 150, 466, 149, 446, 149, 441, 150, 456, 150, 455, 
75, 149, 452, 150, 464, 150, 444, 149, 440, 150, 453, 150, 454, 
80, 150, 453, 150, 463, 150, 443, 149, 438, 150, 451, 150, 453, 
85, 150, 452, 150, 461, 149, 442, 149, 438, 150, 450, 150, 453, 
90, 150, 451, 150, 460, 149, 440, 149, 436, 150, 448, 150, 452, 
95, 149, 451, 150, 458, 149, 438, 149, 435, 150, 447, 149, 452, 
100, 149, 446, 150, 456, 149, 439, 150, 434, 150, 446, 150, 452, 
105, 150, 449, 150, 455, 150, 437, 150, 433, 150, 445, 150, 452, 
110, 150, 448, 150, 454, 149, 436, 150, 432, 150, 445, 150, 452, 
115, 150, 445, 150, 453, 150, 436, 150, 431, 150, 445, 150, 451, 
120, 150, 447, 150, 453, 150, 436, 149, 431, 150, 444, 149, 452, 
125, 150, 446, 150, 452, 149, 435, 149, 430, 150, 444, 149, 452, 
130, 150, 446, 150, 452, 150, 435, 150, 429, 150, 444, 150, 452, 
135, 150, 445, 150, 451, 149, 436, 149, 429, 150, 444, 150, 452, 
140, 149, 445, 150, 451, 149, 435, 149, 428, 150, 444, 150, 452, 
145, 150, 449, 150, 451, 149, 435, 149, 428, 150, 444, 150, 454, 
150, 150, 449, 150, 450, 149, 435, 150, 427, 150, 445, 150, 453, 
155, 150, 448, 150, 450, 150, 436, 149, 427, 150, 445, 150, 454, 
160, 150, 447, 150, 450, 149, 436, 149, 427, 150, 446, 150, 454, 
165, 150, 447, 150, 451, 150, 436, 149, 426, 150, 446, 150, 454, 
170, 150, 449, 150, 450, 150, 437, 149, 426, 150, 447, 150, 455, 
175, 149, 449, 150, 451, 150, 437, 149, 425, 150, 448, 150, 455, 
180, 150, 449, 150, 450, 150, 437, 149, 427, 150, 449, 150, 456, 
185, 150, 449, 150, 451, 149, 438, 149, 426, 150, 449, 150, 457, 
190, 150, 450, 150, 450, 149, 438, 150, 425, 150, 450, 150, 457, 
195, 150, 449, 150, 451, 149, 439, 149, 425, 150, 451, 150, 458, 
200, 150, 451, 150, 451, 150, 439, 149, 426, 150, 452, 150, 458, 
205, 149, 449, 150, 452, 150, 440, 150, 426, 150, 452, 150, 459, 
210, 150, 453, 150, 451, 150, 441, 149, 426, 150, 453, 150, 460, 
215, 150, 454, 150, 452, 149, 441, 149, 426, 150, 454, 149, 460, 
220, 150, 454, 150, 451, 149, 441, 149, 427, 150, 455, 150, 460, 
225, 150, 453, 150, 452, 149, 441, 149, 427, 150, 455, 149, 460, 
230, 150, 455, 150, 451, 149, 441, 149, 426, 150, 456, 150, 462, 
235, 150, 454, 150, 451, 149, 440, 149, 426, 150, 456, 149, 462, 
240, 150, 453, 150, 451, 149, 440, 149, 427, 150, 457, 150, 463, 
245, 150, 453, 150, 452, 149, 441, 150, 426, 150, 457, 150, 463, 
250, 150, 455, 150, 450, 149, 441, 150, 426, 150, 458, 150, 463, 
255, 150, 454, 150, 451, 149, 441, 149, 427, 150, 458, 150, 463, 
260, 150, 455, 150, 450, 150, 441, 149, 426, 150, 458, 150, 464, 
265, 150, 451, 150, 450, 149, 441, 149, 428, 150, 458, 149, 464, 
270, 150, 455, 150, 450, 149, 441, 149, 428, 150, 458, 150, 464, 
275, 150, 455, 150, 449, 149, 441, 149, 428, 150, 458, 150, 465, 
280, 150, 454, 150, 447, 149, 441, 150, 429, 150, 458, 150, 464, 
285, 150, 450, 150, 447, 149, 442, 150, 430, 150, 458, 150, 465, 
290, 150, 450, 150, 447, 149, 440, 149, 428, 150, 457, 150, 465, 
295, 150, 451, 150, 446, 149, 439, 149, 428, 150, 457, 150, 464, 
300, 150, 449, 150, 444, 149, 440, 150, 429, 150, 457, 149, 463, 
305, 150, 449, 150, 443, 149, 438, 149, 428, 150, 456, 149, 464, 
310, 150, 448, 150, 442, 149, 439, 149, 428, 150, 456, 150, 464, 
315, 150, 451, 150, 442, 149, 437, 150, 427, 150, 456, 150, 463, 
320, 150, 448, 150, 441, 149, 437, 149, 426, 150, 455, 150, 463, 
325, 150, 448, 150, 441, 149, 435, 149, 426, 150, 455, 150, 463, 
330, 150, 450, 150, 440, 149, 434, 149, 426, 150, 455, 150, 463, 
