t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 472, 149, 450, 149, 453, 150, 459, 150, 449, 
10, 149, 457, 150, 475, 149, 453, 149, 455, 150, 460, 150, 449, 
15, 150, 460, 150, 478, 149, 455, 149, 456, 150, 460, 150, 449, 
20, 150, 461, 150, 479, 149, 455, 150, 457, 150, 460, 150, 448, 
25, 150, 463, 150, 480, 150, 456, 149, 457, 150, 460, 150, 448, 
30, 150, 462, 150, 481, 149, 455, 149, 457, 150, 460, 150, 448, 
35, 150, 462, 150, 480, 149, 455, 150, 457, 150, 461, 150, 452, 
40, 150, 461, 149, 479, 149, 454, 149, 453, 150, 459, 150, 452, 
45, 150, 460, 150, 479, 149, 453, 149, 453, 150, 460, 150, 452, 
50, 150, 460, 150, 478, 149, 453, 149, 453, 150, 460, 150, 452, 
55, 150, 461, 150, 478, 149, 453, 149, 453, 150, 459, 150, 452, 
60, 150, 460, 150, 477, 149, 452, 149, 450, 150, 459, 149, 451, 
65, 150, 459, 150, 476, 150, 453, 149, 449, 150, 458, 150, 451, 
70, 150, 457, 150, 475, 149, 451, 149, 447, 150, 457, 150, 450, 
75, 150, 456, 150, 474, 149, 450, 149, 445, 150, 456, 150, 452, 
80, 150, 454, 150, 473, 150, 450, 149, 442, 150, 454, 150, 448, 
85, 150, 453, 150, 471, 149, 449, 150, 442, 150, 453, 150, 447, 
90, 149, 450, 150, 469, 149, 447, 149, 439, 150, 452, 149, 443, 
95, 150, 449, 150, 468, 149, 445, 149, 439, 150, 450, 150, 446, 
100, 150, 448, 150, 466, 150, 444, 150, 438, 150, 449, 150, 446, 
105, 150, 446, 150, 465, 150, 445, 149, 439, 150, 448, 150, 446, 
110, 150, 445, 150, 463, 149, 442, 149, 437, 150, 447, 150, 447, 
115, 150, 444, 150, 462, 150, 441, 149, 438, 150, 446, 150, 447, 
120, 150, 443, 150, 462, 149, 441, 149, 437, 150, 446, 150, 447, 
125, 150, 443, 150, 461, 150, 440, 149, 436, 150, 445, 150, 447, 
130, 150, 443, 150, 461, 149, 440, 150, 437, 150, 445, 150, 447, 
135, 149, 442, 150, 460, 149, 440, 149, 437, 150, 444, 150, 447, 
140, 150, 442, 150, 460, 150, 440, 149, 436, 150, 444, 150, 446, 
145, 150, 442, 150, 460, 149, 439, 150, 438, 150, 444, 150, 448, 
150, 150, 442, 150, 459, 150, 440, 149, 437, 150, 443, 150, 447, 
155, 150, 442, 150, 459, 150, 440, 150, 437, 150, 443, 150, 447, 
160, 150, 441, 150, 460, 149, 439, 149, 436, 150, 443, 150, 447, 
165, 150, 441, 150, 459, 149, 439, 150, 439, 150, 443, 150, 446, 
170, 150, 441, 150, 459, 150, 440, 150, 437, 150, 443, 150, 446, 
175, 150, 441, 150, 459, 149, 440, 150, 437, 150, 442, 150, 446, 
180, 150, 441, 150, 459, 149, 440, 149, 437, 150, 443, 150, 446, 
185, 150, 441, 150, 459, 149, 440, 149, 438, 150, 443, 150, 445, 
190, 150, 441, 150, 459, 149, 441, 150, 439, 150, 443, 150, 444, 
195, 150, 441, 150, 459, 149, 441, 150, 439, 150, 443, 149, 443, 
200, 150, 442, 150, 460, 150, 441, 149, 438, 150, 443, 150, 443, 
205, 150, 441, 150, 460, 149, 440, 149, 440, 150, 443, 150, 442, 
210, 150, 441, 150, 461, 149, 440, 149, 441, 150, 444, 150, 442, 
215, 150, 442, 150, 460, 149, 440, 149, 440, 150, 444, 149, 441, 
220, 150, 442, 150, 462, 149, 439, 149, 439, 150, 445, 150, 441, 
225, 150, 442, 150, 461, 149, 439, 150, 440, 150, 445, 150, 441, 
230, 150, 442, 150, 462, 150, 439, 150, 441, 150, 445, 150, 440, 
235, 150, 442, 149, 462, 149, 439, 149, 441, 150, 446, 150, 440, 
240, 150, 443, 150, 463, 149, 439, 149, 441, 150, 446, 150, 440, 
245, 150, 442, 150, 463, 150, 439, 149, 441, 150, 447, 150, 440, 
250, 150, 443, 150, 463, 149, 439, 149, 442, 150, 448, 150, 439, 
255, 150, 443, 150, 463, 149, 438, 149, 441, 150, 449, 150, 440, 
260, 150, 443, 150, 464, 149, 438, 150, 442, 150, 449, 150, 439, 
265, 150, 443, 150, 464, 149, 438, 150, 442, 150, 450, 150, 439, 
270, 150, 444, 150, 464, 149, 438, 150, 442, 150, 450, 150, 439, 
275, 150, 444, 150, 464, 149, 438, 150, 444, 150, 450, 150, 439, 
280, 150, 444, 150, 464, 150, 437, 150, 442, 150, 451, 150, 439, 
285, 150, 444, 150, 465, 149, 437, 150, 443, 150, 451, 150, 439, 
290, 150, 445, 150, 464, 149, 436, 150, 443, 150, 451, 150, 439, 
295, 150, 445, 150, 464, 149, 436, 149, 441, 150, 452, 150, 439, 
300, 150, 445, 150, 464, 149, 436, 149, 442, 150, 452, 150, 439, 
305, 150, 445, 150, 463, 149, 436, 149, 443, 150, 452, 150, 438, 
310, 150, 446, 150, 464, 150, 436, 149, 442, 150, 452, 150, 438, 
315, 150, 446, 150, 464, 150, 435, 149, 443, 150, 453, 150, 438, 
320, 150, 446, 150, 465, 149, 435, 149, 443, 150, 453, 150, 438, 
325, 150, 447, 150, 463, 149, 434, 149, 442, 150, 453, 150, 438, 
330, 150, 448, 150, 461, 149, 434, 149, 442, 150, 453, 150, 438, 
