t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 393, 150, 393, 149, 384, 149, 391, 150, 395, 150, 392, 
10, 150, 394, 149, 393, 150, 384, 150, 391, 150, 395, 150, 393, 
15, 150, 394, 150, 393, 149, 384, 149, 391, 150, 395, 149, 392, 
20, 150, 393, 150, 394, 150, 384, 149, 391, 150, 395, 150, 392, 
25, 150, 393, 150, 393, 149, 383, 149, 391, 150, 395, 150, 392, 
30, 148, 390, 150, 393, 149, 383, 150, 391, 150, 395, 150, 392, 
35, 149, 392, 150, 393, 149, 384, 149, 390, 150, 395, 150, 392, 
40, 150, 391, 150, 392, 149, 382, 150, 390, 150, 393, 150, 391, 
45, 150, 391, 150, 392, 149, 382, 149, 389, 150, 394, 150, 391, 
50, 150, 390, 150, 390, 149, 381, 149, 387, 150, 393, 150, 390, 
55, 150, 389, 150, 389, 149, 380, 150, 387, 150, 392, 150, 390, 
60, 150, 389, 150, 387, 149, 379, 149, 385, 150, 391, 150, 390, 
65, 150, 388, 150, 386, 149, 378, 150, 384, 150, 391, 150, 388, 
70, 150, 388, 150, 385, 149, 377, 150, 383, 150, 390, 150, 387, 
75, 150, 387, 150, 384, 149, 376, 150, 382, 150, 390, 150, 387, 
80, 150, 387, 150, 383, 150, 376, 149, 381, 150, 389, 150, 387, 
85, 150, 386, 150, 383, 149, 375, 149, 381, 150, 388, 150, 384, 
90, 150, 386, 150, 382, 149, 374, 149, 380, 150, 387, 150, 383, 
95, 150, 386, 150, 381, 149, 374, 149, 379, 150, 386, 150, 382, 
100, 150, 385, 150, 381, 149, 373, 149, 379, 150, 385, 150, 381, 
105, 149, 383, 149, 380, 149, 372, 149, 378, 150, 383, 149, 380, 
110, 150, 383, 150, 380, 149, 371, 149, 377, 150, 382, 150, 380, 
115, 149, 382, 150, 379, 150, 371, 149, 376, 150, 382, 150, 380, 
120, 150, 382, 150, 378, 149, 370, 149, 376, 150, 381, 150, 379, 
125, 150, 382, 150, 378, 149, 370, 150, 375, 150, 380, 150, 379, 
130, 150, 381, 150, 378, 149, 369, 149, 375, 150, 380, 150, 379, 
135, 150, 381, 150, 377, 149, 369, 149, 374, 150, 379, 150, 378, 
140, 150, 380, 150, 377, 149, 369, 149, 374, 150, 379, 150, 378, 
145, 150, 380, 150, 377, 150, 368, 149, 373, 150, 379, 150, 378, 
150, 150, 379, 150, 377, 149, 368, 149, 373, 150, 378, 150, 378, 
155, 150, 379, 150, 377, 149, 368, 149, 373, 150, 379, 150, 378, 
160, 150, 378, 150, 376, 150, 368, 149, 373, 150, 379, 150, 377, 
165, 150, 378, 150, 376, 150, 368, 150, 373, 150, 379, 150, 378, 
170, 150, 378, 150, 376, 149, 367, 149, 373, 150, 379, 150, 378, 
175, 150, 378, 150, 376, 149, 367, 149, 372, 150, 379, 150, 378, 
180, 150, 378, 150, 376, 149, 367, 149, 372, 150, 379, 150, 378, 
185, 150, 378, 150, 377, 150, 367, 149, 372, 150, 380, 150, 378, 
190, 150, 377, 150, 377, 149, 367, 149, 372, 150, 380, 150, 378, 
195, 150, 377, 150, 377, 149, 367, 149, 372, 150, 380, 150, 379, 
200, 149, 377, 150, 377, 149, 367, 149, 373, 150, 380, 150, 379, 
205, 150, 377, 150, 377, 149, 367, 149, 373, 150, 381, 150, 379, 
210, 150, 378, 150, 377, 149, 367, 149, 373, 150, 381, 150, 379, 
215, 150, 378, 150, 378, 149, 367, 149, 373, 150, 381, 150, 380, 
220, 150, 378, 150, 378, 150, 367, 149, 373, 150, 381, 149, 378, 
225, 150, 378, 150, 378, 149, 367, 150, 374, 150, 381, 150, 380, 
230, 150, 378, 150, 378, 149, 367, 150, 374, 150, 381, 150, 380, 
235, 150, 378, 150, 378, 149, 368, 149, 374, 150, 382, 150, 380, 
240, 150, 378, 150, 379, 149, 368, 150, 374, 150, 382, 150, 381, 
245, 150, 378, 150, 379, 150, 368, 149, 374, 150, 382, 149, 381, 
250, 150, 378, 150, 379, 149, 368, 150, 375, 150, 382, 150, 381, 
255, 150, 378, 150, 379, 149, 368, 149, 375, 150, 382, 150, 381, 
260, 150, 379, 150, 379, 149, 369, 149, 375, 150, 382, 150, 381, 
265, 150, 379, 150, 379, 149, 369, 150, 375, 150, 382, 150, 381, 
270, 151, 381, 150, 380, 149, 369, 150, 376, 150, 382, 150, 382, 
275, 150, 380, 150, 379, 149, 369, 150, 376, 150, 382, 150, 382, 
280, 150, 379, 150, 380, 149, 369, 150, 376, 150, 382, 150, 382, 
285, 150, 379, 150, 380, 149, 369, 149, 376, 150, 382, 150, 382, 
290, 150, 379, 150, 379, 150, 369, 149, 376, 149, 382, 149, 382, 
295, 149, 379, 150, 380, 150, 369, 150, 376, 150, 382, 150, 382, 
300, 149, 378, 150, 380, 150, 370, 149, 376, 150, 383, 150, 383, 
305, 149, 379, 150, 380, 149, 369, 149, 376, 150, 382, 150, 382, 
310, 149, 379, 150, 380, 149, 370, 149, 376, 150, 382, 150, 383, 
315, 150, 379, 150, 379, 149, 370, 149, 376, 150, 382, 150, 383, 
320, 150, 379, 150, 380, 149, 370, 149, 376, 150, 382, 150, 383, 
325, 150, 379, 150, 379, 149, 370, 150, 376, 150, 382, 150, 383, 
330, 150, 379, 150, 379, 149, 370, 150, 376, 150, 382, 150, 383, 
