t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 436, 149, 428, 150, 425, 150, 439, 150, 429, 
10, 150, 447, 149, 439, 149, 433, 150, 427, 150, 445, 150, 432, 
15, 150, 452, 150, 441, 149, 438, 150, 429, 150, 452, 150, 436, 
20, 150, 456, 150, 441, 149, 443, 149, 431, 150, 459, 150, 441, 
25, 150, 460, 150, 442, 149, 447, 149, 433, 150, 464, 150, 444, 
30, 150, 464, 150, 443, 149, 451, 150, 435, 150, 469, 150, 448, 
35, 150, 463, 150, 444, 149, 451, 150, 433, 150, 470, 150, 448, 
40, 150, 456, 150, 443, 149, 444, 149, 429, 150, 463, 150, 443, 
45, 150, 448, 150, 440, 149, 439, 150, 426, 150, 455, 150, 438, 
50, 150, 443, 150, 438, 150, 435, 149, 423, 150, 451, 150, 433, 
55, 150, 440, 150, 436, 149, 433, 149, 420, 150, 447, 150, 429, 
60, 150, 438, 150, 435, 149, 431, 149, 419, 150, 444, 150, 427, 
65, 150, 436, 150, 433, 150, 430, 149, 416, 150, 441, 150, 424, 
70, 150, 434, 150, 433, 149, 430, 149, 414, 150, 439, 150, 422, 
75, 150, 433, 150, 432, 150, 429, 149, 415, 150, 438, 150, 420, 
80, 150, 432, 150, 431, 149, 429, 149, 415, 150, 437, 150, 419, 
85, 150, 430, 150, 432, 149, 428, 149, 414, 150, 436, 150, 418, 
90, 150, 429, 150, 432, 149, 428, 149, 413, 150, 435, 150, 418, 
95, 150, 427, 150, 431, 149, 427, 149, 412, 150, 435, 150, 417, 
100, 150, 426, 150, 431, 149, 427, 149, 410, 150, 434, 150, 417, 
105, 150, 425, 150, 431, 149, 427, 149, 411, 150, 434, 149, 417, 
110, 150, 424, 150, 430, 149, 426, 149, 412, 150, 434, 150, 418, 
115, 150, 424, 150, 430, 149, 426, 149, 411, 150, 434, 150, 418, 
120, 150, 423, 150, 430, 150, 425, 149, 411, 150, 434, 150, 418, 
125, 150, 424, 150, 430, 150, 423, 149, 411, 150, 435, 150, 419, 
130, 150, 424, 150, 429, 149, 422, 150, 411, 150, 435, 150, 419, 
135, 150, 424, 150, 429, 149, 422, 150, 411, 150, 436, 150, 419, 
140, 150, 424, 150, 428, 149, 422, 149, 412, 150, 436, 150, 420, 
145, 150, 423, 150, 428, 149, 421, 150, 412, 150, 437, 150, 421, 
150, 150, 424, 150, 428, 149, 421, 150, 412, 150, 438, 150, 421, 
155, 150, 424, 150, 428, 149, 421, 149, 412, 150, 439, 150, 422, 
160, 150, 424, 150, 428, 150, 421, 149, 411, 150, 440, 150, 422, 
165, 150, 424, 150, 429, 149, 421, 150, 413, 150, 441, 150, 424, 
170, 150, 425, 150, 429, 149, 421, 150, 413, 150, 441, 150, 425, 
175, 150, 425, 150, 429, 149, 421, 149, 412, 150, 442, 150, 426, 
180, 150, 425, 150, 429, 149, 420, 150, 414, 150, 443, 150, 427, 
185, 150, 426, 150, 429, 149, 421, 149, 414, 150, 444, 150, 429, 
190, 150, 426, 150, 429, 149, 420, 149, 414, 150, 445, 150, 429, 
195, 150, 426, 150, 430, 149, 420, 150, 414, 150, 445, 150, 430, 
200, 150, 426, 150, 430, 149, 420, 150, 414, 150, 445, 150, 431, 
205, 150, 427, 150, 430, 150, 420, 149, 414, 150, 444, 150, 432, 
210, 150, 427, 150, 431, 149, 420, 150, 413, 150, 444, 150, 433, 
215, 150, 427, 150, 431, 150, 420, 150, 414, 150, 444, 150, 434, 
220, 150, 428, 150, 431, 150, 421, 150, 414, 150, 444, 150, 435, 
225, 150, 428, 150, 431, 150, 420, 149, 414, 150, 445, 150, 436, 
230, 150, 428, 150, 431, 149, 419, 150, 413, 150, 444, 150, 437, 
235, 150, 428, 150, 432, 149, 419, 149, 412, 150, 445, 150, 438, 
240, 150, 428, 150, 432, 149, 419, 149, 413, 150, 445, 150, 439, 
245, 150, 427, 150, 432, 149, 419, 149, 413, 150, 445, 150, 440, 
250, 150, 427, 150, 433, 149, 418, 149, 412, 150, 445, 150, 440, 
255, 150, 427, 150, 434, 149, 418, 150, 411, 150, 445, 150, 441, 
260, 150, 427, 150, 435, 149, 417, 149, 411, 150, 445, 150, 442, 
265, 150, 427, 150, 435, 149, 416, 150, 412, 150, 446, 150, 443, 
270, 150, 428, 150, 435, 150, 416, 149, 411, 150, 445, 149, 442, 
275, 150, 427, 150, 436, 149, 416, 149, 412, 150, 445, 150, 445, 
280, 150, 427, 150, 436, 149, 415, 149, 413, 150, 444, 150, 445, 
285, 150, 426, 150, 436, 149, 415, 149, 411, 150, 444, 150, 446, 
290, 150, 425, 150, 436, 149, 414, 150, 412, 150, 444, 150, 449, 
295, 150, 425, 150, 436, 149, 413, 150, 410, 150, 444, 150, 447, 
300, 150, 425, 150, 436, 149, 412, 150, 411, 150, 444, 150, 447, 
305, 150, 424, 150, 437, 149, 411, 149, 410, 150, 444, 150, 445, 
310, 150, 424, 150, 436, 150, 411, 150, 410, 150, 444, 150, 445, 
315, 150, 423, 150, 436, 149, 410, 150, 409, 150, 444, 150, 444, 
320, 150, 423, 150, 435, 149, 410, 150, 409, 150, 444, 150, 444, 
325, 150, 423, 150, 435, 149, 408, 150, 409, 150, 445, 150, 444, 
330, 150, 423, 150, 434, 149, 408, 149, 406, 150, 445, 149, 441, 
