t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 468, 149, 459, 149, 460, 150, 460, 150, 452, 
10, 150, 471, 150, 472, 149, 465, 149, 463, 150, 463, 150, 454, 
15, 150, 473, 150, 474, 149, 466, 149, 464, 150, 465, 150, 456, 
20, 150, 476, 150, 475, 149, 469, 149, 466, 150, 467, 150, 457, 
25, 150, 476, 150, 476, 150, 470, 149, 466, 150, 468, 150, 459, 
30, 150, 476, 150, 477, 149, 469, 149, 467, 150, 469, 150, 459, 
35, 150, 474, 150, 475, 149, 466, 150, 464, 150, 467, 150, 458, 
40, 150, 471, 150, 473, 150, 464, 149, 462, 150, 464, 150, 456, 
45, 150, 469, 150, 472, 150, 462, 149, 462, 150, 460, 150, 453, 
50, 149, 466, 150, 470, 149, 460, 150, 460, 150, 457, 150, 451, 
55, 150, 465, 150, 469, 149, 458, 149, 458, 150, 454, 150, 449, 
60, 150, 462, 150, 468, 150, 456, 150, 457, 150, 452, 150, 446, 
65, 150, 462, 150, 467, 150, 455, 149, 455, 150, 450, 150, 444, 
70, 150, 459, 150, 465, 149, 453, 149, 454, 150, 447, 149, 442, 
75, 150, 458, 150, 464, 149, 452, 149, 452, 150, 445, 150, 441, 
80, 150, 456, 150, 463, 149, 451, 150, 451, 150, 444, 150, 439, 
85, 150, 456, 150, 462, 150, 450, 149, 449, 150, 442, 149, 438, 
90, 150, 455, 150, 460, 149, 449, 149, 448, 150, 441, 150, 437, 
95, 150, 455, 150, 459, 149, 449, 149, 448, 150, 440, 150, 436, 
100, 150, 454, 150, 459, 150, 448, 149, 447, 150, 439, 150, 434, 
105, 150, 454, 150, 457, 149, 447, 150, 447, 150, 438, 150, 434, 
110, 150, 454, 150, 457, 150, 448, 149, 447, 150, 437, 150, 433, 
115, 150, 453, 150, 456, 149, 447, 149, 446, 150, 437, 149, 432, 
120, 149, 452, 150, 455, 149, 448, 150, 446, 150, 437, 149, 432, 
125, 150, 452, 150, 455, 149, 448, 149, 445, 150, 436, 150, 432, 
130, 150, 452, 150, 454, 149, 447, 149, 446, 150, 436, 150, 431, 
135, 149, 451, 150, 454, 149, 448, 149, 445, 150, 436, 150, 431, 
140, 150, 452, 150, 454, 149, 447, 149, 445, 150, 436, 150, 431, 
145, 150, 452, 150, 453, 149, 447, 150, 446, 150, 436, 150, 430, 
150, 150, 451, 150, 453, 150, 448, 149, 445, 150, 436, 150, 431, 
155, 150, 451, 150, 452, 150, 448, 150, 445, 150, 436, 150, 430, 
160, 150, 451, 150, 452, 149, 448, 149, 446, 150, 437, 150, 431, 
165, 150, 451, 150, 452, 150, 447, 149, 446, 150, 437, 150, 431, 
170, 150, 451, 150, 451, 149, 448, 149, 445, 150, 437, 150, 431, 
175, 150, 451, 150, 451, 151, 451, 149, 445, 150, 438, 150, 431, 
180, 150, 451, 150, 449, 149, 446, 149, 445, 150, 438, 150, 433, 
185, 150, 451, 150, 448, 149, 445, 150, 445, 150, 438, 150, 432, 
190, 150, 450, 150, 447, 149, 445, 150, 445, 150, 438, 150, 433, 
195, 150, 450, 150, 446, 149, 443, 149, 446, 150, 438, 149, 432, 
200, 150, 450, 150, 445, 150, 444, 150, 446, 150, 439, 150, 433, 
205, 150, 450, 150, 445, 150, 444, 150, 446, 150, 439, 150, 435, 
210, 150, 450, 150, 445, 150, 445, 150, 447, 150, 440, 150, 435, 
215, 150, 450, 150, 445, 149, 443, 150, 447, 150, 440, 150, 435, 
220, 150, 450, 150, 445, 150, 442, 149, 447, 150, 441, 149, 434, 
225, 150, 450, 150, 444, 149, 443, 149, 447, 150, 441, 150, 436, 
230, 150, 449, 150, 445, 150, 442, 150, 447, 150, 442, 150, 437, 
235, 150, 449, 150, 445, 149, 441, 149, 447, 150, 442, 149, 436, 
240, 150, 449, 150, 444, 150, 441, 149, 447, 150, 442, 150, 437, 
245, 150, 449, 150, 442, 149, 439, 149, 447, 150, 443, 150, 437, 
250, 150, 448, 150, 440, 149, 439, 149, 447, 150, 443, 150, 438, 
255, 150, 449, 150, 439, 150, 437, 150, 449, 150, 443, 150, 439, 
260, 150, 449, 150, 438, 150, 435, 150, 447, 150, 443, 150, 439, 
265, 150, 448, 150, 437, 150, 435, 150, 447, 150, 443, 150, 439, 
270, 150, 449, 150, 437, 149, 436, 150, 447, 150, 444, 150, 439, 
275, 150, 450, 150, 436, 150, 435, 150, 448, 150, 444, 150, 440, 
280, 150, 451, 150, 436, 150, 436, 149, 446, 150, 444, 150, 440, 
285, 150, 450, 150, 435, 150, 436, 150, 447, 150, 444, 150, 441, 
290, 150, 451, 150, 435, 150, 432, 150, 446, 150, 445, 150, 441, 
295, 150, 450, 150, 434, 149, 429, 150, 447, 150, 445, 150, 441, 
300, 150, 449, 150, 433, 149, 428, 150, 445, 150, 445, 150, 442, 
305, 150, 449, 150, 432, 149, 426, 150, 445, 150, 445, 150, 444, 
310, 150, 448, 150, 432, 149, 425, 150, 445, 150, 445, 150, 442, 
315, 150, 447, 150, 432, 149, 424, 150, 445, 150, 445, 150, 443, 
320, 150, 447, 150, 431, 149, 424, 150, 445, 150, 445, 150, 443, 
325, 150, 446, 150, 431, 149, 423, 149, 444, 150, 445, 150, 444, 
330, 150, 446, 150, 430, 149, 422, 149, 444, 150, 444, 150, 444, 
