t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 457, 150, 447, 150, 451, 150, 459, 150, 456, 
10, 150, 480, 150, 464, 149, 452, 149, 455, 150, 462, 150, 457, 
15, 150, 482, 150, 467, 150, 456, 150, 457, 150, 464, 150, 457, 
20, 149, 486, 150, 469, 149, 457, 150, 459, 150, 465, 150, 457, 
25, 150, 488, 150, 471, 150, 458, 149, 460, 150, 466, 150, 458, 
30, 150, 489, 150, 470, 150, 460, 149, 461, 150, 466, 150, 458, 
35, 149, 485, 150, 468, 149, 457, 149, 460, 150, 465, 150, 456, 
40, 149, 485, 150, 467, 150, 460, 150, 460, 150, 466, 150, 456, 
45, 149, 486, 150, 468, 149, 460, 149, 459, 150, 464, 150, 457, 
50, 150, 486, 150, 467, 150, 460, 149, 458, 150, 464, 150, 456, 
55, 150, 486, 150, 467, 150, 458, 150, 457, 150, 464, 150, 456, 
60, 150, 485, 150, 466, 150, 459, 149, 456, 150, 464, 150, 456, 
65, 150, 482, 150, 465, 149, 458, 150, 454, 150, 463, 150, 456, 
70, 149, 479, 150, 465, 149, 458, 150, 452, 150, 461, 150, 455, 
75, 150, 478, 150, 462, 150, 456, 150, 451, 150, 460, 150, 455, 
80, 150, 477, 150, 460, 150, 455, 149, 449, 150, 459, 150, 455, 
85, 150, 476, 150, 459, 149, 452, 149, 448, 150, 458, 150, 454, 
90, 149, 475, 150, 458, 150, 453, 149, 448, 150, 457, 150, 454, 
95, 149, 474, 150, 458, 149, 448, 149, 446, 150, 456, 150, 454, 
100, 150, 472, 149, 456, 150, 447, 149, 446, 150, 456, 150, 454, 
105, 150, 473, 150, 457, 150, 448, 150, 444, 150, 456, 150, 454, 
110, 150, 474, 150, 456, 149, 446, 149, 444, 150, 456, 150, 454, 
115, 150, 471, 150, 457, 150, 446, 149, 443, 150, 456, 150, 454, 
120, 150, 470, 149, 457, 150, 445, 149, 443, 150, 456, 150, 454, 
125, 150, 473, 150, 455, 149, 443, 149, 442, 150, 456, 150, 454, 
130, 150, 476, 150, 455, 149, 443, 150, 442, 150, 456, 150, 454, 
135, 150, 474, 150, 455, 149, 444, 149, 441, 150, 457, 150, 454, 
140, 150, 474, 150, 458, 149, 445, 149, 442, 150, 457, 149, 453, 
145, 150, 474, 150, 458, 150, 445, 150, 442, 150, 457, 150, 453, 
150, 149, 475, 150, 459, 149, 442, 149, 442, 150, 458, 150, 453, 
155, 150, 477, 150, 459, 149, 444, 150, 442, 150, 458, 150, 453, 
160, 149, 477, 150, 460, 150, 445, 149, 443, 150, 459, 150, 454, 
165, 150, 479, 150, 460, 149, 445, 149, 442, 150, 459, 150, 454, 
170, 150, 477, 150, 463, 150, 446, 150, 443, 150, 459, 150, 454, 
175, 150, 479, 150, 463, 150, 445, 149, 443, 150, 460, 150, 455, 
180, 150, 480, 150, 464, 150, 446, 149, 444, 150, 460, 150, 455, 
185, 150, 483, 150, 463, 150, 446, 150, 445, 150, 461, 150, 455, 
190, 150, 484, 150, 463, 151, 451, 150, 445, 150, 462, 150, 455, 
195, 150, 484, 150, 464, 150, 449, 149, 445, 150, 463, 150, 456, 
200, 150, 485, 150, 466, 150, 448, 150, 447, 150, 463, 149, 456, 
205, 149, 484, 150, 466, 149, 447, 150, 447, 150, 464, 150, 456, 
210, 150, 484, 150, 466, 148, 446, 150, 448, 150, 465, 150, 456, 
215, 150, 486, 150, 466, 149, 449, 149, 448, 150, 465, 150, 457, 
220, 150, 485, 150, 468, 150, 450, 150, 449, 150, 466, 150, 457, 
225, 150, 487, 150, 468, 149, 451, 149, 450, 150, 466, 150, 457, 
230, 150, 488, 150, 469, 150, 452, 149, 450, 150, 467, 150, 457, 
235, 150, 488, 150, 469, 149, 451, 149, 451, 150, 467, 150, 457, 
240, 150, 486, 150, 471, 149, 451, 149, 451, 150, 468, 150, 457, 
245, 150, 488, 150, 471, 149, 452, 149, 451, 150, 469, 150, 458, 
250, 150, 489, 150, 472, 149, 452, 149, 451, 150, 469, 150, 457, 
255, 149, 490, 150, 472, 150, 453, 149, 452, 150, 470, 150, 457, 
260, 150, 492, 150, 474, 149, 454, 149, 453, 150, 470, 150, 458, 
265, 150, 491, 150, 473, 149, 453, 149, 453, 150, 471, 150, 458, 
270, 149, 491, 150, 473, 149, 455, 150, 453, 150, 471, 150, 458, 
275, 150, 489, 150, 474, 149, 453, 150, 453, 150, 472, 150, 457, 
280, 150, 492, 150, 473, 149, 454, 149, 453, 150, 472, 150, 458, 
285, 150, 490, 150, 474, 149, 454, 149, 454, 150, 472, 150, 458, 
290, 150, 492, 150, 473, 150, 454, 149, 453, 150, 472, 150, 458, 
295, 150, 491, 150, 473, 149, 455, 149, 453, 150, 473, 150, 458, 
300, 150, 490, 150, 474, 150, 454, 149, 452, 150, 472, 150, 458, 
305, 149, 493, 150, 473, 149, 453, 149, 453, 150, 473, 150, 458, 
310, 150, 490, 150, 473, 150, 452, 149, 452, 150, 473, 150, 458, 
315, 150, 491, 150, 471, 150, 452, 149, 451, 150, 473, 150, 459, 
320, 150, 494, 150, 471, 150, 451, 149, 451, 150, 473, 150, 459, 
325, 150, 492, 150, 470, 150, 451, 149, 450, 150, 473, 150, 459, 
330, 150, 492, 150, 469, 149, 450, 150, 450, 150, 473, 150, 459, 
