t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 520, 150, 538, 149, 488, 149, 502, 150, 533, 150, 505, 
10, 150, 522, 150, 530, 150, 489, 150, 497, 150, 525, 150, 501, 
15, 150, 522, 150, 521, 149, 489, 150, 497, 149, 515, 150, 500, 
20, 150, 522, 150, 513, 149, 489, 149, 496, 150, 510, 150, 500, 
25, 150, 523, 150, 506, 149, 489, 149, 496, 150, 502, 150, 499, 
30, 150, 522, 150, 501, 150, 490, 149, 496, 150, 497, 150, 499, 
35, 150, 512, 150, 490, 149, 481, 149, 488, 150, 492, 150, 498, 
40, 150, 511, 150, 489, 149, 481, 149, 488, 150, 492, 150, 498, 
45, 150, 552, 150, 526, 150, 526, 149, 504, 150, 530, 150, 515, 
50, 150, 558, 150, 535, 149, 529, 149, 512, 150, 536, 150, 523, 
55, 150, 559, 150, 533, 149, 529, 150, 519, 150, 536, 150, 531, 
60, 150, 560, 150, 533, 149, 529, 149, 526, 150, 536, 150, 537, 
65, 150, 560, 150, 533, 149, 528, 149, 532, 150, 535, 150, 538, 
70, 150, 559, 150, 533, 150, 528, 149, 533, 150, 535, 150, 538, 
75, 150, 559, 150, 533, 149, 528, 149, 533, 150, 535, 150, 539, 
80, 150, 558, 150, 533, 150, 529, 150, 533, 150, 535, 150, 539, 
85, 150, 558, 150, 533, 150, 529, 150, 533, 150, 535, 150, 539, 
90, 150, 557, 150, 533, 150, 530, 149, 533, 150, 535, 150, 539, 
95, 150, 557, 150, 533, 149, 530, 149, 533, 150, 534, 149, 538, 
100, 150, 557, 150, 532, 150, 531, 150, 533, 150, 534, 150, 538, 
105, 150, 556, 150, 533, 149, 532, 149, 534, 150, 534, 150, 537, 
110, 150, 556, 150, 531, 149, 534, 150, 536, 150, 534, 150, 537, 
115, 150, 556, 149, 529, 149, 535, 149, 536, 149, 532, 150, 537, 
120, 150, 555, 150, 529, 149, 535, 149, 536, 150, 533, 150, 536, 
125, 150, 554, 150, 527, 149, 535, 150, 535, 150, 533, 150, 536, 
130, 150, 554, 149, 526, 150, 535, 149, 535, 150, 533, 150, 536, 
135, 150, 552, 150, 525, 149, 536, 149, 534, 150, 532, 150, 535, 
140, 150, 552, 150, 524, 149, 536, 149, 533, 150, 532, 150, 536, 
145, 150, 552, 150, 523, 149, 537, 149, 533, 150, 532, 150, 536, 
150, 150, 551, 150, 522, 149, 537, 150, 532, 150, 534, 150, 536, 
155, 150, 551, 150, 521, 149, 536, 149, 531, 150, 533, 150, 536, 
160, 150, 551, 150, 521, 149, 536, 149, 530, 150, 533, 150, 536, 
165, 150, 550, 150, 520, 149, 535, 149, 529, 150, 533, 150, 536, 
170, 150, 550, 150, 519, 150, 534, 149, 527, 150, 533, 150, 536, 
175, 150, 550, 149, 517, 150, 533, 149, 526, 150, 533, 149, 537, 
180, 150, 550, 150, 517, 150, 534, 149, 526, 150, 533, 150, 537, 
185, 150, 552, 150, 516, 150, 532, 149, 525, 150, 533, 150, 537, 
190, 150, 555, 150, 514, 149, 531, 149, 524, 150, 532, 150, 537, 
195, 150, 557, 150, 513, 149, 530, 149, 524, 150, 531, 150, 537, 
200, 150, 560, 150, 511, 149, 530, 149, 523, 150, 530, 150, 539, 
205, 150, 563, 150, 509, 150, 529, 149, 523, 149, 529, 150, 537, 
210, 150, 565, 149, 508, 150, 528, 150, 523, 150, 529, 150, 541, 
215, 150, 568, 150, 508, 149, 527, 149, 522, 150, 529, 150, 537, 
220, 150, 569, 150, 506, 149, 527, 149, 522, 150, 528, 150, 537, 
225, 150, 570, 149, 503, 149, 526, 149, 522, 150, 527, 149, 536, 
230, 150, 571, 150, 503, 149, 525, 149, 522, 150, 527, 150, 537, 
235, 150, 571, 150, 502, 150, 525, 149, 521, 150, 527, 150, 539, 
240, 150, 571, 150, 500, 149, 524, 149, 521, 150, 526, 150, 537, 
245, 150, 572, 150, 499, 149, 523, 149, 521, 150, 525, 150, 537, 
250, 150, 572, 150, 499, 149, 523, 149, 521, 150, 524, 150, 537, 
255, 150, 572, 150, 497, 149, 522, 149, 521, 150, 524, 150, 537, 
260, 150, 572, 149, 495, 149, 521, 150, 520, 150, 523, 150, 537, 
265, 150, 573, 150, 494, 149, 521, 149, 519, 150, 522, 150, 537, 
270, 150, 572, 150, 493, 149, 520, 149, 519, 150, 521, 150, 537, 
275, 150, 572, 150, 492, 149, 520, 149, 520, 150, 521, 150, 537, 
280, 150, 572, 150, 491, 149, 519, 149, 519, 150, 520, 150, 537, 
285, 150, 572, 150, 490, 149, 519, 149, 519, 150, 520, 150, 537, 
290, 150, 572, 150, 489, 149, 518, 149, 518, 150, 519, 150, 540, 
295, 150, 572, 150, 488, 149, 517, 149, 518, 150, 518, 150, 536, 
300, 150, 571, 150, 487, 150, 517, 149, 517, 150, 517, 150, 536, 
305, 150, 570, 150, 487, 149, 516, 149, 517, 150, 516, 150, 536, 
310, 150, 570, 150, 486, 149, 516, 150, 516, 150, 516, 150, 535, 
315, 150, 569, 150, 485, 149, 516, 149, 516, 150, 515, 150, 535, 
320, 150, 568, 150, 484, 149, 515, 149, 515, 150, 517, 150, 534, 
325, 150, 566, 150, 483, 149, 515, 149, 515, 150, 514, 150, 534, 
330, 150, 564, 150, 482, 149, 514, 149, 515, 150, 513, 149, 532, 
