t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 468, 149, 460, 149, 470, 150, 471, 150, 474, 
10, 150, 473, 150, 468, 149, 460, 149, 470, 150, 471, 150, 473, 
15, 150, 473, 150, 468, 150, 459, 150, 469, 150, 471, 150, 473, 
20, 150, 472, 150, 467, 150, 459, 149, 469, 150, 471, 149, 472, 
25, 150, 472, 150, 467, 149, 458, 150, 469, 150, 470, 150, 472, 
30, 150, 471, 150, 467, 150, 458, 149, 468, 150, 470, 149, 471, 
35, 150, 469, 150, 465, 149, 456, 149, 467, 150, 468, 150, 471, 
40, 150, 469, 150, 464, 149, 456, 149, 466, 150, 467, 150, 471, 
45, 150, 470, 150, 465, 149, 456, 149, 466, 150, 467, 150, 470, 
50, 150, 470, 150, 465, 150, 455, 149, 466, 150, 467, 149, 468, 
55, 150, 470, 150, 464, 149, 454, 149, 466, 150, 466, 150, 468, 
60, 150, 469, 150, 463, 149, 453, 149, 465, 150, 465, 150, 467, 
65, 150, 468, 150, 463, 149, 450, 149, 463, 150, 463, 150, 466, 
70, 150, 467, 150, 462, 149, 449, 149, 461, 150, 461, 150, 465, 
75, 150, 465, 150, 460, 150, 447, 149, 459, 150, 459, 150, 464, 
80, 150, 464, 150, 459, 149, 445, 149, 457, 150, 457, 150, 462, 
85, 150, 462, 150, 457, 149, 444, 150, 454, 150, 456, 150, 461, 
90, 150, 461, 150, 455, 149, 442, 149, 453, 150, 454, 150, 459, 
95, 150, 459, 150, 454, 149, 441, 150, 452, 150, 453, 149, 456, 
100, 150, 457, 150, 452, 149, 440, 149, 450, 150, 452, 150, 456, 
105, 150, 456, 150, 451, 149, 439, 149, 450, 150, 451, 150, 456, 
110, 150, 455, 150, 450, 149, 438, 150, 449, 150, 450, 150, 455, 
115, 150, 455, 150, 449, 149, 437, 149, 449, 150, 449, 150, 454, 
120, 150, 454, 150, 449, 149, 437, 149, 448, 150, 449, 150, 454, 
125, 150, 453, 150, 448, 149, 437, 149, 448, 150, 448, 150, 454, 
130, 150, 453, 150, 448, 150, 437, 150, 448, 150, 447, 150, 454, 
135, 150, 453, 150, 447, 150, 437, 150, 447, 150, 447, 150, 453, 
140, 150, 452, 150, 448, 150, 437, 149, 447, 150, 447, 150, 454, 
145, 150, 452, 150, 447, 149, 437, 149, 447, 150, 446, 150, 452, 
150, 150, 452, 150, 447, 149, 436, 149, 446, 150, 446, 149, 452, 
155, 150, 451, 150, 447, 150, 437, 150, 446, 150, 447, 150, 453, 
160, 150, 452, 150, 448, 149, 437, 149, 446, 150, 446, 150, 452, 
165, 150, 451, 150, 447, 149, 437, 149, 447, 150, 446, 150, 453, 
170, 150, 451, 150, 447, 149, 437, 149, 446, 150, 446, 149, 451, 
175, 150, 451, 150, 448, 150, 437, 149, 447, 150, 447, 150, 453, 
180, 150, 451, 150, 447, 149, 437, 150, 447, 150, 447, 150, 453, 
185, 150, 451, 150, 447, 149, 437, 149, 447, 150, 447, 150, 453, 
190, 150, 452, 150, 448, 149, 438, 149, 447, 150, 447, 150, 453, 
195, 150, 452, 149, 448, 150, 438, 149, 447, 150, 447, 150, 454, 
200, 150, 452, 150, 448, 150, 438, 149, 447, 150, 447, 150, 454, 
205, 150, 452, 150, 448, 149, 439, 149, 448, 150, 448, 150, 455, 
210, 150, 452, 150, 448, 150, 439, 149, 448, 150, 448, 150, 455, 
215, 150, 453, 150, 449, 149, 439, 150, 448, 150, 448, 150, 455, 
220, 150, 453, 150, 448, 149, 439, 149, 449, 150, 448, 149, 455, 
225, 150, 453, 149, 448, 149, 440, 149, 449, 150, 448, 150, 455, 
230, 150, 453, 150, 449, 150, 440, 149, 449, 150, 449, 150, 455, 
235, 150, 454, 150, 449, 150, 440, 149, 449, 150, 449, 150, 456, 
240, 150, 454, 150, 449, 150, 441, 150, 450, 150, 449, 150, 456, 
245, 150, 454, 150, 449, 149, 441, 150, 450, 150, 449, 150, 457, 
250, 150, 454, 150, 449, 149, 441, 149, 449, 150, 449, 150, 456, 
255, 150, 455, 150, 449, 149, 441, 150, 450, 150, 449, 150, 457, 
260, 150, 455, 150, 449, 149, 442, 149, 450, 150, 449, 150, 456, 
265, 150, 455, 150, 449, 149, 442, 149, 450, 150, 450, 150, 457, 
270, 150, 455, 150, 449, 149, 441, 149, 449, 150, 450, 150, 457, 
275, 150, 455, 150, 450, 150, 444, 150, 449, 150, 450, 149, 457, 
280, 150, 456, 149, 448, 150, 442, 150, 450, 150, 450, 150, 458, 
285, 150, 456, 150, 449, 150, 442, 149, 449, 150, 450, 150, 457, 
290, 150, 456, 149, 448, 149, 441, 150, 450, 150, 450, 150, 457, 
295, 150, 456, 149, 448, 149, 441, 149, 449, 150, 450, 150, 457, 
300, 150, 456, 150, 448, 150, 445, 150, 450, 150, 450, 150, 458, 
305, 150, 456, 149, 447, 150, 442, 149, 449, 150, 450, 150, 458, 
310, 150, 456, 150, 447, 150, 443, 149, 449, 150, 451, 150, 458, 
315, 150, 456, 150, 447, 149, 442, 150, 450, 150, 451, 150, 458, 
320, 150, 456, 150, 447, 150, 442, 150, 450, 150, 451, 150, 458, 
325, 150, 456, 150, 446, 150, 442, 149, 449, 150, 452, 150, 458, 
330, 150, 456, 149, 445, 149, 440, 149, 448, 150, 452, 150, 457, 
