t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 454, 150, 446, 149, 440, 149, 453, 150, 459, 149, 470, 
10, 150, 454, 150, 446, 149, 440, 149, 454, 150, 460, 150, 472, 
15, 150, 454, 150, 446, 149, 441, 150, 454, 150, 460, 150, 472, 
20, 149, 452, 150, 446, 149, 441, 150, 454, 150, 461, 150, 472, 
25, 149, 452, 150, 446, 150, 441, 149, 454, 150, 460, 150, 472, 
30, 149, 451, 150, 446, 149, 440, 149, 455, 150, 460, 150, 472, 
35, 150, 453, 150, 445, 149, 439, 149, 451, 150, 458, 150, 470, 
40, 150, 452, 150, 444, 149, 438, 149, 452, 150, 456, 150, 470, 
45, 150, 452, 150, 444, 149, 439, 149, 451, 150, 457, 149, 470, 
50, 150, 451, 150, 444, 150, 439, 149, 450, 150, 456, 150, 470, 
55, 150, 450, 150, 442, 149, 437, 149, 449, 150, 454, 150, 467, 
60, 150, 450, 150, 442, 150, 436, 149, 449, 150, 454, 150, 466, 
65, 150, 449, 150, 441, 150, 436, 149, 447, 150, 454, 150, 463, 
70, 150, 447, 150, 441, 150, 435, 150, 447, 150, 454, 150, 465, 
75, 150, 446, 150, 440, 150, 435, 150, 446, 150, 454, 150, 463, 
80, 150, 446, 150, 440, 149, 435, 150, 447, 150, 454, 150, 464, 
85, 150, 445, 150, 440, 149, 435, 149, 446, 150, 453, 150, 463, 
90, 150, 444, 150, 440, 149, 434, 149, 445, 150, 453, 150, 462, 
95, 150, 443, 150, 439, 149, 433, 149, 445, 150, 453, 150, 462, 
100, 150, 442, 150, 439, 149, 431, 149, 444, 150, 452, 150, 461, 
105, 150, 441, 150, 438, 149, 432, 149, 444, 150, 452, 150, 461, 
110, 150, 441, 150, 438, 149, 431, 149, 443, 150, 452, 150, 461, 
115, 150, 440, 150, 438, 149, 431, 150, 442, 150, 451, 150, 461, 
120, 150, 440, 150, 437, 149, 430, 149, 442, 150, 451, 150, 461, 
125, 150, 439, 150, 437, 149, 428, 150, 441, 150, 450, 150, 461, 
130, 150, 439, 149, 435, 149, 429, 149, 441, 150, 449, 150, 461, 
135, 150, 439, 150, 436, 150, 428, 149, 439, 150, 448, 150, 460, 
140, 150, 438, 150, 435, 150, 427, 149, 439, 150, 448, 150, 460, 
145, 150, 438, 150, 435, 149, 426, 149, 438, 150, 447, 150, 460, 
150, 150, 437, 150, 435, 149, 425, 149, 437, 150, 446, 150, 460, 
155, 150, 437, 150, 434, 149, 424, 149, 438, 150, 446, 150, 459, 
160, 150, 437, 150, 434, 149, 423, 150, 437, 150, 445, 150, 458, 
165, 150, 436, 150, 433, 149, 423, 149, 437, 150, 444, 150, 458, 
170, 150, 436, 149, 432, 149, 422, 150, 437, 150, 444, 150, 457, 
175, 150, 435, 150, 431, 150, 422, 150, 436, 150, 443, 150, 456, 
180, 150, 435, 150, 431, 149, 421, 149, 435, 150, 442, 150, 455, 
185, 150, 434, 150, 431, 149, 421, 149, 435, 150, 441, 150, 454, 
190, 150, 434, 150, 430, 149, 420, 150, 435, 150, 440, 150, 455, 
195, 150, 433, 150, 430, 149, 420, 149, 435, 150, 440, 150, 453, 
200, 150, 433, 150, 430, 150, 422, 149, 434, 150, 439, 150, 454, 
205, 150, 433, 150, 428, 150, 419, 150, 434, 150, 438, 150, 452, 
210, 150, 433, 150, 428, 149, 419, 150, 434, 150, 437, 150, 452, 
215, 150, 432, 150, 427, 150, 418, 150, 434, 150, 437, 149, 450, 
220, 150, 432, 150, 426, 150, 418, 149, 432, 150, 436, 150, 450, 
225, 150, 431, 150, 426, 149, 418, 150, 432, 150, 436, 150, 449, 
230, 150, 431, 150, 425, 150, 417, 150, 431, 150, 435, 150, 448, 
235, 150, 431, 150, 425, 149, 415, 149, 430, 150, 434, 150, 447, 
240, 150, 431, 150, 423, 149, 416, 150, 431, 150, 434, 150, 447, 
245, 150, 430, 150, 423, 150, 415, 150, 430, 150, 433, 150, 446, 
250, 150, 430, 150, 423, 149, 415, 150, 429, 150, 432, 150, 445, 
255, 150, 430, 150, 422, 149, 414, 149, 429, 150, 432, 150, 445, 
260, 150, 430, 150, 421, 150, 415, 149, 429, 150, 431, 150, 444, 
265, 150, 429, 150, 420, 149, 414, 149, 427, 150, 430, 150, 443, 
270, 150, 429, 150, 420, 150, 413, 150, 428, 150, 430, 150, 443, 
275, 150, 429, 149, 418, 149, 412, 150, 427, 150, 429, 150, 442, 
280, 150, 429, 150, 419, 149, 412, 149, 427, 150, 428, 150, 441, 
285, 150, 428, 149, 416, 149, 412, 149, 426, 150, 427, 150, 440, 
290, 150, 428, 149, 417, 149, 411, 149, 425, 149, 426, 150, 440, 
295, 150, 428, 149, 416, 150, 411, 150, 425, 150, 425, 150, 439, 
300, 150, 428, 149, 416, 149, 411, 149, 424, 150, 425, 150, 438, 
305, 150, 428, 150, 415, 149, 410, 150, 423, 150, 424, 150, 437, 
310, 150, 428, 150, 415, 150, 410, 149, 423, 150, 423, 150, 436, 
315, 150, 428, 149, 413, 149, 409, 149, 423, 149, 422, 150, 435, 
320, 150, 427, 150, 413, 150, 409, 149, 422, 150, 422, 150, 435, 
325, 150, 428, 150, 413, 149, 408, 150, 422, 150, 421, 150, 434, 
330, 150, 427, 150, 412, 149, 408, 149, 421, 150, 420, 150, 433, 
