t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 443, 150, 453, 149, 445, 150, 433, 149, 429, 150, 423, 
10, 149, 446, 150, 458, 149, 449, 149, 434, 149, 430, 149, 423, 
15, 150, 448, 150, 461, 149, 451, 149, 436, 150, 431, 150, 423, 
20, 150, 449, 150, 462, 150, 453, 150, 436, 150, 431, 150, 423, 
25, 149, 449, 150, 463, 149, 453, 150, 436, 150, 432, 150, 423, 
30, 150, 451, 150, 462, 149, 454, 150, 439, 150, 432, 149, 420, 
35, 150, 449, 150, 462, 149, 451, 149, 437, 150, 430, 150, 422, 
40, 150, 446, 150, 458, 149, 447, 149, 433, 150, 429, 150, 421, 
45, 150, 444, 150, 459, 150, 446, 150, 431, 149, 425, 150, 421, 
50, 150, 443, 150, 457, 150, 446, 149, 431, 150, 424, 150, 421, 
55, 149, 441, 150, 454, 150, 445, 149, 431, 150, 423, 150, 420, 
60, 150, 443, 150, 451, 149, 443, 149, 428, 150, 421, 150, 419, 
65, 150, 442, 150, 450, 150, 443, 149, 428, 150, 420, 150, 418, 
70, 150, 441, 150, 445, 150, 442, 150, 431, 150, 419, 150, 417, 
75, 150, 439, 150, 444, 149, 441, 149, 426, 150, 418, 150, 416, 
80, 150, 437, 150, 443, 149, 439, 149, 427, 150, 416, 150, 415, 
85, 150, 435, 150, 441, 149, 438, 149, 425, 150, 416, 150, 416, 
90, 150, 434, 150, 440, 150, 437, 150, 424, 150, 415, 150, 416, 
95, 150, 433, 150, 439, 150, 435, 150, 422, 150, 414, 150, 415, 
100, 150, 431, 150, 439, 149, 435, 150, 422, 150, 413, 149, 415, 
105, 150, 430, 150, 438, 150, 433, 149, 422, 150, 412, 150, 414, 
110, 150, 430, 150, 440, 150, 432, 150, 419, 150, 411, 150, 414, 
115, 150, 429, 150, 438, 150, 431, 150, 418, 150, 410, 150, 414, 
120, 150, 428, 150, 438, 150, 430, 150, 418, 150, 410, 150, 415, 
125, 149, 426, 150, 437, 149, 430, 149, 418, 150, 409, 150, 415, 
130, 150, 427, 150, 437, 149, 430, 150, 417, 150, 408, 150, 414, 
135, 150, 427, 150, 437, 149, 430, 150, 417, 150, 408, 150, 414, 
140, 150, 427, 150, 435, 150, 430, 149, 417, 150, 408, 150, 414, 
145, 150, 427, 150, 437, 149, 429, 149, 415, 150, 408, 150, 413, 
150, 150, 427, 150, 437, 149, 429, 149, 416, 150, 408, 150, 413, 
155, 150, 428, 150, 438, 150, 429, 150, 416, 150, 408, 150, 413, 
160, 150, 427, 150, 438, 150, 429, 149, 416, 150, 408, 150, 412, 
165, 150, 427, 150, 438, 149, 429, 149, 416, 150, 408, 150, 412, 
170, 150, 428, 150, 438, 150, 429, 149, 416, 150, 408, 150, 412, 
175, 150, 428, 150, 437, 150, 429, 150, 418, 150, 408, 149, 410, 
180, 150, 427, 150, 437, 150, 428, 149, 417, 150, 408, 150, 411, 
185, 150, 428, 150, 437, 150, 429, 150, 417, 150, 408, 150, 411, 
190, 150, 429, 150, 438, 150, 429, 150, 417, 150, 408, 150, 411, 
195, 150, 430, 150, 437, 149, 429, 150, 419, 150, 409, 150, 411, 
200, 150, 431, 150, 438, 149, 429, 150, 418, 150, 409, 150, 411, 
205, 150, 431, 150, 437, 150, 429, 150, 420, 150, 409, 150, 412, 
210, 150, 431, 150, 439, 150, 430, 149, 419, 150, 410, 150, 411, 
215, 149, 429, 150, 436, 149, 430, 149, 420, 150, 410, 150, 412, 
220, 150, 432, 150, 438, 149, 430, 150, 420, 150, 410, 150, 413, 
225, 150, 432, 150, 440, 149, 429, 150, 419, 150, 410, 150, 412, 
230, 150, 434, 150, 436, 149, 430, 149, 420, 150, 411, 150, 412, 
235, 150, 434, 150, 438, 149, 430, 149, 420, 150, 412, 150, 412, 
240, 150, 433, 150, 439, 150, 430, 150, 419, 150, 412, 150, 412, 
245, 150, 434, 150, 438, 149, 430, 150, 419, 150, 412, 150, 413, 
250, 150, 434, 149, 436, 149, 430, 149, 421, 150, 412, 150, 413, 
255, 150, 435, 150, 438, 149, 430, 149, 420, 150, 413, 150, 414, 
260, 150, 436, 150, 438, 150, 430, 149, 420, 149, 413, 150, 413, 
265, 150, 436, 150, 438, 149, 430, 149, 419, 150, 413, 150, 414, 
270, 150, 436, 150, 438, 149, 429, 149, 421, 150, 414, 150, 415, 
275, 150, 437, 150, 436, 150, 430, 149, 420, 149, 413, 150, 415, 
280, 150, 437, 150, 437, 149, 430, 150, 420, 150, 414, 150, 415, 
285, 150, 438, 150, 438, 149, 429, 149, 419, 150, 414, 149, 413, 
290, 150, 438, 150, 435, 149, 429, 149, 421, 150, 414, 150, 416, 
295, 150, 438, 150, 434, 149, 428, 149, 421, 150, 415, 150, 416, 
300, 150, 439, 150, 436, 150, 429, 149, 419, 150, 415, 149, 415, 
305, 150, 439, 149, 436, 149, 429, 150, 419, 150, 415, 150, 417, 
310, 150, 439, 150, 434, 150, 429, 149, 419, 150, 415, 150, 417, 
315, 150, 439, 150, 434, 149, 428, 149, 420, 150, 416, 150, 417, 
320, 150, 440, 150, 435, 149, 427, 149, 418, 150, 416, 150, 417, 
325, 150, 440, 150, 432, 150, 428, 150, 420, 150, 418, 150, 418, 
330, 150, 440, 150, 432, 150, 427, 150, 418, 150, 417, 150, 418, 
