t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 492, 150, 500, 150, 492, 149, 469, 150, 482, 150, 476, 
10, 150, 497, 150, 505, 150, 496, 149, 475, 150, 488, 150, 481, 
15, 150, 499, 150, 507, 149, 496, 149, 476, 150, 491, 150, 483, 
20, 150, 499, 150, 509, 149, 499, 149, 477, 150, 492, 150, 485, 
25, 150, 500, 150, 509, 149, 500, 150, 481, 150, 493, 150, 487, 
30, 150, 499, 150, 510, 149, 500, 149, 478, 149, 491, 150, 488, 
35, 149, 496, 150, 513, 149, 500, 149, 477, 150, 486, 150, 477, 
40, 149, 499, 150, 514, 150, 501, 149, 478, 150, 486, 150, 477, 
45, 150, 498, 150, 513, 149, 496, 149, 477, 150, 483, 150, 475, 
50, 149, 497, 150, 511, 149, 495, 150, 477, 150, 480, 150, 475, 
55, 149, 495, 150, 511, 149, 493, 149, 476, 150, 479, 150, 473, 
60, 150, 496, 150, 512, 150, 496, 150, 475, 150, 477, 149, 472, 
65, 150, 494, 150, 511, 149, 492, 149, 474, 150, 474, 150, 471, 
70, 150, 492, 150, 508, 149, 491, 150, 473, 150, 472, 149, 470, 
75, 150, 489, 150, 508, 149, 490, 150, 471, 150, 470, 150, 469, 
80, 150, 488, 150, 505, 149, 489, 150, 471, 150, 469, 150, 467, 
85, 150, 486, 150, 505, 149, 487, 149, 465, 150, 467, 149, 466, 
90, 150, 485, 150, 502, 149, 486, 149, 465, 150, 467, 150, 466, 
95, 150, 484, 150, 500, 149, 485, 149, 463, 150, 466, 150, 463, 
100, 150, 483, 150, 501, 149, 483, 150, 458, 150, 466, 150, 462, 
105, 149, 483, 150, 500, 149, 480, 150, 459, 150, 466, 150, 462, 
110, 149, 480, 150, 498, 149, 482, 149, 459, 150, 466, 150, 461, 
115, 150, 480, 150, 498, 149, 480, 149, 458, 150, 466, 150, 461, 
120, 150, 481, 150, 497, 150, 481, 149, 459, 150, 467, 150, 461, 
125, 150, 479, 150, 496, 150, 481, 149, 457, 150, 467, 150, 460, 
130, 150, 482, 150, 494, 150, 480, 150, 459, 150, 468, 150, 460, 
135, 150, 482, 150, 495, 150, 482, 149, 459, 150, 468, 150, 460, 
140, 150, 481, 150, 495, 149, 482, 149, 459, 150, 469, 150, 460, 
145, 150, 481, 150, 497, 150, 483, 149, 458, 150, 469, 150, 459, 
150, 150, 480, 150, 496, 149, 484, 149, 459, 150, 471, 150, 459, 
155, 150, 481, 150, 499, 150, 484, 150, 458, 150, 470, 150, 459, 
160, 150, 481, 150, 498, 150, 485, 150, 459, 150, 472, 150, 458, 
165, 150, 481, 150, 497, 150, 486, 150, 460, 150, 472, 150, 458, 
170, 150, 481, 149, 497, 150, 488, 149, 463, 150, 472, 150, 457, 
175, 149, 481, 150, 496, 149, 488, 150, 465, 150, 474, 149, 459, 
180, 149, 482, 150, 496, 149, 489, 149, 464, 150, 475, 150, 459, 
185, 150, 485, 150, 494, 150, 492, 149, 465, 150, 476, 149, 459, 
190, 150, 486, 150, 493, 149, 494, 150, 467, 150, 477, 150, 459, 
195, 149, 486, 150, 493, 149, 497, 150, 470, 150, 478, 150, 459, 
200, 150, 492, 150, 492, 150, 499, 150, 468, 150, 478, 150, 459, 
205, 150, 490, 150, 491, 150, 500, 149, 469, 150, 479, 149, 459, 
210, 150, 492, 150, 492, 149, 502, 149, 470, 150, 480, 150, 459, 
215, 150, 494, 150, 493, 150, 506, 150, 471, 150, 481, 150, 458, 
220, 150, 496, 150, 492, 150, 508, 150, 471, 150, 482, 150, 459, 
225, 150, 497, 150, 492, 150, 512, 149, 472, 150, 483, 150, 459, 
230, 150, 499, 150, 494, 150, 515, 150, 472, 150, 484, 150, 459, 
235, 150, 501, 150, 495, 150, 517, 150, 474, 150, 485, 150, 460, 
240, 149, 502, 150, 497, 149, 520, 150, 474, 150, 486, 150, 460, 
245, 149, 503, 150, 500, 149, 521, 149, 476, 150, 487, 150, 460, 
250, 150, 505, 150, 503, 149, 525, 149, 479, 150, 489, 150, 461, 
255, 150, 504, 150, 504, 149, 527, 149, 481, 150, 491, 150, 463, 
260, 150, 503, 150, 503, 149, 529, 150, 484, 150, 493, 150, 464, 
265, 150, 503, 150, 506, 149, 526, 149, 488, 150, 494, 150, 466, 
270, 150, 502, 150, 510, 150, 524, 149, 490, 150, 495, 150, 467, 
275, 150, 502, 150, 508, 149, 522, 149, 492, 150, 497, 150, 467, 
280, 150, 502, 150, 507, 150, 520, 150, 494, 150, 496, 150, 468, 
285, 149, 502, 150, 509, 149, 511, 149, 497, 150, 495, 150, 468, 
290, 150, 504, 150, 511, 149, 507, 149, 499, 150, 495, 150, 469, 
295, 150, 504, 150, 510, 150, 503, 149, 495, 150, 494, 150, 469, 
300, 150, 505, 149, 509, 149, 501, 150, 495, 150, 491, 150, 470, 
305, 150, 505, 150, 511, 150, 498, 149, 491, 150, 489, 150, 471, 
310, 150, 506, 150, 513, 150, 496, 149, 491, 150, 487, 150, 471, 
315, 150, 506, 149, 514, 149, 493, 150, 489, 150, 487, 150, 472, 
320, 150, 507, 149, 512, 149, 492, 149, 488, 150, 489, 150, 472, 
325, 150, 507, 150, 508, 149, 491, 150, 487, 150, 491, 150, 473, 
330, 150, 508, 150, 504, 150, 489, 149, 486, 150, 492, 150, 473, 
