t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 451, 149, 444, 150, 439, 150, 431, 150, 437, 
10, 150, 455, 150, 455, 150, 448, 150, 441, 150, 433, 150, 438, 
15, 150, 457, 150, 457, 150, 450, 149, 443, 150, 434, 150, 438, 
20, 150, 458, 150, 458, 149, 452, 150, 444, 150, 435, 150, 439, 
25, 150, 459, 150, 459, 149, 452, 149, 444, 150, 435, 150, 439, 
30, 150, 459, 150, 460, 150, 453, 149, 445, 150, 435, 149, 438, 
35, 150, 460, 150, 460, 149, 454, 149, 443, 149, 432, 150, 439, 
40, 150, 458, 150, 460, 150, 453, 150, 444, 150, 434, 150, 439, 
45, 150, 456, 150, 459, 149, 451, 150, 441, 150, 432, 150, 437, 
50, 150, 455, 150, 459, 149, 450, 150, 440, 150, 430, 150, 435, 
55, 150, 453, 150, 458, 149, 449, 150, 439, 150, 428, 150, 433, 
60, 150, 452, 150, 455, 149, 449, 149, 439, 150, 426, 149, 430, 
65, 150, 451, 150, 453, 149, 448, 149, 438, 150, 425, 150, 429, 
70, 150, 450, 150, 450, 149, 446, 150, 438, 150, 424, 150, 427, 
75, 150, 448, 150, 448, 149, 445, 150, 437, 150, 423, 150, 426, 
80, 150, 446, 150, 446, 150, 443, 149, 436, 150, 421, 150, 426, 
85, 150, 444, 150, 445, 150, 442, 149, 434, 150, 420, 150, 424, 
90, 150, 442, 150, 443, 150, 441, 149, 433, 150, 419, 150, 423, 
95, 150, 440, 150, 442, 149, 439, 149, 432, 150, 418, 150, 423, 
100, 150, 439, 150, 441, 149, 438, 150, 430, 150, 417, 150, 423, 
105, 150, 438, 150, 440, 149, 437, 149, 428, 149, 415, 150, 423, 
110, 150, 437, 150, 438, 150, 435, 149, 428, 149, 414, 149, 422, 
115, 150, 437, 150, 438, 149, 434, 150, 428, 150, 414, 150, 423, 
120, 150, 436, 150, 437, 150, 433, 149, 426, 150, 413, 150, 422, 
125, 150, 435, 150, 437, 149, 433, 149, 425, 150, 413, 149, 422, 
130, 150, 435, 150, 436, 149, 432, 150, 426, 150, 412, 150, 422, 
135, 150, 435, 150, 436, 149, 431, 150, 426, 150, 412, 150, 422, 
140, 150, 435, 150, 436, 149, 431, 149, 423, 150, 411, 150, 422, 
145, 150, 435, 150, 436, 150, 431, 150, 424, 150, 411, 150, 421, 
150, 150, 435, 150, 436, 149, 431, 150, 424, 150, 410, 150, 421, 
155, 150, 434, 150, 435, 149, 431, 149, 423, 150, 410, 150, 421, 
160, 150, 434, 150, 436, 149, 431, 150, 423, 150, 410, 150, 423, 
165, 150, 434, 150, 436, 149, 431, 149, 422, 150, 410, 150, 421, 
170, 150, 434, 150, 437, 149, 430, 150, 422, 150, 410, 150, 421, 
175, 150, 434, 150, 438, 150, 431, 149, 422, 150, 410, 150, 421, 
180, 150, 434, 150, 438, 149, 431, 150, 422, 150, 410, 150, 420, 
185, 150, 434, 150, 439, 149, 431, 150, 422, 150, 410, 150, 421, 
190, 150, 434, 150, 439, 149, 431, 149, 422, 150, 410, 150, 420, 
195, 150, 434, 150, 440, 150, 431, 150, 423, 150, 410, 150, 420, 
200, 150, 434, 150, 440, 149, 431, 149, 422, 149, 409, 150, 421, 
205, 150, 434, 150, 440, 149, 432, 149, 422, 150, 411, 150, 421, 
210, 150, 435, 150, 441, 149, 432, 150, 424, 150, 412, 150, 421, 
215, 150, 435, 150, 442, 149, 432, 150, 423, 150, 412, 150, 421, 
220, 150, 435, 150, 442, 149, 431, 150, 423, 150, 412, 150, 421, 
225, 150, 435, 150, 443, 149, 431, 150, 423, 150, 412, 150, 422, 
230, 150, 435, 150, 443, 149, 431, 150, 424, 150, 413, 150, 424, 
235, 150, 435, 150, 443, 149, 431, 149, 424, 150, 413, 150, 422, 
240, 150, 435, 150, 442, 149, 432, 149, 424, 150, 413, 150, 423, 
245, 150, 435, 150, 442, 150, 431, 149, 424, 150, 414, 150, 423, 
250, 150, 436, 150, 442, 149, 431, 149, 425, 150, 414, 150, 423, 
255, 150, 436, 150, 443, 150, 431, 149, 424, 150, 414, 150, 424, 
260, 150, 437, 150, 443, 149, 431, 149, 425, 150, 415, 150, 424, 
265, 150, 437, 150, 442, 149, 431, 149, 425, 150, 415, 150, 424, 
270, 150, 437, 150, 443, 149, 431, 149, 425, 150, 415, 150, 424, 
275, 150, 437, 150, 442, 150, 431, 149, 425, 150, 416, 150, 425, 
280, 150, 438, 150, 442, 149, 431, 149, 426, 150, 416, 150, 425, 
285, 150, 438, 150, 441, 150, 431, 149, 427, 150, 416, 150, 426, 
290, 150, 438, 150, 440, 149, 431, 149, 427, 150, 416, 150, 426, 
295, 150, 438, 150, 441, 149, 430, 149, 427, 150, 417, 150, 426, 
300, 150, 438, 150, 440, 149, 429, 149, 428, 150, 417, 150, 427, 
305, 150, 438, 150, 441, 149, 430, 149, 428, 150, 417, 150, 427, 
310, 150, 438, 150, 440, 149, 429, 149, 428, 150, 417, 150, 427, 
315, 150, 438, 150, 440, 149, 429, 149, 428, 150, 417, 150, 427, 
320, 150, 438, 150, 439, 150, 429, 150, 429, 150, 417, 150, 427, 
325, 150, 438, 150, 438, 149, 428, 150, 429, 150, 418, 150, 428, 
330, 150, 438, 150, 438, 149, 428, 149, 428, 150, 418, 150, 428, 
