t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 150, 464, 150, 459, 150, 460, 150, 477, 149, 469, 
10, 150, 500, 150, 468, 150, 463, 149, 464, 150, 481, 149, 471, 
15, 150, 504, 150, 471, 149, 466, 149, 465, 150, 483, 150, 472, 
20, 150, 506, 149, 475, 150, 467, 149, 468, 150, 484, 150, 473, 
25, 150, 508, 149, 474, 149, 468, 149, 468, 150, 485, 149, 473, 
30, 149, 509, 150, 475, 149, 472, 150, 470, 150, 485, 150, 472, 
35, 150, 509, 149, 477, 149, 468, 149, 467, 150, 484, 150, 472, 
40, 150, 507, 150, 474, 149, 467, 150, 466, 149, 482, 150, 471, 
45, 149, 505, 150, 470, 149, 467, 150, 465, 150, 481, 150, 469, 
50, 149, 505, 150, 468, 150, 466, 149, 464, 150, 480, 150, 467, 
55, 150, 504, 150, 470, 149, 465, 150, 461, 150, 478, 149, 465, 
60, 150, 505, 150, 469, 150, 465, 149, 459, 150, 478, 150, 463, 
65, 150, 498, 150, 464, 150, 461, 149, 456, 150, 474, 149, 461, 
70, 150, 497, 150, 462, 149, 458, 149, 454, 150, 472, 150, 458, 
75, 150, 495, 149, 458, 149, 457, 149, 452, 149, 469, 149, 457, 
80, 150, 494, 149, 458, 149, 453, 149, 450, 150, 468, 150, 455, 
85, 150, 492, 149, 457, 149, 454, 149, 448, 150, 467, 150, 454, 
90, 149, 490, 150, 458, 150, 453, 150, 448, 150, 465, 150, 453, 
95, 150, 491, 150, 458, 150, 448, 149, 447, 150, 463, 149, 452, 
100, 150, 490, 149, 457, 149, 448, 149, 445, 150, 462, 149, 452, 
105, 149, 490, 150, 453, 150, 449, 150, 445, 150, 462, 150, 453, 
110, 150, 490, 149, 453, 149, 447, 150, 444, 150, 461, 150, 452, 
115, 150, 489, 150, 458, 149, 444, 150, 443, 150, 461, 150, 451, 
120, 149, 490, 150, 458, 150, 445, 150, 443, 149, 460, 150, 451, 
125, 150, 489, 150, 454, 150, 445, 149, 444, 150, 460, 150, 451, 
130, 150, 491, 149, 458, 150, 444, 149, 444, 150, 460, 150, 451, 
135, 149, 491, 149, 454, 150, 446, 149, 443, 150, 460, 149, 451, 
140, 149, 491, 149, 456, 150, 446, 150, 444, 150, 460, 150, 452, 
145, 150, 492, 150, 456, 150, 447, 150, 444, 150, 460, 150, 452, 
150, 150, 493, 150, 456, 149, 449, 150, 445, 150, 460, 150, 452, 
155, 150, 494, 150, 454, 149, 448, 149, 446, 150, 460, 150, 453, 
160, 150, 494, 150, 461, 150, 449, 149, 445, 150, 461, 150, 453, 
165, 150, 496, 149, 460, 149, 449, 149, 446, 150, 461, 150, 453, 
170, 150, 496, 149, 461, 149, 446, 149, 447, 150, 461, 150, 455, 
175, 149, 497, 150, 460, 149, 451, 149, 447, 150, 462, 150, 454, 
180, 150, 498, 150, 459, 149, 450, 149, 448, 150, 462, 150, 455, 
185, 149, 499, 150, 460, 149, 451, 149, 448, 150, 463, 150, 456, 
190, 150, 500, 150, 459, 149, 451, 150, 449, 150, 463, 150, 457, 
195, 150, 500, 150, 462, 149, 452, 149, 450, 150, 463, 150, 457, 
200, 150, 502, 150, 461, 150, 453, 149, 450, 150, 464, 150, 458, 
205, 150, 503, 149, 460, 150, 455, 149, 451, 150, 464, 150, 458, 
210, 150, 504, 150, 461, 150, 455, 149, 452, 150, 465, 150, 458, 
215, 150, 505, 150, 464, 149, 454, 149, 454, 150, 465, 150, 459, 
220, 150, 506, 150, 467, 149, 458, 150, 453, 150, 465, 150, 459, 
225, 150, 507, 149, 465, 150, 458, 149, 453, 150, 465, 149, 459, 
230, 150, 506, 150, 465, 150, 456, 149, 455, 150, 466, 150, 460, 
235, 149, 508, 150, 469, 150, 456, 149, 454, 150, 467, 150, 461, 
240, 150, 508, 150, 467, 150, 457, 149, 453, 149, 467, 150, 461, 
245, 150, 508, 150, 466, 150, 459, 149, 454, 149, 466, 150, 462, 
250, 150, 508, 150, 468, 149, 459, 149, 453, 150, 467, 150, 463, 
255, 150, 508, 150, 470, 149, 460, 149, 454, 149, 467, 149, 463, 
260, 150, 509, 150, 467, 151, 462, 150, 454, 150, 470, 150, 464, 
265, 150, 510, 150, 466, 149, 458, 149, 454, 150, 468, 149, 464, 
270, 150, 510, 150, 469, 149, 457, 150, 454, 150, 469, 150, 465, 
275, 150, 511, 150, 468, 149, 460, 149, 454, 149, 468, 150, 465, 
280, 149, 511, 150, 470, 150, 459, 149, 454, 150, 469, 150, 466, 
285, 150, 511, 150, 470, 150, 461, 150, 454, 149, 470, 150, 466, 
290, 149, 511, 150, 472, 150, 460, 149, 452, 150, 471, 150, 467, 
295, 149, 511, 150, 469, 149, 461, 149, 453, 150, 470, 150, 468, 
300, 150, 512, 150, 469, 149, 461, 150, 453, 150, 471, 150, 468, 
305, 150, 513, 150, 466, 149, 459, 150, 454, 149, 470, 150, 469, 
310, 149, 513, 149, 471, 150, 460, 149, 453, 150, 471, 150, 469, 
315, 149, 514, 150, 466, 150, 460, 149, 453, 150, 474, 150, 469, 
320, 150, 515, 150, 466, 149, 459, 150, 452, 150, 471, 150, 469, 
325, 150, 514, 150, 467, 149, 457, 150, 452, 150, 471, 150, 470, 
330, 150, 514, 150, 468, 149, 455, 149, 451, 150, 471, 149, 470, 
