t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 227, 149, 448, 150, 454, 150, 451, 150, 450, 
10, 150, 458, 150, 455, 149, 451, 149, 458, 150, 452, 150, 452, 
15, 150, 459, 150, 459, 149, 452, 150, 460, 150, 452, 151, 456, 
20, 150, 460, 150, 460, 149, 452, 149, 460, 150, 452, 150, 452, 
25, 150, 461, 150, 462, 149, 453, 149, 460, 150, 452, 150, 452, 
30, 150, 461, 150, 462, 150, 454, 149, 461, 150, 452, 150, 452, 
35, 150, 461, 150, 464, 149, 454, 149, 461, 150, 452, 150, 452, 
40, 150, 462, 150, 464, 149, 454, 149, 462, 150, 452, 151, 455, 
45, 150, 460, 150, 464, 149, 453, 149, 459, 150, 451, 150, 451, 
50, 150, 460, 150, 463, 149, 453, 149, 459, 150, 450, 150, 451, 
55, 150, 459, 150, 463, 148, 449, 149, 458, 150, 449, 150, 449, 
60, 150, 458, 150, 462, 149, 452, 149, 457, 150, 449, 150, 448, 
65, 150, 457, 150, 461, 149, 452, 149, 456, 149, 447, 149, 447, 
70, 150, 456, 150, 461, 149, 451, 149, 454, 150, 447, 150, 446, 
75, 150, 454, 150, 458, 150, 449, 150, 453, 150, 446, 150, 445, 
80, 150, 453, 150, 457, 149, 447, 150, 452, 150, 443, 150, 442, 
85, 150, 453, 149, 454, 149, 445, 149, 450, 150, 441, 150, 440, 
90, 150, 451, 150, 454, 149, 444, 149, 447, 150, 439, 150, 438, 
95, 150, 450, 150, 452, 149, 442, 150, 446, 150, 438, 150, 436, 
100, 150, 448, 150, 452, 150, 441, 149, 445, 150, 436, 150, 434, 
105, 150, 447, 150, 451, 150, 439, 149, 444, 150, 435, 150, 433, 
110, 150, 446, 150, 450, 150, 438, 149, 444, 150, 434, 150, 432, 
115, 150, 445, 150, 450, 150, 438, 149, 443, 150, 433, 150, 432, 
120, 150, 444, 150, 449, 150, 439, 149, 441, 150, 433, 150, 431, 
125, 150, 443, 150, 448, 150, 437, 150, 442, 150, 432, 150, 431, 
130, 150, 442, 150, 448, 149, 436, 149, 440, 150, 432, 150, 430, 
135, 150, 442, 150, 447, 149, 436, 150, 440, 150, 432, 150, 430, 
140, 150, 441, 150, 447, 150, 436, 149, 440, 150, 431, 150, 430, 
145, 150, 441, 150, 446, 149, 436, 149, 440, 150, 431, 150, 430, 
150, 150, 440, 150, 446, 149, 436, 150, 441, 150, 431, 150, 430, 
155, 150, 440, 150, 446, 149, 436, 149, 440, 150, 431, 150, 430, 
160, 150, 439, 150, 446, 149, 436, 149, 441, 150, 432, 150, 430, 
165, 150, 439, 150, 446, 150, 435, 150, 440, 150, 431, 149, 428, 
170, 150, 439, 150, 446, 148, 431, 150, 441, 150, 432, 150, 430, 
175, 150, 438, 150, 445, 149, 436, 150, 440, 150, 432, 150, 430, 
180, 150, 438, 150, 446, 150, 438, 150, 441, 150, 432, 150, 430, 
185, 150, 438, 150, 446, 150, 437, 149, 441, 150, 432, 150, 430, 
190, 150, 438, 150, 445, 149, 437, 150, 442, 150, 432, 150, 430, 
195, 150, 438, 150, 446, 149, 437, 150, 443, 150, 432, 150, 431, 
200, 150, 438, 150, 445, 149, 438, 150, 443, 150, 433, 150, 431, 
205, 150, 438, 150, 446, 149, 438, 149, 443, 150, 433, 150, 430, 
210, 150, 438, 149, 445, 149, 439, 149, 444, 150, 433, 150, 431, 
215, 150, 438, 150, 446, 149, 439, 149, 444, 150, 433, 150, 431, 
220, 150, 437, 150, 446, 149, 440, 149, 444, 150, 433, 150, 431, 
225, 150, 437, 150, 446, 149, 441, 149, 444, 150, 433, 150, 431, 
230, 150, 437, 150, 446, 150, 441, 149, 445, 150, 434, 150, 431, 
235, 150, 436, 150, 446, 150, 442, 149, 445, 150, 434, 150, 431, 
240, 150, 436, 150, 445, 149, 442, 149, 445, 150, 434, 150, 431, 
245, 150, 436, 150, 446, 150, 443, 149, 445, 150, 434, 150, 431, 
250, 150, 435, 150, 446, 150, 444, 150, 445, 150, 434, 150, 431, 
255, 150, 435, 150, 446, 149, 443, 150, 445, 150, 434, 150, 431, 
260, 150, 435, 150, 446, 149, 444, 149, 445, 150, 434, 150, 431, 
265, 150, 435, 150, 446, 149, 444, 150, 445, 150, 434, 150, 432, 
270, 150, 434, 150, 446, 149, 445, 149, 445, 150, 434, 150, 431, 
275, 150, 434, 150, 446, 150, 445, 149, 444, 150, 434, 149, 431, 
280, 150, 433, 150, 446, 149, 445, 149, 445, 150, 434, 150, 431, 
285, 150, 433, 150, 446, 149, 446, 149, 444, 150, 434, 150, 432, 
290, 150, 432, 150, 446, 150, 447, 149, 445, 150, 434, 149, 432, 
295, 150, 432, 150, 446, 150, 447, 149, 445, 150, 433, 150, 432, 
300, 150, 431, 150, 446, 149, 448, 149, 445, 150, 433, 150, 432, 
305, 150, 430, 150, 446, 150, 448, 149, 444, 150, 433, 150, 434, 
310, 150, 430, 150, 446, 149, 449, 149, 444, 150, 433, 150, 432, 
315, 150, 429, 150, 446, 149, 449, 149, 443, 150, 433, 150, 432, 
320, 150, 428, 150, 446, 149, 449, 150, 444, 150, 433, 150, 432, 
325, 150, 428, 150, 446, 149, 449, 149, 443, 150, 432, 150, 431, 
330, 150, 427, 150, 446, 150, 450, 149, 442, 150, 432, 150, 431, 
