t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 446, 149, 441, 149, 436, 150, 446, 150, 455, 
10, 149, 462, 150, 444, 150, 441, 149, 437, 150, 446, 150, 455, 
15, 149, 460, 150, 443, 150, 440, 149, 436, 150, 446, 150, 455, 
20, 150, 463, 150, 443, 150, 441, 149, 436, 150, 446, 150, 454, 
25, 150, 463, 150, 445, 149, 439, 150, 437, 150, 446, 150, 454, 
30, 150, 463, 150, 444, 149, 441, 150, 437, 150, 445, 150, 457, 
35, 150, 462, 150, 441, 150, 440, 150, 435, 150, 444, 150, 454, 
40, 150, 462, 150, 444, 149, 439, 149, 436, 150, 444, 150, 456, 
45, 150, 462, 150, 442, 149, 439, 149, 434, 150, 444, 150, 454, 
50, 150, 462, 150, 445, 150, 439, 149, 435, 150, 444, 150, 454, 
55, 150, 463, 150, 444, 149, 439, 149, 435, 150, 443, 150, 453, 
60, 150, 463, 150, 443, 149, 437, 149, 433, 150, 442, 150, 452, 
65, 150, 463, 150, 443, 150, 436, 150, 432, 150, 440, 149, 451, 
70, 150, 462, 150, 442, 150, 434, 150, 432, 150, 439, 150, 451, 
75, 150, 461, 150, 443, 149, 432, 150, 429, 150, 437, 150, 452, 
80, 150, 459, 150, 441, 150, 431, 150, 428, 150, 435, 150, 451, 
85, 150, 457, 150, 439, 149, 431, 149, 426, 150, 434, 150, 451, 
90, 150, 456, 149, 439, 150, 431, 150, 426, 150, 433, 150, 451, 
95, 150, 455, 150, 438, 150, 430, 150, 424, 150, 432, 149, 451, 
100, 150, 455, 150, 437, 149, 430, 149, 423, 150, 430, 149, 452, 
105, 150, 455, 150, 436, 149, 430, 149, 423, 150, 429, 150, 452, 
110, 150, 455, 150, 435, 149, 429, 149, 423, 150, 429, 150, 453, 
115, 150, 454, 150, 435, 150, 429, 149, 424, 150, 428, 149, 454, 
120, 150, 454, 150, 435, 149, 430, 149, 422, 150, 427, 150, 456, 
125, 150, 454, 150, 435, 149, 431, 149, 422, 150, 427, 150, 457, 
130, 149, 452, 150, 432, 150, 432, 149, 422, 150, 427, 150, 459, 
135, 150, 455, 150, 434, 150, 431, 149, 424, 150, 426, 150, 461, 
140, 150, 455, 150, 433, 149, 431, 150, 424, 150, 426, 150, 462, 
145, 150, 455, 150, 434, 150, 432, 149, 425, 150, 426, 150, 464, 
150, 150, 456, 150, 433, 149, 433, 149, 425, 150, 426, 150, 466, 
155, 150, 456, 150, 433, 149, 432, 150, 426, 150, 426, 150, 468, 
160, 150, 456, 150, 433, 150, 433, 150, 426, 150, 426, 150, 470, 
165, 150, 457, 150, 431, 149, 433, 149, 425, 150, 427, 150, 472, 
170, 150, 458, 150, 433, 150, 433, 149, 428, 150, 427, 150, 474, 
175, 150, 458, 150, 434, 149, 434, 149, 429, 150, 427, 150, 476, 
180, 150, 458, 150, 432, 150, 435, 149, 428, 150, 427, 149, 476, 
185, 150, 458, 150, 433, 150, 436, 150, 428, 150, 427, 150, 479, 
190, 150, 458, 150, 433, 149, 437, 149, 428, 150, 428, 150, 482, 
195, 150, 458, 150, 436, 149, 436, 150, 430, 150, 428, 150, 483, 
200, 150, 458, 150, 437, 149, 434, 149, 430, 150, 428, 150, 485, 
205, 150, 458, 150, 436, 150, 436, 149, 429, 150, 428, 150, 486, 
210, 150, 458, 150, 436, 149, 437, 150, 430, 150, 428, 150, 487, 
215, 150, 458, 150, 436, 150, 436, 150, 429, 150, 428, 150, 489, 
220, 150, 457, 149, 433, 150, 436, 149, 429, 150, 429, 150, 489, 
225, 150, 457, 150, 437, 149, 437, 150, 431, 150, 429, 150, 491, 
230, 150, 457, 150, 434, 149, 436, 149, 431, 150, 430, 150, 492, 
235, 150, 457, 150, 437, 149, 436, 149, 431, 150, 430, 150, 493, 
240, 150, 457, 150, 435, 150, 437, 149, 431, 150, 430, 150, 494, 
245, 150, 457, 150, 436, 150, 437, 150, 430, 150, 430, 150, 495, 
250, 150, 457, 150, 436, 150, 437, 150, 432, 150, 430, 150, 495, 
255, 150, 457, 150, 434, 149, 436, 149, 430, 150, 430, 150, 496, 
260, 150, 456, 150, 435, 150, 437, 149, 430, 150, 430, 150, 499, 
265, 150, 457, 150, 436, 150, 437, 149, 430, 150, 430, 150, 498, 
270, 150, 456, 150, 435, 149, 437, 149, 429, 150, 430, 150, 498, 
275, 150, 457, 150, 436, 149, 437, 150, 430, 150, 430, 150, 499, 
280, 150, 456, 150, 435, 149, 437, 149, 429, 150, 430, 149, 499, 
285, 150, 457, 150, 435, 150, 438, 150, 430, 150, 430, 150, 499, 
290, 150, 456, 150, 435, 150, 437, 149, 429, 150, 431, 150, 500, 
295, 150, 455, 150, 436, 150, 436, 149, 428, 150, 431, 150, 500, 
300, 150, 456, 150, 435, 149, 436, 149, 428, 150, 430, 150, 500, 
305, 150, 456, 150, 436, 150, 436, 149, 429, 150, 431, 150, 501, 
310, 150, 456, 150, 436, 149, 435, 149, 427, 150, 430, 150, 501, 
315, 150, 455, 150, 434, 149, 435, 149, 426, 150, 430, 149, 501, 
320, 150, 455, 150, 436, 150, 435, 149, 427, 150, 430, 149, 501, 
325, 150, 455, 149, 433, 149, 434, 149, 425, 150, 430, 150, 501, 
330, 150, 455, 150, 435, 149, 433, 149, 427, 150, 430, 149, 501, 
