t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 510, 150, 520, 149, 504, 150, 509, 150, 494, 150, 502, 
10, 150, 515, 150, 527, 150, 509, 149, 512, 150, 496, 150, 503, 
15, 150, 517, 150, 530, 149, 511, 150, 515, 150, 497, 150, 503, 
20, 150, 518, 150, 532, 149, 514, 150, 515, 150, 498, 150, 503, 
25, 150, 520, 150, 534, 149, 515, 149, 515, 150, 498, 150, 503, 
30, 150, 520, 150, 535, 149, 515, 149, 517, 150, 498, 150, 503, 
35, 150, 519, 150, 534, 149, 514, 150, 514, 150, 497, 150, 502, 
40, 150, 518, 150, 532, 149, 515, 149, 514, 150, 498, 150, 505, 
45, 150, 518, 150, 531, 149, 514, 149, 512, 150, 499, 150, 505, 
50, 150, 518, 150, 531, 149, 515, 149, 511, 150, 498, 150, 502, 
55, 150, 518, 150, 531, 149, 514, 149, 510, 150, 497, 150, 501, 
60, 150, 517, 150, 529, 149, 514, 150, 509, 150, 496, 150, 499, 
65, 150, 515, 150, 529, 149, 514, 149, 506, 150, 496, 149, 498, 
70, 150, 514, 150, 527, 150, 513, 150, 504, 150, 494, 150, 496, 
75, 150, 512, 150, 526, 149, 513, 150, 502, 150, 493, 150, 495, 
80, 150, 511, 150, 524, 149, 513, 149, 501, 150, 492, 150, 493, 
85, 150, 509, 150, 522, 149, 512, 149, 498, 150, 490, 150, 492, 
90, 150, 508, 150, 522, 149, 512, 149, 496, 150, 488, 150, 491, 
95, 150, 506, 150, 520, 149, 510, 149, 496, 150, 487, 150, 491, 
100, 150, 505, 150, 519, 150, 508, 149, 494, 150, 486, 150, 490, 
105, 150, 504, 150, 517, 149, 506, 150, 493, 150, 485, 150, 490, 
110, 150, 503, 150, 516, 150, 505, 149, 493, 150, 484, 150, 489, 
115, 150, 502, 150, 516, 149, 503, 149, 492, 150, 483, 150, 489, 
120, 150, 501, 150, 514, 150, 502, 149, 492, 150, 482, 150, 488, 
125, 150, 501, 150, 514, 150, 502, 150, 491, 150, 482, 150, 488, 
130, 150, 500, 150, 514, 149, 500, 149, 490, 150, 481, 150, 487, 
135, 150, 501, 150, 514, 149, 500, 149, 492, 150, 481, 150, 487, 
140, 150, 500, 150, 514, 149, 500, 149, 491, 150, 481, 150, 486, 
145, 150, 500, 150, 514, 149, 499, 149, 491, 150, 481, 150, 486, 
150, 150, 500, 150, 514, 149, 500, 149, 490, 150, 481, 150, 486, 
155, 150, 500, 150, 515, 149, 500, 150, 490, 150, 481, 150, 485, 
160, 150, 501, 150, 515, 150, 499, 150, 492, 150, 481, 150, 485, 
165, 150, 500, 150, 515, 149, 500, 149, 490, 150, 481, 150, 485, 
170, 150, 501, 150, 516, 149, 499, 150, 491, 150, 482, 150, 485, 
175, 150, 501, 150, 516, 149, 499, 150, 490, 150, 482, 150, 486, 
180, 150, 501, 150, 518, 150, 500, 150, 489, 150, 482, 150, 485, 
185, 150, 500, 150, 518, 149, 499, 150, 489, 150, 482, 150, 485, 
190, 150, 501, 150, 518, 149, 498, 149, 490, 150, 482, 150, 485, 
195, 150, 501, 150, 518, 149, 497, 149, 491, 150, 483, 150, 485, 
200, 150, 501, 150, 520, 149, 497, 149, 490, 150, 483, 150, 485, 
205, 150, 500, 150, 520, 149, 496, 149, 489, 150, 483, 150, 485, 
210, 150, 501, 150, 520, 149, 495, 149, 488, 150, 484, 150, 486, 
215, 150, 501, 150, 520, 149, 494, 149, 489, 150, 484, 150, 486, 
220, 150, 500, 150, 520, 150, 494, 150, 491, 150, 484, 149, 485, 
225, 150, 500, 150, 520, 149, 493, 150, 488, 150, 485, 150, 485, 
230, 150, 500, 150, 521, 149, 491, 149, 489, 150, 485, 149, 484, 
235, 150, 500, 150, 520, 149, 490, 149, 487, 150, 486, 150, 485, 
240, 150, 500, 150, 520, 150, 489, 149, 487, 150, 486, 150, 485, 
245, 150, 500, 150, 520, 149, 489, 149, 489, 150, 486, 150, 484, 
250, 150, 500, 150, 519, 149, 487, 149, 486, 150, 486, 150, 484, 
255, 150, 499, 150, 518, 149, 486, 149, 487, 150, 486, 150, 483, 
260, 150, 498, 150, 519, 149, 485, 150, 485, 150, 486, 150, 484, 
265, 150, 499, 150, 517, 149, 483, 150, 485, 150, 486, 150, 482, 
270, 150, 498, 150, 516, 150, 482, 150, 484, 150, 486, 151, 485, 
275, 150, 497, 150, 516, 149, 481, 150, 484, 150, 487, 150, 481, 
280, 150, 497, 150, 515, 149, 479, 150, 483, 150, 486, 149, 480, 
285, 150, 497, 150, 514, 150, 479, 149, 482, 150, 486, 150, 479, 
290, 150, 497, 150, 513, 150, 479, 150, 481, 150, 486, 150, 479, 
295, 150, 498, 150, 512, 150, 477, 149, 479, 150, 486, 150, 478, 
300, 150, 495, 150, 510, 149, 475, 149, 478, 150, 486, 150, 478, 
305, 150, 495, 150, 508, 149, 474, 149, 478, 150, 485, 150, 477, 
310, 150, 495, 150, 507, 149, 473, 150, 475, 150, 485, 150, 477, 
315, 150, 494, 150, 506, 149, 473, 149, 473, 150, 485, 150, 477, 
320, 150, 493, 150, 504, 150, 470, 150, 472, 150, 485, 150, 475, 
325, 150, 493, 150, 503, 150, 470, 150, 472, 150, 485, 150, 475, 
330, 150, 492, 150, 501, 149, 468, 149, 471, 150, 485, 149, 472, 
