t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 150, 442, 150, 430, 150, 430, 150, 428, 150, 436, 
10, 150, 445, 150, 446, 149, 432, 150, 433, 150, 431, 149, 439, 
15, 150, 447, 150, 448, 149, 434, 149, 435, 150, 433, 150, 442, 
20, 150, 448, 150, 449, 150, 434, 149, 437, 150, 434, 150, 442, 
25, 150, 449, 150, 450, 149, 434, 149, 437, 150, 435, 150, 443, 
30, 150, 450, 150, 451, 149, 434, 150, 438, 150, 436, 150, 443, 
35, 150, 451, 150, 452, 149, 435, 149, 439, 150, 437, 150, 444, 
40, 150, 451, 150, 450, 149, 438, 149, 438, 150, 437, 150, 444, 
45, 150, 451, 150, 445, 149, 436, 149, 441, 150, 440, 150, 450, 
50, 150, 450, 150, 443, 150, 433, 149, 441, 150, 440, 150, 450, 
55, 150, 450, 150, 441, 150, 430, 149, 441, 150, 440, 150, 450, 
60, 150, 450, 150, 440, 149, 429, 149, 442, 149, 439, 150, 449, 
65, 150, 449, 150, 439, 149, 428, 149, 442, 150, 439, 150, 448, 
70, 150, 449, 150, 438, 149, 426, 149, 442, 149, 436, 150, 447, 
75, 150, 447, 150, 439, 149, 425, 149, 441, 150, 435, 150, 446, 
80, 150, 445, 150, 437, 149, 424, 150, 440, 150, 435, 150, 444, 
85, 150, 443, 150, 437, 150, 424, 149, 438, 150, 433, 150, 444, 
90, 150, 442, 150, 436, 149, 425, 149, 436, 149, 430, 150, 442, 
95, 150, 440, 150, 435, 149, 425, 149, 434, 150, 430, 150, 441, 
100, 150, 439, 150, 435, 150, 425, 150, 433, 150, 429, 150, 442, 
105, 150, 437, 150, 434, 150, 424, 150, 431, 150, 429, 150, 440, 
110, 150, 436, 150, 434, 149, 423, 150, 430, 150, 427, 150, 440, 
115, 150, 435, 150, 433, 150, 424, 150, 429, 150, 426, 150, 441, 
120, 150, 434, 150, 432, 149, 424, 149, 428, 150, 425, 150, 440, 
125, 150, 433, 150, 433, 149, 424, 149, 427, 149, 424, 149, 439, 
130, 150, 432, 150, 433, 150, 425, 149, 427, 150, 424, 150, 440, 
135, 150, 432, 150, 432, 149, 426, 150, 427, 150, 425, 150, 441, 
140, 150, 431, 150, 432, 150, 426, 149, 426, 150, 425, 150, 441, 
145, 150, 431, 150, 433, 150, 426, 150, 426, 150, 424, 149, 442, 
150, 150, 431, 150, 432, 149, 427, 149, 426, 150, 423, 150, 442, 
155, 150, 430, 150, 432, 149, 427, 150, 426, 150, 424, 150, 443, 
160, 150, 430, 150, 432, 150, 426, 150, 426, 150, 424, 150, 443, 
165, 150, 430, 150, 432, 149, 427, 149, 427, 150, 424, 150, 444, 
170, 150, 430, 150, 432, 150, 429, 150, 427, 150, 425, 150, 445, 
175, 150, 430, 150, 431, 150, 429, 150, 427, 150, 426, 150, 446, 
180, 150, 429, 150, 431, 149, 429, 149, 427, 150, 425, 149, 444, 
185, 150, 429, 150, 431, 150, 429, 150, 428, 150, 426, 150, 445, 
190, 150, 429, 150, 431, 149, 429, 149, 429, 150, 426, 150, 446, 
195, 150, 430, 150, 430, 149, 429, 149, 429, 150, 426, 150, 446, 
200, 150, 430, 150, 430, 149, 429, 150, 431, 149, 426, 150, 447, 
205, 150, 431, 150, 429, 149, 430, 149, 431, 149, 426, 149, 446, 
210, 150, 431, 150, 429, 149, 430, 150, 432, 150, 429, 150, 448, 
215, 150, 431, 150, 430, 151, 433, 150, 432, 150, 429, 150, 448, 
220, 150, 431, 150, 429, 150, 431, 149, 434, 150, 429, 150, 448, 
225, 150, 431, 150, 430, 149, 431, 150, 435, 150, 430, 150, 448, 
230, 150, 432, 150, 429, 150, 431, 150, 435, 150, 430, 150, 449, 
235, 150, 432, 150, 428, 149, 431, 149, 437, 150, 430, 150, 449, 
240, 150, 433, 150, 428, 149, 431, 149, 438, 150, 430, 150, 449, 
245, 150, 433, 150, 429, 149, 429, 149, 437, 150, 430, 150, 449, 
250, 150, 433, 150, 428, 149, 429, 149, 439, 150, 431, 150, 449, 
255, 150, 434, 150, 429, 151, 432, 149, 438, 150, 431, 150, 449, 
260, 150, 434, 150, 428, 149, 429, 149, 440, 150, 431, 149, 449, 
265, 150, 434, 150, 428, 149, 427, 150, 440, 150, 432, 150, 450, 
270, 150, 434, 150, 428, 150, 427, 149, 441, 150, 432, 150, 449, 
275, 150, 435, 150, 428, 149, 427, 149, 442, 150, 432, 150, 449, 
280, 150, 435, 150, 428, 149, 425, 149, 443, 150, 432, 150, 449, 
285, 150, 436, 150, 428, 150, 426, 150, 443, 150, 432, 150, 449, 
290, 150, 436, 150, 428, 150, 426, 149, 443, 150, 433, 150, 450, 
295, 150, 437, 150, 426, 150, 424, 150, 444, 150, 434, 150, 449, 
300, 150, 437, 150, 427, 149, 422, 149, 446, 150, 434, 150, 449, 
305, 150, 437, 150, 426, 149, 421, 149, 445, 149, 433, 150, 450, 
310, 150, 438, 150, 426, 149, 420, 149, 446, 150, 434, 150, 449, 
315, 150, 438, 150, 425, 149, 420, 149, 446, 150, 433, 150, 449, 
320, 150, 438, 150, 425, 149, 421, 149, 447, 150, 432, 149, 448, 
325, 150, 438, 150, 424, 150, 418, 149, 448, 150, 431, 150, 448, 
330, 150, 439, 150, 423, 150, 419, 150, 448, 150, 431, 150, 448, 
