t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 448, 150, 452, 149, 440, 150, 446, 150, 445, 150, 451, 
10, 150, 451, 150, 456, 149, 444, 149, 448, 150, 448, 150, 452, 
15, 150, 453, 150, 459, 149, 446, 150, 449, 150, 448, 150, 453, 
20, 149, 451, 150, 460, 150, 447, 149, 451, 149, 446, 150, 453, 
25, 150, 454, 150, 460, 149, 449, 150, 451, 150, 447, 150, 453, 
30, 150, 455, 150, 461, 150, 448, 149, 451, 150, 447, 150, 453, 
35, 150, 455, 150, 462, 149, 448, 149, 450, 150, 447, 150, 453, 
40, 150, 455, 150, 462, 149, 449, 149, 451, 150, 448, 150, 454, 
45, 150, 454, 150, 460, 149, 448, 150, 450, 150, 447, 150, 451, 
50, 150, 453, 150, 460, 149, 447, 149, 448, 150, 445, 150, 448, 
55, 149, 451, 150, 459, 149, 446, 149, 447, 150, 441, 150, 445, 
60, 150, 451, 150, 458, 149, 444, 149, 445, 150, 440, 150, 442, 
65, 150, 449, 150, 458, 150, 445, 150, 444, 150, 438, 150, 439, 
70, 150, 447, 150, 457, 149, 443, 150, 443, 150, 436, 150, 436, 
75, 149, 444, 150, 456, 149, 441, 149, 441, 149, 433, 150, 434, 
80, 149, 444, 150, 456, 149, 440, 150, 439, 150, 433, 150, 432, 
85, 150, 443, 150, 452, 149, 436, 150, 437, 150, 432, 150, 430, 
90, 150, 441, 150, 450, 149, 434, 149, 436, 150, 431, 150, 429, 
95, 150, 439, 150, 448, 149, 432, 149, 434, 150, 431, 150, 427, 
100, 150, 439, 150, 446, 149, 431, 149, 433, 150, 431, 150, 427, 
105, 150, 438, 150, 445, 150, 429, 149, 431, 150, 431, 150, 427, 
110, 150, 438, 150, 444, 150, 428, 149, 430, 150, 432, 150, 426, 
115, 150, 437, 150, 443, 149, 428, 150, 429, 150, 432, 150, 424, 
120, 150, 437, 150, 443, 149, 426, 149, 428, 150, 433, 149, 424, 
125, 150, 439, 150, 442, 150, 426, 149, 427, 150, 435, 150, 424, 
130, 149, 436, 150, 442, 150, 426, 150, 427, 150, 435, 150, 424, 
135, 150, 437, 150, 443, 149, 425, 149, 426, 149, 434, 150, 424, 
140, 150, 438, 150, 442, 150, 425, 149, 426, 150, 438, 150, 425, 
145, 149, 437, 150, 442, 150, 425, 150, 427, 150, 440, 150, 425, 
150, 149, 438, 150, 442, 149, 424, 150, 425, 149, 439, 150, 425, 
155, 150, 441, 150, 443, 149, 424, 150, 425, 150, 442, 150, 427, 
160, 150, 443, 150, 443, 149, 424, 149, 425, 150, 444, 149, 425, 
165, 150, 444, 150, 443, 150, 425, 150, 426, 150, 446, 150, 427, 
170, 150, 446, 150, 444, 150, 426, 150, 426, 150, 448, 150, 428, 
175, 150, 448, 150, 444, 149, 426, 149, 427, 150, 449, 150, 429, 
180, 150, 450, 150, 445, 149, 426, 149, 427, 150, 451, 150, 430, 
185, 150, 451, 150, 446, 149, 426, 149, 428, 150, 453, 150, 430, 
190, 150, 454, 150, 446, 150, 427, 149, 427, 150, 455, 150, 431, 
195, 150, 455, 150, 447, 149, 427, 149, 427, 150, 456, 150, 432, 
200, 150, 457, 150, 447, 150, 429, 150, 428, 150, 458, 150, 433, 
205, 150, 459, 150, 448, 149, 429, 149, 429, 150, 460, 150, 435, 
210, 150, 460, 150, 450, 149, 429, 149, 430, 150, 462, 150, 437, 
215, 150, 462, 150, 451, 149, 430, 149, 429, 150, 464, 150, 438, 
220, 150, 463, 150, 452, 150, 430, 150, 430, 150, 465, 150, 439, 
225, 150, 465, 150, 454, 150, 431, 150, 432, 150, 468, 150, 440, 
230, 150, 467, 150, 454, 149, 430, 149, 432, 150, 469, 149, 442, 
235, 150, 469, 150, 455, 150, 431, 150, 431, 150, 470, 150, 443, 
240, 150, 471, 150, 456, 149, 431, 150, 433, 150, 471, 150, 444, 
245, 150, 472, 150, 457, 149, 431, 150, 433, 150, 473, 150, 446, 
250, 150, 474, 150, 458, 150, 431, 149, 433, 150, 475, 150, 447, 
255, 150, 476, 150, 459, 149, 431, 149, 432, 150, 477, 150, 449, 
260, 150, 479, 150, 460, 149, 432, 149, 434, 150, 478, 150, 450, 
265, 150, 481, 150, 460, 149, 432, 150, 433, 150, 479, 150, 451, 
270, 150, 483, 150, 459, 149, 432, 150, 433, 150, 481, 150, 452, 
275, 150, 485, 150, 458, 149, 433, 150, 434, 150, 482, 150, 454, 
280, 150, 487, 150, 459, 150, 433, 150, 435, 150, 483, 150, 455, 
285, 150, 489, 150, 458, 149, 432, 149, 436, 150, 485, 150, 457, 
290, 150, 491, 150, 458, 150, 433, 149, 435, 150, 485, 150, 457, 
295, 150, 493, 150, 458, 149, 432, 150, 436, 150, 485, 149, 459, 
300, 149, 494, 150, 459, 150, 434, 149, 435, 150, 486, 150, 460, 
305, 150, 496, 150, 459, 150, 434, 149, 434, 150, 486, 150, 463, 
310, 150, 498, 150, 460, 149, 435, 149, 435, 150, 486, 150, 465, 
315, 150, 498, 150, 459, 149, 435, 150, 435, 150, 487, 150, 468, 
320, 150, 498, 150, 459, 150, 436, 149, 434, 150, 488, 150, 469, 
325, 150, 499, 150, 459, 149, 436, 150, 436, 150, 489, 150, 471, 
330, 150, 499, 150, 459, 150, 438, 149, 435, 150, 490, 150, 473, 
