t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 470, 149, 459, 149, 469, 150, 466, 150, 464, 
10, 150, 475, 150, 476, 149, 463, 149, 473, 150, 468, 150, 464, 
15, 150, 478, 150, 479, 150, 466, 149, 474, 150, 469, 150, 465, 
20, 150, 479, 150, 481, 149, 467, 149, 475, 150, 470, 150, 465, 
25, 150, 480, 150, 482, 150, 468, 149, 476, 150, 470, 151, 469, 
30, 150, 481, 150, 483, 149, 469, 149, 476, 150, 470, 150, 465, 
35, 150, 480, 150, 483, 149, 469, 150, 477, 150, 470, 150, 465, 
40, 150, 480, 150, 482, 150, 469, 150, 476, 150, 469, 149, 462, 
45, 150, 479, 149, 481, 149, 468, 150, 474, 150, 468, 150, 463, 
50, 150, 478, 150, 480, 149, 467, 149, 474, 150, 467, 150, 462, 
55, 150, 477, 150, 479, 149, 467, 149, 472, 150, 467, 150, 460, 
60, 150, 477, 150, 478, 149, 466, 149, 471, 150, 466, 150, 459, 
65, 150, 476, 150, 476, 149, 466, 149, 470, 150, 465, 150, 458, 
70, 150, 475, 150, 474, 149, 465, 149, 470, 150, 464, 149, 455, 
75, 150, 474, 150, 472, 149, 464, 149, 469, 150, 463, 150, 454, 
80, 150, 473, 150, 470, 149, 462, 150, 468, 150, 462, 150, 453, 
85, 150, 471, 150, 469, 149, 461, 149, 468, 150, 461, 150, 453, 
90, 150, 469, 150, 468, 149, 460, 149, 467, 150, 460, 150, 452, 
95, 150, 467, 150, 466, 149, 459, 149, 465, 150, 459, 150, 451, 
100, 150, 466, 150, 464, 149, 458, 150, 464, 150, 458, 150, 451, 
105, 150, 465, 150, 463, 149, 455, 149, 462, 150, 457, 150, 450, 
110, 150, 464, 150, 463, 149, 454, 150, 461, 150, 456, 150, 450, 
115, 150, 463, 150, 462, 149, 453, 150, 459, 150, 455, 150, 450, 
120, 150, 463, 150, 462, 149, 451, 149, 457, 150, 454, 150, 450, 
125, 150, 462, 150, 461, 149, 450, 150, 457, 150, 453, 150, 449, 
130, 150, 462, 150, 461, 150, 450, 149, 457, 150, 452, 150, 449, 
135, 150, 462, 150, 461, 149, 449, 149, 456, 150, 451, 150, 449, 
140, 150, 461, 150, 461, 150, 449, 149, 456, 150, 451, 150, 449, 
145, 150, 461, 150, 461, 150, 448, 149, 454, 150, 450, 150, 448, 
150, 150, 461, 150, 461, 150, 448, 149, 454, 150, 450, 150, 447, 
155, 150, 461, 150, 461, 150, 448, 150, 455, 150, 450, 150, 447, 
160, 150, 460, 150, 462, 149, 447, 149, 454, 150, 450, 150, 447, 
165, 150, 461, 150, 462, 149, 447, 149, 454, 150, 449, 150, 447, 
170, 150, 462, 150, 462, 149, 447, 150, 454, 150, 449, 150, 446, 
175, 150, 462, 150, 463, 149, 446, 149, 453, 150, 449, 150, 446, 
180, 150, 462, 150, 463, 149, 447, 149, 454, 150, 449, 150, 446, 
185, 150, 463, 150, 463, 150, 448, 149, 453, 150, 450, 150, 446, 
190, 150, 463, 150, 464, 150, 448, 150, 454, 150, 449, 150, 446, 
195, 150, 464, 150, 465, 149, 448, 149, 454, 150, 450, 150, 446, 
200, 150, 464, 150, 465, 150, 449, 149, 453, 150, 450, 149, 445, 
205, 150, 465, 150, 465, 150, 449, 149, 454, 150, 450, 149, 446, 
210, 150, 465, 150, 466, 149, 449, 149, 453, 150, 450, 150, 446, 
215, 150, 466, 150, 466, 150, 449, 149, 453, 150, 451, 150, 446, 
220, 150, 465, 150, 466, 149, 448, 149, 453, 150, 451, 150, 446, 
225, 150, 466, 150, 467, 149, 449, 149, 453, 150, 451, 150, 446, 
230, 150, 466, 150, 467, 149, 449, 149, 453, 150, 451, 150, 447, 
235, 150, 467, 150, 467, 149, 449, 149, 453, 150, 452, 150, 446, 
240, 150, 467, 150, 468, 149, 449, 149, 453, 150, 452, 150, 447, 
245, 150, 468, 150, 467, 149, 449, 149, 452, 150, 452, 150, 447, 
250, 150, 469, 150, 468, 149, 449, 149, 453, 150, 452, 150, 447, 
255, 150, 469, 150, 468, 149, 449, 149, 453, 150, 452, 150, 447, 
260, 150, 470, 150, 467, 150, 451, 149, 452, 150, 452, 150, 447, 
265, 150, 470, 150, 467, 149, 448, 150, 452, 150, 453, 150, 448, 
270, 150, 470, 150, 466, 149, 449, 149, 452, 150, 453, 150, 447, 
275, 150, 472, 150, 467, 149, 448, 150, 452, 150, 453, 150, 449, 
280, 150, 472, 150, 466, 149, 448, 150, 452, 150, 453, 150, 448, 
285, 150, 473, 150, 465, 149, 448, 149, 453, 150, 453, 150, 449, 
290, 150, 474, 150, 466, 150, 452, 150, 453, 150, 453, 150, 449, 
295, 150, 474, 150, 464, 149, 447, 150, 453, 150, 454, 150, 449, 
300, 150, 474, 150, 464, 149, 447, 149, 453, 150, 454, 150, 449, 
305, 150, 475, 150, 463, 149, 447, 149, 453, 150, 454, 150, 449, 
310, 150, 476, 150, 463, 149, 447, 149, 453, 150, 454, 150, 449, 
315, 150, 476, 150, 462, 150, 448, 149, 453, 150, 455, 150, 449, 
320, 150, 476, 150, 462, 149, 448, 149, 454, 150, 455, 150, 450, 
325, 150, 476, 150, 461, 149, 448, 149, 453, 150, 455, 150, 450, 
330, 150, 476, 150, 461, 149, 447, 150, 454, 150, 456, 150, 451, 
