t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 150, 468, 149, 466, 150, 459, 150, 458, 150, 466, 
10, 150, 499, 150, 482, 150, 477, 150, 470, 150, 465, 150, 469, 
15, 150, 507, 150, 494, 150, 487, 150, 478, 150, 469, 150, 471, 
20, 150, 513, 150, 503, 150, 494, 150, 486, 150, 473, 150, 472, 
25, 150, 517, 150, 510, 150, 501, 150, 494, 150, 478, 150, 474, 
30, 150, 520, 149, 512, 150, 499, 149, 499, 149, 477, 148, 470, 
35, 150, 519, 150, 511, 149, 498, 150, 502, 150, 476, 150, 473, 
40, 150, 508, 150, 500, 149, 493, 150, 494, 150, 474, 149, 471, 
45, 150, 503, 150, 496, 150, 489, 150, 491, 150, 474, 150, 471, 
50, 150, 499, 150, 493, 149, 486, 149, 487, 150, 472, 150, 469, 
55, 150, 494, 150, 489, 150, 483, 150, 486, 150, 471, 150, 468, 
60, 150, 490, 150, 487, 149, 480, 150, 482, 150, 470, 150, 468, 
65, 150, 485, 150, 484, 150, 477, 150, 480, 150, 469, 150, 465, 
70, 150, 481, 150, 481, 149, 474, 150, 478, 150, 468, 149, 463, 
75, 150, 477, 150, 479, 149, 472, 150, 478, 150, 467, 150, 463, 
80, 150, 474, 150, 476, 149, 470, 149, 475, 149, 466, 150, 462, 
85, 150, 471, 150, 475, 150, 469, 150, 472, 150, 465, 150, 460, 
90, 150, 468, 150, 472, 150, 467, 149, 470, 149, 464, 150, 459, 
95, 150, 465, 150, 470, 149, 464, 150, 470, 150, 464, 150, 458, 
100, 150, 462, 150, 470, 149, 461, 149, 469, 150, 464, 150, 457, 
105, 150, 461, 150, 467, 149, 458, 150, 465, 150, 463, 150, 456, 
110, 150, 459, 150, 466, 150, 457, 149, 464, 150, 464, 150, 455, 
115, 150, 457, 150, 464, 150, 455, 149, 463, 150, 464, 151, 458, 
120, 150, 455, 150, 463, 149, 452, 150, 460, 150, 463, 150, 453, 
125, 150, 454, 150, 462, 150, 452, 149, 459, 150, 465, 150, 454, 
130, 150, 453, 150, 460, 149, 451, 149, 458, 150, 464, 150, 453, 
135, 150, 453, 150, 460, 150, 450, 150, 457, 150, 463, 150, 452, 
140, 150, 452, 150, 459, 149, 449, 150, 456, 150, 464, 149, 451, 
145, 150, 452, 150, 459, 149, 447, 150, 457, 150, 464, 150, 452, 
150, 150, 451, 150, 459, 149, 446, 150, 454, 150, 464, 150, 452, 
155, 150, 451, 150, 458, 149, 447, 149, 452, 150, 465, 150, 452, 
160, 150, 451, 150, 457, 149, 445, 150, 453, 150, 465, 150, 452, 
165, 150, 451, 150, 457, 149, 444, 149, 452, 150, 465, 150, 452, 
170, 150, 451, 150, 456, 149, 444, 150, 451, 150, 465, 150, 452, 
175, 150, 451, 150, 456, 149, 442, 149, 451, 150, 466, 150, 452, 
180, 150, 451, 150, 456, 150, 443, 149, 450, 150, 466, 150, 453, 
185, 150, 451, 150, 455, 150, 442, 149, 449, 150, 467, 150, 453, 
190, 150, 451, 150, 454, 149, 442, 149, 450, 150, 467, 150, 453, 
195, 150, 450, 150, 455, 150, 441, 150, 449, 150, 468, 150, 453, 
200, 150, 450, 150, 455, 149, 441, 149, 449, 150, 469, 150, 454, 
205, 150, 450, 150, 455, 149, 441, 149, 449, 150, 469, 150, 453, 
210, 150, 450, 150, 455, 150, 440, 149, 448, 150, 470, 150, 454, 
215, 150, 450, 150, 453, 150, 440, 149, 449, 150, 471, 150, 454, 
220, 150, 449, 149, 453, 149, 439, 150, 448, 150, 471, 150, 454, 
225, 150, 449, 150, 454, 149, 439, 149, 447, 149, 471, 150, 454, 
230, 150, 449, 149, 452, 150, 439, 149, 448, 150, 474, 151, 458, 
235, 150, 449, 150, 453, 149, 438, 149, 448, 150, 474, 150, 454, 
240, 150, 448, 150, 452, 149, 438, 150, 448, 150, 475, 150, 456, 
245, 150, 447, 150, 450, 149, 437, 149, 446, 150, 476, 150, 455, 
250, 150, 447, 150, 451, 149, 437, 149, 447, 150, 476, 150, 455, 
255, 150, 446, 150, 450, 150, 437, 149, 447, 150, 477, 150, 455, 
260, 150, 445, 150, 449, 149, 437, 150, 446, 150, 477, 150, 455, 
265, 150, 445, 150, 450, 150, 436, 149, 446, 149, 477, 150, 455, 
270, 150, 444, 150, 448, 149, 436, 150, 445, 150, 479, 150, 455, 
275, 150, 444, 150, 447, 149, 435, 149, 444, 149, 478, 150, 456, 
280, 150, 444, 150, 445, 150, 435, 150, 445, 150, 480, 150, 456, 
285, 150, 443, 150, 446, 150, 435, 150, 443, 150, 481, 149, 455, 
290, 150, 442, 150, 443, 149, 433, 150, 443, 150, 483, 150, 457, 
295, 150, 441, 150, 443, 149, 432, 150, 441, 150, 481, 150, 457, 
300, 150, 441, 150, 440, 149, 432, 150, 441, 150, 482, 150, 458, 
305, 150, 440, 150, 441, 149, 431, 149, 439, 150, 482, 150, 458, 
310, 150, 439, 150, 438, 149, 430, 150, 439, 150, 483, 150, 459, 
315, 150, 438, 150, 436, 149, 431, 150, 439, 150, 482, 150, 460, 
320, 150, 438, 150, 436, 149, 429, 150, 438, 150, 484, 150, 461, 
325, 150, 436, 150, 435, 149, 428, 150, 437, 150, 482, 150, 461, 
330, 150, 435, 150, 432, 149, 427, 150, 435, 150, 482, 150, 462, 
