t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 433, 150, 439, 149, 428, 149, 434, 150, 433, 150, 430, 
10, 150, 436, 150, 442, 149, 429, 150, 438, 150, 435, 150, 431, 
15, 150, 437, 150, 443, 150, 429, 149, 440, 150, 436, 150, 431, 
20, 150, 438, 150, 444, 150, 429, 149, 439, 150, 436, 150, 431, 
25, 150, 438, 150, 444, 150, 429, 150, 440, 150, 437, 150, 431, 
30, 150, 438, 150, 447, 149, 428, 150, 441, 150, 436, 150, 431, 
35, 150, 438, 150, 446, 149, 428, 149, 440, 149, 434, 149, 430, 
40, 150, 438, 149, 442, 150, 429, 149, 441, 150, 438, 151, 440, 
45, 150, 438, 150, 442, 149, 432, 150, 441, 150, 440, 150, 439, 
50, 150, 438, 150, 442, 149, 432, 150, 443, 150, 440, 150, 439, 
55, 150, 439, 150, 442, 149, 428, 149, 442, 150, 440, 150, 439, 
60, 150, 439, 150, 443, 149, 428, 150, 444, 150, 443, 150, 441, 
65, 150, 438, 150, 442, 149, 427, 150, 445, 150, 441, 150, 439, 
70, 150, 438, 150, 441, 149, 426, 150, 444, 150, 440, 149, 437, 
75, 150, 437, 150, 441, 150, 423, 149, 443, 150, 439, 150, 438, 
80, 150, 435, 150, 440, 149, 422, 150, 443, 149, 438, 150, 438, 
85, 150, 435, 150, 437, 149, 421, 149, 444, 149, 439, 149, 441, 
90, 150, 434, 149, 435, 149, 421, 149, 442, 150, 440, 150, 443, 
95, 150, 434, 150, 434, 149, 420, 149, 443, 150, 439, 150, 443, 
100, 150, 432, 150, 433, 149, 419, 149, 440, 150, 439, 150, 443, 
105, 150, 432, 150, 432, 149, 419, 150, 439, 150, 437, 150, 442, 
110, 150, 431, 150, 430, 150, 418, 150, 439, 150, 436, 150, 442, 
115, 150, 430, 150, 429, 149, 418, 149, 439, 150, 435, 151, 445, 
120, 150, 429, 150, 428, 150, 418, 150, 437, 150, 435, 150, 441, 
125, 150, 429, 149, 425, 150, 416, 149, 437, 149, 432, 150, 440, 
130, 150, 428, 150, 426, 149, 416, 149, 435, 150, 434, 150, 439, 
135, 150, 427, 150, 425, 149, 417, 149, 434, 150, 435, 150, 440, 
140, 150, 427, 150, 424, 150, 417, 149, 435, 150, 435, 150, 439, 
145, 150, 426, 150, 424, 149, 416, 150, 433, 150, 433, 150, 439, 
150, 150, 426, 150, 423, 150, 416, 149, 433, 150, 433, 150, 439, 
155, 150, 425, 150, 422, 149, 417, 149, 433, 150, 433, 150, 439, 
160, 150, 425, 150, 422, 150, 417, 149, 432, 150, 432, 150, 439, 
165, 150, 425, 150, 422, 149, 417, 149, 433, 150, 432, 150, 439, 
170, 150, 425, 150, 421, 149, 417, 150, 433, 150, 432, 150, 439, 
175, 150, 424, 150, 421, 149, 417, 150, 433, 150, 432, 150, 439, 
180, 150, 424, 150, 420, 150, 417, 149, 433, 150, 434, 150, 438, 
185, 150, 423, 150, 420, 149, 417, 150, 433, 150, 432, 150, 439, 
190, 150, 422, 150, 418, 149, 417, 150, 434, 150, 432, 150, 440, 
195, 150, 422, 150, 418, 150, 419, 149, 435, 150, 432, 150, 439, 
200, 150, 422, 150, 418, 150, 416, 149, 434, 150, 432, 150, 439, 
205, 150, 421, 150, 418, 150, 417, 150, 435, 149, 432, 150, 439, 
210, 150, 421, 150, 417, 149, 417, 150, 435, 150, 432, 150, 438, 
215, 150, 421, 150, 417, 150, 418, 150, 437, 150, 432, 150, 440, 
220, 150, 420, 150, 417, 150, 418, 150, 438, 150, 432, 150, 438, 
225, 150, 420, 150, 416, 149, 417, 149, 437, 150, 433, 150, 438, 
230, 150, 420, 150, 416, 149, 418, 149, 438, 150, 433, 150, 438, 
235, 150, 419, 150, 415, 150, 418, 150, 440, 150, 433, 150, 438, 
240, 150, 419, 150, 415, 149, 419, 149, 440, 150, 433, 150, 438, 
245, 150, 419, 150, 414, 149, 419, 149, 441, 150, 434, 150, 438, 
250, 150, 418, 150, 414, 149, 418, 149, 441, 150, 435, 150, 438, 
255, 150, 418, 150, 414, 149, 418, 149, 441, 150, 436, 150, 438, 
260, 150, 418, 150, 414, 150, 419, 149, 442, 150, 437, 150, 438, 
265, 150, 418, 150, 413, 150, 419, 149, 443, 150, 438, 150, 440, 
270, 150, 417, 150, 413, 149, 420, 150, 444, 150, 439, 150, 437, 
275, 150, 417, 150, 413, 149, 418, 150, 444, 150, 439, 150, 438, 
280, 150, 416, 150, 413, 149, 420, 149, 444, 150, 440, 150, 437, 
285, 150, 417, 150, 413, 149, 420, 149, 444, 150, 440, 150, 437, 
290, 150, 416, 150, 412, 149, 419, 149, 445, 150, 440, 150, 438, 
295, 150, 416, 150, 412, 149, 418, 149, 445, 149, 439, 150, 437, 
300, 150, 416, 150, 412, 150, 420, 149, 444, 150, 440, 150, 436, 
305, 150, 416, 150, 412, 149, 418, 149, 445, 150, 440, 150, 436, 
310, 150, 416, 150, 412, 149, 418, 149, 444, 150, 441, 150, 435, 
315, 150, 416, 150, 411, 149, 418, 149, 445, 150, 440, 150, 435, 
320, 150, 415, 150, 412, 150, 417, 150, 445, 150, 440, 150, 435, 
325, 150, 415, 150, 411, 149, 416, 150, 445, 150, 440, 150, 434, 
330, 150, 416, 150, 412, 149, 414, 149, 444, 150, 440, 150, 434, 
