t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 461, 150, 447, 149, 443, 150, 447, 150, 446, 
10, 150, 454, 150, 465, 149, 451, 149, 446, 150, 449, 150, 447, 
15, 150, 456, 150, 469, 150, 452, 149, 449, 150, 449, 150, 447, 
20, 150, 457, 150, 472, 149, 454, 149, 449, 150, 450, 150, 448, 
25, 150, 457, 150, 472, 149, 456, 150, 450, 150, 450, 150, 447, 
30, 150, 458, 150, 472, 149, 455, 150, 449, 150, 451, 150, 447, 
35, 150, 458, 150, 471, 149, 457, 149, 449, 150, 450, 150, 446, 
40, 150, 457, 150, 471, 149, 454, 149, 448, 150, 449, 150, 445, 
45, 150, 457, 150, 470, 150, 454, 149, 447, 150, 449, 150, 444, 
50, 150, 457, 150, 470, 149, 454, 149, 448, 150, 448, 150, 444, 
55, 150, 457, 150, 469, 149, 455, 149, 447, 150, 448, 150, 443, 
60, 150, 457, 150, 468, 149, 453, 149, 447, 150, 447, 150, 442, 
65, 150, 456, 150, 467, 149, 453, 149, 447, 150, 447, 150, 442, 
70, 150, 455, 150, 465, 149, 452, 150, 447, 150, 446, 150, 441, 
75, 150, 453, 150, 463, 149, 450, 150, 447, 150, 445, 150, 440, 
80, 150, 452, 150, 462, 149, 450, 150, 446, 150, 444, 150, 439, 
85, 150, 449, 150, 460, 149, 449, 149, 444, 150, 442, 150, 439, 
90, 150, 448, 150, 460, 149, 446, 149, 442, 150, 441, 150, 439, 
95, 150, 447, 150, 460, 149, 445, 150, 441, 150, 440, 150, 438, 
100, 150, 446, 150, 459, 149, 445, 149, 439, 150, 440, 150, 439, 
105, 150, 445, 150, 459, 149, 441, 150, 438, 150, 439, 150, 438, 
110, 150, 445, 150, 458, 150, 444, 150, 436, 150, 438, 150, 439, 
115, 150, 444, 150, 458, 150, 442, 150, 436, 150, 438, 150, 438, 
120, 150, 444, 150, 457, 149, 440, 150, 433, 150, 438, 150, 438, 
125, 150, 443, 150, 458, 149, 439, 149, 434, 150, 438, 150, 439, 
130, 150, 443, 150, 458, 149, 439, 149, 432, 150, 438, 150, 438, 
135, 150, 443, 150, 459, 150, 439, 150, 433, 150, 438, 150, 438, 
140, 150, 443, 150, 459, 150, 438, 150, 434, 150, 438, 150, 437, 
145, 150, 444, 150, 460, 150, 439, 149, 433, 150, 438, 150, 439, 
150, 150, 444, 150, 460, 150, 437, 149, 433, 150, 439, 150, 438, 
155, 150, 444, 150, 460, 149, 438, 150, 433, 150, 439, 150, 437, 
160, 150, 445, 150, 460, 150, 439, 150, 433, 150, 439, 150, 438, 
165, 150, 446, 150, 461, 149, 438, 150, 432, 150, 439, 150, 437, 
170, 150, 446, 150, 464, 149, 437, 150, 434, 150, 440, 150, 438, 
175, 150, 447, 150, 461, 149, 437, 150, 433, 150, 440, 150, 438, 
180, 150, 448, 150, 463, 149, 438, 149, 433, 150, 440, 150, 438, 
185, 150, 449, 150, 463, 149, 438, 149, 433, 150, 441, 150, 438, 
190, 150, 450, 150, 464, 149, 438, 150, 434, 150, 441, 150, 439, 
195, 150, 451, 150, 465, 149, 440, 149, 436, 150, 441, 150, 440, 
200, 150, 452, 150, 466, 150, 440, 150, 436, 150, 442, 150, 440, 
205, 150, 453, 149, 466, 149, 440, 149, 436, 150, 442, 150, 440, 
210, 150, 453, 150, 467, 149, 440, 150, 436, 150, 442, 150, 441, 
215, 150, 453, 149, 467, 149, 441, 150, 437, 150, 442, 150, 441, 
220, 150, 454, 150, 468, 149, 442, 150, 436, 150, 443, 150, 441, 
225, 150, 455, 150, 469, 150, 442, 150, 437, 150, 443, 150, 442, 
230, 150, 456, 150, 469, 149, 442, 149, 436, 150, 443, 150, 443, 
235, 150, 456, 150, 469, 149, 442, 149, 437, 150, 444, 150, 443, 
240, 150, 457, 150, 469, 150, 443, 149, 437, 150, 444, 150, 444, 
245, 150, 458, 150, 469, 150, 443, 149, 437, 150, 445, 150, 445, 
250, 150, 457, 150, 469, 149, 443, 149, 437, 150, 445, 150, 446, 
255, 150, 458, 150, 469, 150, 444, 149, 437, 150, 446, 150, 445, 
260, 150, 458, 150, 470, 149, 441, 149, 437, 150, 446, 150, 446, 
265, 150, 458, 150, 470, 150, 447, 150, 437, 150, 446, 150, 447, 
270, 150, 459, 150, 469, 149, 447, 149, 437, 150, 446, 150, 447, 
275, 150, 459, 150, 470, 149, 446, 149, 438, 150, 447, 150, 448, 
280, 150, 460, 150, 470, 149, 445, 149, 438, 150, 447, 150, 450, 
285, 150, 460, 150, 470, 149, 445, 150, 437, 150, 447, 150, 450, 
290, 150, 461, 150, 470, 149, 445, 149, 437, 150, 448, 150, 450, 
295, 150, 461, 150, 470, 150, 445, 149, 437, 150, 448, 149, 451, 
300, 150, 461, 150, 470, 150, 444, 149, 435, 150, 448, 150, 452, 
305, 150, 462, 150, 472, 150, 444, 149, 436, 150, 448, 150, 452, 
310, 150, 462, 150, 470, 149, 443, 149, 436, 150, 448, 150, 453, 
315, 150, 462, 150, 470, 149, 441, 150, 435, 150, 448, 150, 454, 
320, 150, 462, 150, 469, 150, 443, 150, 434, 150, 448, 150, 454, 
325, 150, 462, 149, 469, 150, 441, 150, 434, 150, 448, 150, 455, 
330, 150, 462, 150, 469, 150, 441, 150, 434, 150, 448, 150, 455, 
