t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 452, 150, 438, 150, 460, 150, 441, 150, 458, 
10, 150, 463, 150, 452, 149, 438, 149, 459, 150, 440, 149, 457, 
15, 150, 462, 150, 450, 150, 437, 149, 458, 150, 440, 150, 458, 
20, 150, 461, 150, 450, 149, 437, 149, 458, 150, 440, 150, 458, 
25, 150, 461, 150, 450, 149, 436, 149, 457, 150, 440, 150, 458, 
30, 150, 461, 150, 450, 149, 436, 149, 457, 150, 440, 150, 458, 
35, 150, 460, 150, 449, 150, 435, 150, 456, 150, 440, 150, 457, 
40, 150, 460, 150, 449, 150, 436, 149, 457, 150, 440, 150, 458, 
45, 150, 461, 150, 450, 150, 436, 149, 457, 150, 440, 150, 457, 
50, 150, 460, 150, 450, 149, 434, 150, 457, 150, 440, 149, 455, 
55, 150, 460, 150, 450, 149, 432, 150, 457, 150, 439, 150, 456, 
60, 150, 459, 150, 450, 149, 433, 150, 456, 150, 438, 150, 455, 
65, 150, 459, 150, 449, 149, 431, 149, 455, 150, 438, 150, 454, 
70, 150, 458, 150, 449, 149, 428, 149, 454, 150, 437, 150, 453, 
75, 150, 457, 150, 449, 149, 428, 149, 452, 150, 435, 150, 456, 
80, 150, 455, 150, 448, 150, 426, 149, 450, 150, 434, 150, 452, 
85, 150, 454, 150, 446, 149, 425, 149, 448, 150, 433, 150, 451, 
90, 150, 453, 150, 445, 149, 423, 150, 447, 150, 431, 150, 450, 
95, 150, 451, 150, 445, 150, 423, 150, 446, 150, 430, 150, 449, 
100, 150, 450, 150, 443, 150, 421, 149, 444, 150, 429, 150, 448, 
105, 150, 449, 149, 441, 149, 419, 149, 444, 150, 429, 150, 448, 
110, 150, 448, 150, 441, 149, 418, 149, 442, 150, 428, 150, 446, 
115, 150, 447, 150, 439, 150, 418, 150, 442, 150, 427, 150, 446, 
120, 150, 447, 150, 438, 149, 417, 150, 441, 150, 427, 150, 445, 
125, 150, 446, 150, 437, 149, 417, 150, 441, 150, 427, 150, 445, 
130, 150, 446, 150, 436, 150, 417, 150, 440, 150, 426, 150, 445, 
135, 150, 446, 150, 436, 149, 417, 150, 440, 150, 426, 150, 444, 
140, 150, 447, 150, 435, 149, 417, 149, 440, 150, 426, 150, 444, 
145, 150, 447, 150, 435, 150, 417, 149, 440, 150, 426, 150, 444, 
150, 150, 447, 150, 436, 149, 417, 150, 440, 150, 426, 150, 446, 
155, 150, 448, 150, 435, 150, 417, 149, 440, 150, 426, 150, 444, 
160, 150, 448, 150, 436, 150, 416, 149, 441, 150, 427, 150, 444, 
165, 150, 449, 149, 436, 149, 417, 150, 441, 149, 426, 150, 444, 
170, 150, 450, 150, 436, 149, 417, 149, 441, 150, 427, 150, 444, 
175, 150, 451, 150, 437, 149, 416, 149, 441, 150, 427, 150, 443, 
180, 150, 451, 150, 438, 149, 418, 150, 442, 150, 428, 150, 444, 
185, 150, 452, 150, 438, 149, 418, 149, 443, 150, 428, 150, 444, 
190, 150, 453, 150, 439, 150, 419, 150, 443, 150, 429, 149, 444, 
195, 150, 454, 150, 440, 150, 419, 150, 444, 150, 430, 150, 444, 
200, 150, 454, 150, 441, 150, 421, 150, 444, 150, 430, 150, 444, 
205, 150, 455, 150, 442, 149, 420, 150, 444, 150, 431, 150, 444, 
210, 150, 456, 150, 442, 149, 420, 149, 445, 150, 432, 150, 444, 
215, 150, 456, 150, 443, 149, 421, 150, 445, 150, 433, 150, 444, 
220, 150, 457, 150, 444, 149, 422, 149, 445, 150, 434, 150, 444, 
225, 150, 457, 150, 445, 150, 422, 149, 446, 150, 434, 150, 445, 
230, 150, 458, 150, 446, 149, 423, 149, 446, 150, 435, 150, 445, 
235, 150, 459, 150, 446, 149, 421, 149, 446, 150, 435, 150, 446, 
240, 150, 459, 150, 447, 149, 423, 150, 447, 150, 436, 150, 446, 
245, 150, 460, 150, 449, 149, 424, 150, 447, 150, 437, 150, 446, 
250, 150, 460, 150, 448, 150, 424, 149, 448, 150, 437, 150, 446, 
255, 150, 461, 150, 450, 150, 425, 149, 448, 150, 438, 150, 447, 
260, 150, 461, 150, 450, 150, 426, 149, 449, 150, 439, 150, 447, 
265, 150, 462, 150, 451, 149, 426, 149, 449, 150, 439, 150, 448, 
270, 150, 462, 150, 452, 149, 426, 149, 449, 150, 439, 149, 448, 
275, 150, 463, 150, 452, 149, 426, 149, 450, 150, 440, 149, 448, 
280, 150, 463, 150, 453, 149, 427, 149, 450, 150, 440, 150, 449, 
285, 150, 463, 150, 454, 149, 427, 150, 451, 150, 441, 149, 449, 
290, 150, 464, 150, 455, 149, 428, 149, 451, 150, 441, 150, 450, 
295, 150, 464, 150, 455, 150, 428, 149, 451, 149, 441, 149, 450, 
300, 150, 464, 150, 456, 149, 428, 149, 452, 150, 441, 149, 450, 
305, 150, 465, 150, 456, 150, 429, 149, 452, 150, 442, 150, 450, 
310, 150, 465, 150, 457, 149, 429, 149, 452, 150, 442, 150, 451, 
315, 150, 465, 150, 457, 149, 429, 149, 452, 150, 442, 150, 451, 
320, 150, 465, 150, 457, 150, 431, 149, 453, 150, 443, 150, 452, 
325, 150, 466, 150, 458, 149, 429, 150, 453, 150, 443, 150, 452, 
330, 150, 466, 150, 458, 149, 430, 149, 453, 150, 443, 150, 453, 
