t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 150, 466, 149, 450, 149, 452, 150, 461, 150, 464, 
10, 150, 486, 150, 471, 149, 455, 149, 456, 150, 464, 150, 465, 
15, 150, 488, 150, 474, 149, 457, 150, 458, 150, 464, 150, 468, 
20, 150, 490, 150, 475, 150, 458, 149, 458, 149, 464, 149, 465, 
25, 150, 491, 150, 477, 149, 459, 150, 459, 149, 465, 150, 466, 
30, 150, 492, 150, 477, 150, 460, 150, 459, 150, 466, 149, 466, 
35, 150, 490, 150, 475, 150, 457, 149, 458, 150, 464, 150, 463, 
40, 150, 488, 150, 474, 150, 455, 149, 455, 149, 461, 150, 460, 
45, 150, 480, 150, 466, 149, 448, 149, 449, 150, 454, 150, 454, 
50, 150, 477, 150, 463, 150, 445, 150, 446, 150, 450, 150, 452, 
55, 150, 475, 150, 461, 150, 442, 149, 444, 150, 449, 150, 450, 
60, 149, 473, 150, 460, 149, 441, 149, 443, 150, 448, 150, 451, 
65, 150, 473, 150, 460, 149, 441, 150, 443, 150, 448, 150, 450, 
70, 150, 473, 150, 459, 150, 441, 149, 442, 150, 448, 150, 451, 
75, 150, 471, 150, 459, 149, 440, 149, 440, 150, 448, 150, 450, 
80, 150, 469, 150, 458, 149, 439, 149, 440, 150, 448, 150, 450, 
85, 150, 468, 150, 457, 149, 439, 150, 439, 150, 447, 150, 449, 
90, 150, 467, 150, 456, 150, 439, 149, 438, 150, 446, 150, 449, 
95, 150, 466, 150, 455, 149, 438, 149, 436, 149, 445, 150, 447, 
100, 150, 466, 150, 455, 150, 438, 149, 436, 150, 444, 150, 447, 
105, 149, 465, 150, 454, 149, 438, 149, 436, 150, 443, 150, 446, 
110, 150, 465, 150, 453, 150, 437, 149, 435, 150, 442, 150, 446, 
115, 151, 469, 150, 453, 151, 440, 150, 436, 150, 442, 150, 444, 
120, 150, 467, 150, 452, 149, 435, 149, 434, 150, 441, 150, 444, 
125, 150, 467, 150, 451, 149, 432, 150, 433, 150, 440, 150, 443, 
130, 151, 467, 150, 451, 149, 432, 149, 432, 150, 440, 150, 443, 
135, 150, 466, 150, 451, 149, 431, 149, 431, 150, 439, 150, 442, 
140, 150, 464, 150, 450, 150, 430, 150, 430, 150, 439, 149, 441, 
145, 150, 464, 150, 450, 149, 429, 149, 429, 150, 438, 150, 441, 
150, 150, 463, 150, 449, 149, 429, 150, 428, 150, 438, 150, 440, 
155, 150, 463, 150, 449, 150, 429, 150, 428, 150, 437, 150, 440, 
160, 150, 463, 150, 448, 149, 428, 150, 427, 150, 437, 150, 440, 
165, 150, 463, 150, 448, 149, 428, 149, 426, 150, 437, 150, 438, 
170, 150, 463, 150, 448, 150, 427, 150, 426, 150, 436, 150, 439, 
175, 150, 463, 150, 447, 149, 427, 150, 425, 150, 436, 150, 437, 
180, 150, 463, 150, 446, 149, 426, 150, 425, 150, 436, 150, 437, 
185, 150, 462, 150, 446, 149, 426, 150, 423, 150, 436, 150, 437, 
190, 150, 462, 150, 446, 149, 424, 149, 422, 150, 435, 150, 437, 
195, 150, 462, 150, 445, 149, 425, 149, 422, 150, 435, 150, 437, 
200, 150, 461, 150, 444, 149, 424, 150, 422, 150, 435, 150, 436, 
205, 150, 461, 150, 443, 149, 424, 150, 421, 150, 434, 149, 436, 
210, 150, 461, 150, 442, 150, 424, 149, 420, 150, 434, 150, 435, 
215, 150, 461, 150, 442, 149, 423, 150, 419, 150, 433, 150, 435, 
220, 150, 460, 150, 440, 149, 423, 149, 418, 150, 432, 150, 435, 
225, 150, 460, 150, 439, 149, 423, 150, 418, 150, 432, 150, 435, 
230, 150, 459, 150, 437, 149, 422, 149, 418, 150, 431, 150, 435, 
235, 150, 459, 150, 436, 149, 421, 149, 416, 150, 431, 150, 435, 
240, 150, 458, 150, 434, 149, 421, 149, 416, 150, 430, 150, 434, 
245, 150, 458, 150, 433, 150, 422, 149, 416, 150, 429, 150, 434, 
250, 150, 457, 150, 431, 149, 420, 149, 415, 150, 428, 150, 434, 
255, 150, 457, 150, 430, 149, 416, 149, 414, 150, 427, 150, 434, 
260, 150, 456, 150, 429, 149, 418, 149, 414, 150, 426, 150, 435, 
265, 150, 455, 150, 427, 149, 418, 150, 413, 150, 426, 150, 434, 
270, 150, 455, 150, 426, 150, 417, 149, 412, 150, 425, 150, 434, 
275, 150, 454, 150, 424, 150, 416, 149, 412, 150, 423, 150, 433, 
280, 150, 453, 150, 423, 149, 415, 149, 411, 150, 423, 150, 433, 
285, 150, 452, 150, 422, 149, 414, 149, 410, 150, 421, 150, 433, 
290, 150, 451, 150, 421, 149, 413, 150, 410, 150, 420, 150, 433, 
295, 150, 451, 150, 419, 150, 412, 149, 409, 150, 419, 150, 432, 
300, 150, 450, 150, 418, 150, 411, 150, 408, 150, 418, 151, 435, 
305, 150, 449, 150, 417, 149, 410, 149, 407, 150, 417, 150, 432, 
310, 150, 448, 150, 416, 150, 409, 149, 407, 150, 416, 150, 431, 
315, 150, 447, 150, 414, 149, 408, 149, 406, 150, 415, 150, 431, 
320, 150, 447, 150, 413, 149, 407, 150, 406, 150, 414, 150, 431, 
325, 150, 445, 150, 412, 149, 405, 149, 404, 150, 413, 150, 430, 
330, 150, 444, 150, 411, 149, 404, 149, 403, 150, 411, 150, 430, 
