t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 458, 149, 450, 149, 462, 150, 454, 150, 458, 
10, 150, 469, 150, 459, 149, 451, 149, 462, 150, 455, 150, 458, 
15, 150, 470, 150, 460, 150, 451, 150, 462, 150, 455, 149, 458, 
20, 150, 470, 150, 461, 149, 452, 149, 462, 150, 455, 150, 458, 
25, 150, 471, 150, 461, 149, 452, 150, 463, 150, 456, 150, 458, 
30, 150, 472, 150, 461, 149, 453, 149, 462, 150, 456, 150, 458, 
35, 150, 470, 150, 461, 149, 452, 149, 462, 150, 456, 150, 460, 
40, 150, 470, 150, 461, 150, 452, 149, 462, 150, 456, 150, 459, 
45, 150, 470, 150, 461, 149, 452, 149, 462, 150, 456, 150, 458, 
50, 150, 472, 150, 461, 150, 452, 149, 462, 150, 455, 150, 458, 
55, 150, 470, 150, 461, 150, 451, 149, 461, 150, 454, 150, 458, 
60, 150, 470, 150, 461, 149, 451, 149, 461, 150, 454, 149, 456, 
65, 150, 469, 150, 461, 149, 449, 150, 460, 150, 453, 150, 456, 
70, 150, 469, 150, 461, 149, 448, 149, 459, 150, 452, 150, 455, 
75, 150, 468, 150, 460, 150, 447, 149, 458, 150, 451, 150, 455, 
80, 150, 467, 150, 459, 149, 445, 149, 457, 150, 451, 149, 453, 
85, 150, 466, 150, 458, 149, 444, 149, 456, 150, 449, 150, 454, 
90, 150, 465, 150, 458, 149, 442, 149, 455, 150, 448, 150, 452, 
95, 150, 464, 150, 457, 149, 441, 150, 454, 150, 447, 150, 451, 
100, 150, 463, 150, 456, 149, 440, 150, 453, 150, 446, 150, 451, 
105, 150, 461, 150, 455, 149, 439, 149, 453, 150, 446, 149, 450, 
110, 150, 460, 150, 454, 150, 438, 149, 452, 150, 445, 150, 450, 
115, 150, 459, 150, 454, 149, 437, 149, 452, 150, 445, 149, 449, 
120, 150, 459, 150, 453, 149, 437, 149, 451, 150, 444, 150, 449, 
125, 150, 458, 150, 452, 149, 436, 149, 451, 150, 443, 149, 448, 
130, 150, 457, 150, 452, 149, 436, 149, 451, 150, 444, 150, 449, 
135, 150, 457, 150, 451, 150, 436, 149, 451, 150, 443, 149, 449, 
140, 149, 456, 150, 450, 149, 436, 149, 451, 150, 443, 150, 449, 
145, 150, 457, 150, 450, 149, 436, 150, 452, 150, 443, 150, 449, 
150, 150, 457, 150, 449, 149, 436, 149, 451, 150, 443, 150, 449, 
155, 150, 456, 150, 449, 149, 437, 149, 451, 150, 443, 150, 449, 
160, 150, 457, 150, 449, 149, 437, 149, 451, 150, 443, 150, 449, 
165, 150, 457, 150, 449, 150, 438, 149, 452, 150, 443, 150, 449, 
170, 149, 457, 150, 449, 149, 438, 149, 452, 150, 444, 150, 449, 
175, 150, 460, 150, 449, 149, 438, 149, 452, 150, 444, 150, 450, 
180, 150, 459, 150, 449, 149, 439, 150, 452, 150, 444, 150, 450, 
185, 150, 458, 150, 449, 149, 439, 149, 452, 150, 445, 151, 455, 
190, 150, 459, 150, 449, 149, 440, 149, 452, 150, 445, 150, 450, 
195, 150, 458, 150, 449, 149, 440, 149, 452, 150, 446, 150, 451, 
200, 150, 459, 150, 450, 150, 441, 150, 453, 150, 446, 149, 450, 
205, 150, 459, 150, 450, 149, 441, 150, 453, 150, 446, 150, 451, 
210, 150, 459, 150, 450, 149, 441, 149, 453, 150, 446, 150, 451, 
215, 150, 459, 150, 451, 149, 441, 149, 453, 150, 447, 150, 452, 
220, 150, 460, 150, 451, 149, 442, 149, 454, 150, 447, 150, 452, 
225, 150, 461, 150, 451, 149, 442, 149, 454, 150, 448, 150, 453, 
230, 150, 461, 150, 452, 149, 442, 149, 454, 150, 448, 150, 453, 
235, 150, 462, 150, 452, 149, 443, 150, 454, 150, 448, 150, 453, 
240, 149, 460, 150, 453, 149, 442, 149, 454, 150, 449, 150, 454, 
245, 150, 463, 150, 453, 149, 443, 149, 455, 150, 449, 150, 454, 
250, 150, 463, 150, 454, 149, 443, 150, 455, 150, 449, 150, 455, 
255, 150, 464, 150, 454, 150, 444, 149, 454, 150, 450, 150, 455, 
260, 150, 465, 150, 455, 150, 444, 149, 455, 150, 450, 150, 456, 
265, 150, 464, 150, 455, 149, 443, 149, 455, 150, 450, 150, 456, 
270, 150, 465, 149, 455, 149, 445, 150, 455, 150, 451, 150, 459, 
275, 150, 466, 150, 456, 149, 445, 149, 455, 150, 451, 150, 457, 
280, 150, 466, 150, 456, 150, 445, 149, 455, 150, 451, 150, 457, 
285, 150, 467, 150, 456, 150, 447, 149, 456, 150, 452, 149, 457, 
290, 150, 468, 150, 457, 149, 445, 150, 456, 150, 452, 150, 458, 
295, 150, 468, 150, 457, 150, 447, 149, 456, 150, 453, 150, 459, 
300, 150, 469, 150, 457, 149, 447, 149, 456, 150, 453, 150, 459, 
305, 149, 469, 150, 457, 150, 447, 149, 456, 150, 454, 150, 460, 
310, 150, 470, 150, 457, 149, 447, 149, 456, 150, 455, 150, 461, 
315, 150, 470, 150, 457, 150, 448, 150, 456, 150, 455, 149, 461, 
320, 150, 471, 150, 457, 149, 448, 149, 456, 150, 456, 150, 462, 
325, 150, 471, 150, 458, 149, 446, 149, 456, 150, 456, 148, 459, 
330, 150, 472, 150, 458, 149, 449, 149, 455, 150, 456, 150, 464, 
