t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 500, 149, 501, 150, 482, 150, 486, 150, 490, 
10, 150, 510, 150, 507, 149, 506, 149, 487, 150, 490, 150, 493, 
15, 150, 514, 150, 511, 149, 510, 149, 490, 150, 492, 150, 495, 
20, 150, 516, 150, 515, 149, 513, 149, 493, 150, 493, 150, 497, 
25, 150, 518, 150, 517, 150, 515, 150, 494, 150, 494, 150, 498, 
30, 150, 520, 150, 518, 149, 517, 149, 495, 150, 495, 150, 499, 
35, 150, 520, 149, 519, 149, 517, 149, 495, 150, 494, 150, 498, 
40, 150, 517, 150, 517, 150, 517, 149, 494, 150, 493, 150, 496, 
45, 150, 518, 150, 518, 149, 516, 150, 494, 150, 494, 149, 495, 
50, 150, 519, 150, 520, 150, 518, 149, 494, 150, 494, 150, 496, 
55, 150, 520, 150, 522, 150, 518, 150, 493, 150, 494, 150, 496, 
60, 150, 518, 150, 524, 149, 516, 149, 492, 150, 493, 150, 496, 
65, 150, 518, 150, 526, 149, 517, 149, 492, 150, 491, 150, 496, 
70, 150, 517, 150, 527, 149, 517, 150, 491, 150, 489, 150, 496, 
75, 150, 516, 150, 525, 150, 518, 149, 490, 150, 488, 150, 496, 
80, 150, 516, 150, 523, 149, 515, 149, 488, 150, 487, 150, 496, 
85, 150, 515, 150, 522, 149, 513, 149, 487, 150, 488, 150, 496, 
90, 150, 513, 150, 520, 149, 512, 149, 487, 150, 487, 150, 495, 
95, 150, 511, 150, 519, 150, 512, 149, 485, 150, 487, 150, 495, 
100, 150, 511, 150, 518, 150, 511, 149, 485, 150, 487, 150, 494, 
105, 150, 510, 150, 516, 150, 511, 150, 485, 150, 487, 150, 493, 
110, 150, 510, 150, 516, 149, 512, 149, 485, 150, 487, 150, 492, 
115, 150, 510, 150, 515, 150, 512, 149, 485, 150, 488, 150, 491, 
120, 150, 509, 150, 516, 149, 514, 150, 485, 150, 488, 150, 491, 
125, 150, 509, 150, 516, 149, 514, 150, 486, 150, 488, 150, 489, 
130, 150, 509, 150, 515, 150, 516, 150, 487, 150, 489, 150, 488, 
135, 150, 509, 150, 516, 149, 517, 149, 487, 150, 490, 150, 488, 
140, 150, 510, 150, 517, 150, 519, 149, 488, 150, 490, 150, 487, 
145, 150, 511, 150, 517, 149, 521, 149, 489, 150, 491, 150, 485, 
150, 150, 511, 150, 517, 149, 522, 149, 490, 150, 492, 150, 484, 
155, 150, 512, 150, 518, 149, 524, 150, 491, 150, 493, 150, 484, 
160, 150, 511, 150, 519, 149, 527, 149, 491, 150, 494, 150, 483, 
165, 150, 513, 150, 519, 149, 528, 149, 493, 150, 495, 149, 482, 
170, 150, 514, 150, 520, 149, 529, 149, 493, 150, 496, 150, 482, 
175, 150, 514, 150, 520, 150, 532, 149, 493, 150, 497, 150, 481, 
180, 150, 515, 150, 521, 149, 533, 149, 495, 150, 497, 150, 481, 
185, 150, 516, 150, 522, 150, 535, 149, 496, 150, 499, 150, 481, 
190, 150, 517, 150, 523, 149, 538, 150, 496, 150, 499, 150, 481, 
195, 150, 516, 150, 524, 150, 539, 149, 497, 150, 500, 150, 481, 
200, 150, 517, 150, 524, 149, 540, 149, 497, 150, 501, 150, 481, 
205, 149, 517, 150, 525, 149, 540, 150, 498, 150, 502, 150, 481, 
210, 150, 518, 150, 523, 149, 544, 150, 498, 150, 502, 150, 481, 
215, 150, 518, 150, 525, 149, 544, 150, 499, 150, 503, 150, 481, 
220, 150, 518, 150, 524, 149, 546, 150, 499, 150, 503, 150, 483, 
225, 150, 519, 150, 525, 149, 546, 149, 500, 150, 504, 150, 483, 
230, 150, 519, 150, 524, 149, 546, 149, 501, 150, 505, 150, 483, 
235, 149, 518, 150, 524, 149, 549, 149, 501, 150, 505, 150, 483, 
240, 149, 519, 150, 524, 149, 548, 149, 500, 150, 506, 149, 483, 
245, 150, 519, 150, 525, 150, 548, 149, 502, 150, 506, 149, 483, 
250, 150, 519, 150, 527, 150, 549, 149, 501, 150, 507, 150, 483, 
255, 150, 519, 149, 527, 150, 550, 150, 502, 150, 508, 150, 485, 
260, 150, 520, 150, 527, 149, 549, 150, 501, 150, 508, 150, 483, 
265, 150, 520, 150, 528, 149, 549, 149, 500, 150, 508, 150, 483, 
270, 150, 520, 150, 528, 150, 548, 150, 501, 150, 508, 150, 483, 
275, 150, 519, 150, 528, 149, 548, 149, 500, 150, 508, 149, 482, 
280, 149, 517, 150, 529, 150, 548, 150, 500, 150, 508, 149, 482, 
285, 150, 518, 150, 529, 150, 548, 149, 501, 150, 508, 150, 482, 
290, 150, 517, 150, 529, 149, 548, 149, 501, 150, 508, 150, 481, 
295, 150, 517, 150, 529, 150, 547, 150, 500, 150, 507, 150, 481, 
300, 150, 515, 150, 531, 149, 545, 150, 499, 150, 507, 150, 482, 
305, 150, 515, 150, 532, 149, 544, 149, 497, 150, 506, 150, 480, 
310, 150, 514, 150, 531, 149, 544, 150, 498, 150, 506, 150, 481, 
315, 150, 514, 150, 532, 150, 544, 149, 496, 150, 505, 150, 480, 
320, 150, 513, 149, 531, 149, 543, 149, 494, 150, 504, 149, 480, 
325, 150, 513, 150, 530, 149, 540, 150, 493, 150, 503, 150, 480, 
330, 150, 512, 150, 531, 150, 541, 150, 492, 150, 503, 150, 480, 
